0.0,2.58,5.333,7.246,11.63,13.82,15.97,20.44,23.03,27.82,33.9,37.71,41.2,47.8,56.0,59.2,61.6,66.0,72.1,83.6,86.3,89.8,93.9,100.5,113.0,125.0,129.4,132.6,139.0,139.8
501.0001,501.0001,554.8197,533.65204,540.30786,563.9565,572.4765,627.35315,571.2331,633.0782,609.4116,694.55707,900.50073,937.03235,857.74384,624.97864,517.4722,519.68146,592.5083,749.0737,580.0884,453.60443,586.43427,521.70465,454.37396,233.05394,138.79793,122.09446,221.32271,1.073461
501.0001,501.0001,511.51244999999994,526.01074,581.9637,608.3885,591.18726,598.7827,646.02936,604.85956,686.7601,763.61816,953.7598,1046.5619,908.1556,654.1753,571.04706,556.8289,584.6077,750.9847,595.57605,491.98114,631.58276,532.7213,480.141,247.29567,122.80059,111.24271,237.44934,2.042065
501.0001,501.0001,515.6993,488.4429,582.9895,586.76636,594.6997,598.8916,634.8537,613.8282,622.7484,691.61115,949.70514,1062.9435,890.2678,651.799,574.8811,529.2782,633.1744,812.89966,522.7155,491.9962,609.1454,529.03174,475.058,243.1232,124.792694,115.99796,224.72441,1.9195418
501.0003,501.0003,501.82000000000005,518.94257,543.7813,574.6346,610.83777,575.7657,576.21063,572.42346,602.19,684.3382,902.67255,944.89124,870.9698,672.74884,580.2284,589.2564,603.224,804.4268,517.5842,479.89557,601.95013,504.48926,447.57086,227.3999,140.4396,128.08488,232.32318,0.5958376
500.99985,500.99985,525.49054,552.05865,556.1532,606.61163,563.68304,584.66187,560.8016,629.3028,586.45026,707.6929,958.71814,971.23926,815.49506,656.0803,521.14185,483.33484,604.04767,761.2102,586.4396,554.4028,490.54880000000003,531.53796,460.64783,239.70464,134.26085,124.806915,205.53159,0.7988014
501.0003,501.0003,518.0907,563.0485,571.7209,596.7526,575.28546,597.39655,607.8779,583.1605,636.9653,851.4342,1019.47003,996.1166,892.9595,666.40784,535.51056,588.583,642.6959,791.96594,638.69495,541.83887,590.50854,522.8844,476.49643,247.65219,132.37659,119.82814,232.52998,1.3415847
501.0001,501.0001,550.3486,502.26126,580.66675,612.4284,605.48413,637.5019,614.7292,661.4019,646.3287,735.4676,946.6397,1091.2609,955.50635,717.46985,562.19196,580.1669,677.513,826.89465,653.33673,600.8233,589.5005,569.7196,493.9557,253.7296,133.45255,126.08641,234.33835,1.9662201
501.0003,501.0003,551.29395,496.62915,602.8513,599.4574,576.7242,626.62164,637.93677,629.14746,675.84204,699.66113,1019.198,1051.3091,890.5931,688.23553,573.3531,559.6853,638.8362,816.8589,599.743,455.69742,579.5606,542.97534,455.96533,240.8631,140.55761999999999,127.421295,235.89816,1.4525826
501.0001,501.0001,496.11273000000006,539.0992,598.9657,562.7831,595.3903,607.9743,583.0814,651.956,618.39746,753.3222,818.3418,944.87494,867.958,674.98676,531.3046,518.85016,628.03125,771.5545,600.5952,509.26202,585.261,537.6663,477.94467,243.17444,143.75232,130.29462,237.44672,1.2450511
501.0001,501.0001,487.47533999999996,508.0758,560.9853,596.11707,568.6196,596.44006,585.04266,614.2458,555.33203,657.49365,894.6022,1030.7593,877.43335,640.1195,441.99048,529.80237,605.70514,796.89056,513.1701,414.77695,550.3889,519.3421,453.37302,227.5329,138.34615,124.0972,233.38676,1.1142533
501.0001,501.0001,513.09015,586.53455,559.244,618.3901,638.5586,647.2034,622.4835,698.29565,662.97266,742.853,989.2792,1055.2388,933.2522,689.73975,563.87775,610.8763,642.4762,799.543,557.79346,507.28113,589.7548,541.8381,481.3309,247.44916,142.10863,130.22565,241.5061,1.1357396
501.0001,501.0001,486.3923,544.43164,579.5642,609.9282,572.81244,595.10486,637.76306,605.2436,658.87775,744.6927,839.27435,1034.795,881.47174,672.41003,537.4347,559.85376,619.02655,786.4188,634.8303,565.44946,566.17706,508.32,472.64526,237.12302,140.78764,125.71705,229.93787,1.0896068
500.99985,500.99985,527.41003,522.527,562.84924,598.1127,572.9741,597.6195,592.8202,604.9459,601.0719,709.92236,954.57916,1051.8156,870.6173,672.2919,542.2162,567.8309,627.09766,762.2369,574.5404,494.4629,540.9264,537.12775,475.69995,237.01823,132.92567,118.20012,236.62122,1.4557581
501.0001,501.0001,520.8065,548.1772,527.81866,592.9511,569.9793,609.94275,585.3163,640.1883,631.5758,681.808,927.10034,1062.4438,904.5545,651.8371,517.5565,569.21533,569.0728,775.7362,571.4184,518.32214,513.2034,514.9394,472.4124,244.7001,133.84297,126.47691,198.22275,0.76111794
501.0001,501.0001,551.90985,501.428,608.1305,593.32025,621.994,585.37616,627.7347,659.44934,617.2841,692.85034,870.77856,1072.6373,881.34760000000006,673.89136,549.7199,588.1552,581.1307,785.7001,576.2519,536.0654,547.5768,517.161,461.66946,235.5284,137.0786,122.688484,228.06552,1.2503538
501.0001,501.0001,553.9525,608.50885,570.5584,572.0602,574.3251,602.2809,630.63806,611.52905,700.71,662.23944,894.3967,1010.2119,876.4303,667.3062,605.95197,495.42706,572.6965,768.94446,610.05,557.3827,575.68024,523.9882,467.42273,236.65726,139.92474,125.690765,232.55704,0.73344624
501.0001,501.0001,508.1984,526.4779,524.3916,562.0408,554.3167,566.06,563.2938,577.14386,580.834,642.66034,930.4508,949.4795,850.2441,625.29034,486.48453,535.56067,606.50275,746.5804,507.15634,461.25293,543.20807,508.4371,453.69073,229.4622,123.93798,115.60381,220.83537,0.90739524
501.0001,501.0001,501.85864000000004,563.588,570.2876,569.3777,627.6855,599.1274,537.34235,584.97754,614.69446,782.7807,978.12164,1067.4835,886.21124,670.8288,528.51404,525.88837,570.8419,775.6033,621.20074,587.87415,545.3047,526.1369,463.72446,258.79208,184.03313,205.58794,147.40793,0.02879405
500.99985,500.99985,543.398,574.9415,541.00476,575.7803,610.9898,608.881,620.1585,606.8718,682.16394,708.9809,885.95447,989.4005,845.48883,673.9505,487.65775,537.14233,643.11694,784.5628,586.8958,544.28143,610.2473,524.5272,472.31897,239.02977,137.0389,123.62787,232.92441,1.6033773
