998.50183,998.50183,1257.8558,1222.1587,1284.4352,1212.7732,1195.3379,1239.686,1137.5502,1150.514,1070.692,1303.9626,1641.6993,1713.6827,1579.2771,1320.024,1173.1909,1282.1655,1397.9034,1408.3381,1188.7422,1012.89307,1073.743,1107.7407,790.8932,476.25653,413.6751,400.57324,501.11307,237.017
997.48254,997.48254,1308.7241,1280.9058,1257.3169,1175.7928,1245.0879,1260.7621,1185.3755,1222.511,1109.0515,1375.4303,1697.6282,1790.0524,1631.9847,1321.6754,1125.854,1302.822,1424.0028,1427.659,1226.507,1052.6506,1088.4598,1129.2277,810.5287,489.38434,424.6945,412.3357,510.60538,241.97083
989.4052,989.4052,1252.7448,1193.5099,1281.0061,1200.6923,1219.051,1221.0662,1160.6898,1159.2361,1055.0435,1355.1644,1730.3859,1716.1267,1614.0399,1339.6376,1087.7625,1157.0552,1460.7327,1422.396,1196.4337,1036.4271,1070.4662,1100.3374,787.6829,475.68292,413.3172,398.89206,502.19165,237.50746
996.4384,996.4384,1271.1937,1248.8518,1274.9915,1180.0066,1217.3727,1227.5012,1158.2971,1158.2971,1086.3724,1370.6239,1761.66,1758.9498,1629.2817,1347.9192,1206.0232,1212.1703,1463.4641,1421.1736,1218.0432,1033.0944,1078.912,1111.2244,795.0248,481.5013,419.96774,410.48224,506.00644,239.6773
1001.55634,1001.55634,1271.6494,1237.2687,1260.5997,1143.3899,1253.3839,1282.8505,1182.1847,1178.3477,1085.5303,1381.7435,1676.0079,1761.5247,1625.7634,1341.4954,1128.4071,1316.8021,1419.2495,1421.6415,1247.8527,1055.3496,1104.559,1127.4585,808.0987,489.9318,425.24777,409.88013,499.0227,239.33853
1001.37854,1001.37854,1257.0104,1180.438,1317.4879,1234.875,1259.1506,1262.2454,1223.2855,1211.1108,1085.2815,1339.8479,1714.233,1792.6804,1630.211,1339.0585,1142.763,1292.9945,1431.872,1438.6576,1243.2894,1041.5731,1110.6486,1132.5642,809.4502,491.82904,429.73398,420.87024,516.31647,243.97552
1003.6653,1003.6653,1297.3165,1293.9617,1249.2136,1178.279,1200.8206,1235.1685,1177.374,1179.6558,1044.9397,1364.9525,1680.4607,1739.2556,1619.8215,1330.4955,1143.5256,1293.7616,1400.3223,1413.1716,1206.341,1039.3639,1066.5337,1106.8761,792.0662,478.8188,416.6173,406.97256,490.199,232.5547
1007.6359,1007.6359,1295.8612,1301.4194,1269.8805,1182.3765,1202.2472,1265.799,1186.9032,1206.3445,1053.4937,1350.593,1700.8152,1797.0332,1621.3649,1357.0986,1126.1484,1194.4318,1473.4797,1425.755,1226.2565,1029.2186,1070.6104,1112.379,800.6359,485.28287,422.761,413.01343,507.9556,240.36574
990.39844,990.39844,1300.4355,1245.3196,1216.1404,1157.7765,1179.9327,1197.9363,1207.0786,1172.343,1079.0974,1329.228,1634.5502,1694.229,1591.5468,1316.613,1112.275,1235.9014,1375.0594,1384.848,1220.016,1011.1338,1057.3674,1095.0264,782.52094,473.3081,411.69522,402.52246,492.8168,233.98714
995.2121,995.2121,1294.9915,1278.094,1235.1267,1157.3054,1182.9504,1223.9271,1122.7289,1144.4161,1046.2198,1351.2384,1661.3468,1667.829,1595.8234,1327.7327,1122.1622,1166.5048,1435.4305,1395.3403,1195.2272,995.9768,1038.9203,1084.5297,776.92346,470.98877,409.69424,399.88428,491.11893,233.38063
1008.0208,1008.0208,1292.0188,1268.4099,1234.1963,1204.1537,1177.3425,1236.9393,1201.0779,1190.6914,1074.17,1369.451,1738.8015,1728.4706,1635.4722,1339.2092,1115.3167,1253.7316,1398.8203,1415.4473,1229.7921,1032.2169,1075.9254,1109.2792,794.2876,483.16046,420.65244,410.96814,506.55164,240.11978
995.92206,995.92206,1254.9066,1211.5802,1286.4723,1212.9149,1250.5258,1262.1328,1155.959,1172.5057,1089.5992,1337.3094,1664.5585,1751.8276,1612.7437,1338.2976,1144.9358,1325.8301,1414.8226,1421.166,1223.9297,1043.4291,1098.796,1121.592,804.13885,488.57547,427.43774,417.95963,515.6201,243.82777
1006.92303,1006.92303,1288.0695,1278.4661,1247.9873,1162.2687,1177.1769,1240.6537,1163.2697,1188.6459,1051.4917,1308.2507,1647.5493,1780.0471,1595.0286,1297.4193,1053.666,1152.5167,1455.9382,1410.2083,1182.2761,1007.72406,1067.0144,1098.3064,785.9579,476.3339,414.10858,402.4994,495.63046,235.00002
997.49005,997.49005,1287.4623,1249.0907,1297.2119,1195.1691,1267.5688,1281.3092,1194.356,1203.424,1120.3882,1360.8651,1743.4902,1782.7915,1652.0834,1373.8022,1158.5465,1210.5474,1498.5575,1456.6783,1266.1047,1053.0392,1109.1881,1135.8906,818.1656,491.79172,425.7979,407.5667,494.77298,236.74316
989.9362,989.9362,1265.753,1187.769,1242.6156,1208.7533,1258.0671,1269.3812,1211.434,1222.1855,1097.7838,1383.8485,1685.2607,1768.2441,1645.6237,1326.9548,1085.7913,1278.6504,1421.2284,1423.9946,1219.2587,1024.4371,1099.7336,1122.9792,803.06,487.14798,425.83044,414.29944,521.0921,246.29842
994.6185,994.6185,1281.8021,1247.0234,1250.7228,1169.0193,1180.0337,1226.3103,1155.5546,1157.7311,1088.0065,1350.5415,1661.9,1773.2905,1614.2395,1318.1237,1066.2708,1160.1184,1464.305,1416.9772,1195.3618,1028.259,1062.0966,1109.375,788.5616,475.4586,411.9641,396.8813,497.21014,235.90211
995.18317,995.18317,1236.9606,1182.2062,1289.4156,1195.2545,1215.6066,1234.6268,1125.239,1156.2487,1073.3184,1368.5736,1703.9375,1731.652,1641.2429,1323.4287,1048.7035,1234.3301,1400.5282,1410.647,1198.8187,1035.5831,1091.0339,1112.472,793.13666,479.4028,414.71652,394.98587,491.2093,235.27386
997.7482,997.7482,1266.7471,1237.4146,1262.9089,1197.3527,1202.2845,1200.7821,1153.9277,1176.8595,1082.8441,1355.4463,1635.6525,1715.5707,1629.1799,1337.5265,1147.7877,1138.9147,1449.4197,1410.9049,1195.2186,1013.42834,1058.5161,1104.29,789.0451,478.96182,418.34915,409.56577,507.28262,239.8145
996.3277,996.3277,1296.322,1246.5016,1213.9788,1126.7828,1174.9161,1212.3738,1136.474,1126.0345,1084.8325,1317.2227,1591.9205,1725.1365,1586.9948,1276.4916,1089.9202,1140.2977,1427.1788,1375.8398,1176.2306,1004.3751,1058.398,1078.9115,770.8986,463.42365,400.52216,388.66232,475.78772,226.2151
1002.80304,1002.80304,1290.24,1268.433,1279.061,1215.823,1195.3208,1255.0563,1182.0469,1179.8423,1087.2511,1356.1329,1703.9635,1740.8438,1637.8251,1367.3595,1138.4055,1176.6162,1475.3596,1440.2257,1195.5243,1032.4501,1082.8048,1122.4209,797.7076,484.65305,422.23248,412.45358,506.6928,239.6741
995.5856,995.5856,1261.7817,1209.4543,1204.5731,1177.3954,1243.0153,1244.868,1174.5006,1201.7069,1074.1439,1341.1759,1696.7998,1801.4773,1633.9015,1323.176,1121.456,1198.3853,1473.832,1429.8529,1224.2479,1055.3712,1091.7876,1112.6951,795.72766,482.2969,418.9459,404.3364,495.20605,237.29636
1006.4761,1006.4761,1275.3567,1251.0964,1288.9094,1221.4625,1210.5994,1237.658,1140.4817,1164.0071,1103.14,1366.4705,1688.5598,1761.7003,1635.5635,1357.8035,1153.484,1270.7534,1415.009,1434.0443,1236.1327,1057.4001,1094.0958,1126.3177,807.6498,487.91995,423.70447,405.80588,495.57907,237.33589
995.2189,995.2189,1285.8107,1236.1055,1218.9305,1209.8896,1231.6515,1239.5938,1200.7753,1182.9453,1073.2979,1343.317,1653.7828,1796.3198,1641.9875,1379.0284,1134.1078,1175.7278,1470.0758,1426.1095,1222.8442,1048.995,1075.7667,1113.5674,798.24664,482.39484,418.21002,403.10745,489.79465,234.92137
991.5871,991.5871,1250.5228,1204.5829,1238.8267,1188.5505,1228.9948,1226.9601,1148.3011,1172.122,1037.7413,1322.7455,1635.675,1761.1029,1620.9843,1319.694,1188.1088,1331.6343,1395.7919,1399.0453,1237.5363,1046.2148,1068.9131,1106.4257,794.05066,482.59125,421.99478,413.31442,509.3564,240.9947
998.6116,998.6116,1242.8439,1208.2971,1274.4185,1145.1089,1198.3188,1208.3219,1182.9736,1162.4578,1065.0992,1303.8531,1663.2828,1748.6803,1613.9606,1343.8333,1127.676,1160.7465,1456.5713,1411.8068,1214.9402,1042.0575,1068.1272,1104.7202,789.3469,478.3443,417.6353,407.50186,496.68845,236.52243
984.8603,984.8603,1248.7915,1156.8872,1266.668,1153.9178,1203.568,1242.1091,1186.3308,1191.535,1082.564,1340.7682,1661.2246,1750.6171,1593.0442,1335.97,1121.8141,1189.5016,1459.9877,1410.186,1207.8197,1019.3649,1066.5353,1104.121,788.5412,478.3971,415.76468,401.4226,492.02438,235.70917
1000.5687,1000.5687,1260.3711,1212.0193,1264.0955,1206.3691,1227.9957,1244.3875,1198.2,1194.9648,1052.0941,1337.9515,1642.5869,1734.1,1605.3259,1325.1204,1134.0288,1283.4053,1405.7982,1409.6526,1225.7568,1053.4684,1075.0641,1108.124,797.3097,482.8284,422.26437,413.71466,508.8838,240.74205
995.385,995.385,1245.3862,1181.9482,1269.4557,1214.684,1215.3491,1239.7783,1151.0424,1165.1937,1064.4193,1339.2522,1735.1603,1718.0404,1626.8257,1322.2577,1137.1305,1328.3207,1411.9146,1422.4381,1205.0894,1038.2828,1086.8113,1121.1825,797.6736,485.4698,424.0754,414.54007,512.6729,242.57263
996.2345,996.2345,1257.8462,1203.4579,1267.3463,1185.8977,1187.5906,1244.9827,1149.4805,1160.7708,1070.6603,1328.5363,1675.2596,1741.6926,1624.4266,1358.8516,1194.4221,1179.7887,1460.2295,1420.7069,1199.8147,1008.23737,1078.0117,1102.2207,789.85846,480.88147,420.608,411.74188,510.09018,241.24652
1003.1611,1003.1611,1269.3182,1234.6176,1259.6681,1170.7266,1257.2593,1272.7677,1181.8851,1195.6409,1066.433,1340.991,1674.288,1741.696,1640.0505,1347.7949,1170.2725,1226.5947,1483.034,1442.2076,1226.7681,1040.1232,1082.1332,1118.2749,798.5855,483.1291,419.64435,404.87268,508.41794,240.47635
999.1565,999.1565,1266.4714,1193.2916,1306.0195,1244.3269,1237.8717,1267.6094,1211.1831,1206.2661,1125.8604,1373.6527,1785.9218,1774.4474,1654.6147,1358.7192,1185.393,1349.7297,1435.4458,1443.688,1235.4891,1065.2793,1114.6547,1137.4708,812.4988,490.5842,426.21228,410.13983,497.61203,238.21794
996.5032,996.5032,1282.9575,1252.4154,1220.4515,1187.463,1221.9861,1266.4141,1217.336,1227.3922,1064.467,1364.8113,1758.2903,1747.159,1639.5677,1357.679,1218.4142,1310.9336,1414.8395,1429.2104,1225.2397,1047.011,1094.2802,1125.954,804.86176,486.10278,424.1828,414.21866,498.59558,236.32181
998.8318,998.8318,1291.3104,1293.4845,1220.462,1112.153,1203.235,1240.5033,1170.1848,1163.127,1054.1489,1338.9996,1719.2704,1736.6699,1617.5463,1326.2344,1144.1339,1187.9738,1441.5897,1404.6885,1168.0216,1003.55426,1050.1019,1093.0828,779.1653,471.27563,409.829,400.61612,491.9945,233.67662
998.8399,998.8399,1256.5581,1175.3619,1206.6698,1200.4475,1262.4364,1283.7831,1172.0851,1185.8071,1105.033,1370.0432,1679.7393,1761.3575,1646.2284,1378.2021,1181.1674,1259.3706,1495.9263,1442.9049,1218.4194,1047.8125,1091.2749,1125.0992,805.5791,486.77075,423.4803,409.86954,498.93832,237.69005
1004.73663,1004.73663,1309.7562,1290.7855,1234.7224,1179.1031,1204.6013,1247.7205,1223.6697,1224.5272,1068.756,1358.9113,1659.1603,1740.911,1621.4043,1342.4207,1111.9209,1188.5369,1477.7213,1436.8367,1214.8463,1032.353,1089.8754,1117.0396,799.59875,482.20633,418.0559,405.0996,496.2157,235.15468
1001.56256,1001.56256,1280.2904,1262.378,1254.6772,1137.4023,1214.9111,1266.8292,1181.8839,1171.5851,1063.8693,1369.1837,1717.3159,1745.8776,1630.3947,1353.342,1180.9655,1202.6077,1470.3949,1425.4951,1196.014,1042.1257,1095.4623,1114.8265,795.6038,479.03754,413.09775,395.0091,477.83896,229.59874
995.03174,995.03174,1259.4193,1226.8301,1256.5276,1191.3678,1180.3091,1211.559,1161.7539,1188.488,1027.7865,1317.7695,1672.4373,1694.4594,1560.538,1274.6022,1131.2687,1292.4708,1378.1257,1387.3699,1194.1268,1019.89435,1063.1978,1086.9507,778.7261,472.9328,412.2846,403.9749,498.0111,236.0531
993.9969,993.9969,1261.5565,1237.254,1296.108,1193.6368,1224.7938,1260.1011,1151.7935,1169.9274,1084.3651,1357.5288,1708.6388,1742.7676,1605.2386,1327.431,1131.5079,1286.7284,1407.9216,1416.9617,1226.9706,1046.4362,1088.4199,1116.936,799.04004,484.70648,422.82037,413.48376,506.69327,239.8417
998.67834,998.67834,1276.734,1250.798,1232.9523,1132.7814,1227.2506,1231.2455,1180.281,1187.8774,1059.0133,1370.0485,1754.9739,1713.896,1573.0756,1317.8508,1133.6967,1260.1991,1389.2606,1395.1659,1221.2164,1030.8336,1071.1592,1103.1791,791.0133,481.27637,419.97318,410.9597,506.19818,239.83022
1002.82404,1002.82404,1277.4501,1244.0034,1215.8312,1162.1543,1233.11,1253.1274,1120.9022,1168.5913,1030.586,1334.0741,1686.0142,1729.6511,1624.3661,1358.0297,1137.0128,1165.6676,1455.7244,1416.4358,1211.766,1021.5318,1065.7349,1109.7213,790.2625,478.97552,415.2213,400.06537,488.88794,234.62143
992.82367,992.82367,1274.3972,1229.3849,1196.605,1143.8046,1226.6685,1235.5635,1201.9907,1198.1364,1091.2068,1340.5424,1705.1174,1720.7524,1623.5897,1321.4238,1029.9532,1160.3964,1474.053,1417.8654,1229.3555,1034.8014,1085.1127,1115.6244,797.8157,483.9278,421.92804,412.4792,507.58084,240.37366
993.2726,993.2726,1247.9158,1179.2157,1255.1641,1239.5831,1216.955,1247.1401,1149.7148,1149.896,1074.8394,1316.5841,1659.1097,1776.5778,1632.3258,1339.5424,1156.2333,1197.8197,1472.7003,1424.4711,1205.4202,1036.3248,1079.3271,1116.6471,797.6622,482.77393,420.11755,408.1598,503.77676,238.26791
993.8317,993.8317,1277.5787,1235.3289,1265.4976,1190.454,1235.2003,1281.0708,1138.6603,1161.5466,1109.5571,1376.5065,1731.0151,1736.2142,1616.7576,1348.9313,1113.8357,1191.9331,1484.5157,1433.1708,1217.1687,1046.539,1105.0598,1121.3506,799.63275,484.19193,421.81055,409.03323,506.03302,239.5206
1000.41785,1000.41785,1252.0454,1193.429,1329.2534,1201.4086,1242.5966,1281.3019,1179.2946,1169.9819,1087.5615,1360.4917,1723.3414,1812.566,1650.4801,1363.7169,1171.8071,1233.136,1499.0009,1459.3748,1232.7959,1054.9824,1112.2687,1132.3394,808.844,486.228,420.24866,399.99823,496.02655,237.65636
999.3249,999.3249,1263.5786,1239.7653,1244.0122,1178.35,1164.4728,1188.3986,1171.0166,1193.8853,1053.015,1305.2214,1662.8375,1728.3115,1584.5426,1320.489,1110.0181,1176.5898,1442.1195,1409.8618,1196.5638,1016.9443,1060.7632,1092.0144,781.32935,470.04697,408.3969,396.64114,487.03506,231.19533
990.14417,990.14417,1246.1448,1170.3467,1231.2102,1205.911,1270.9718,1282.5432,1151.284,1168.277,1124.3022,1371.0431,1667.3573,1748.3348,1648.3033,1350.4042,1220.6111,1290.0521,1418.619,1431.1274,1213.6091,1055.9548,1109.6323,1124.1235,804.9078,488.05286,425.05188,413.80426,518.0679,244.98253
1007.34174,1007.34174,1271.888,1223.4453,1281.6536,1229.2762,1226.27,1232.2324,1140.6853,1164.7373,1119.8354,1361.4712,1755.7645,1749.8988,1624.2864,1315.5021,1115.4199,1305.5914,1421.8694,1427.6931,1216.1846,1034.595,1091.0787,1126.1093,804.57697,488.41068,426.47128,417.14792,512.93823,242.59666
989.79736,989.79736,1268.772,1239.282,1192.0122,1137.0171,1228.3931,1212.3796,1153.7792,1155.0127,1073.5709,1351.7278,1673.713,1778.889,1613.3431,1335.4836,1138.542,1177.4202,1450.8263,1414.535,1196.874,1004.3569,1064.4879,1098.761,786.46686,477.3513,416.37662,407.79572,504.2319,238.73466
999.73615,999.73615,1305.2302,1279.1599,1278.504,1191.9592,1191.4667,1209.8099,1184.1067,1178.7223,1095.6295,1341.2053,1684.9713,1784.7838,1645.0121,1369.3647,1150.621,1205.5336,1473.115,1425.7079,1204.9302,1035.7185,1089.256,1115.4934,799.6198,482.95184,419.08328,406.33636,505.5562,239.68303
990.7828,990.7828,1255.849,1179.5641,1252.0647,1174.9149,1257.3206,1220.4097,1218.7706,1216.3383,1065.5742,1361.8981,1704.6416,1751.846,1598.212,1309.42,1132.3479,1308.862,1415.9796,1422.1693,1223.4963,1052.5276,1090.6548,1113.3021,796.58624,481.44382,418.05792,403.33548,490.41876,235.48161
998.90753,998.90753,1278.6382,1233.6239,1212.2164,1185.6024,1246.5492,1243.1714,1166.0188,1189.7053,1049.6274,1316.5917,1663.0026,1752.0917,1639.2863,1349.6415,1163.2153,1218.6398,1466.6819,1423.7303,1225.0024,1029.0981,1079.1351,1115.2618,797.0835,483.42905,421.69177,412.9337,508.81766,240.7802
1007.008,1007.008,1257.5042,1186.358,1222.9983,1220.9905,1228.7759,1265.3767,1207.5527,1202.0159,1099.5022,1350.4423,1759.0278,1780.9349,1608.3811,1318.7498,1133.2877,1313.5793,1423.5333,1429.7151,1210.6191,1045.5374,1091.8251,1127.2552,800.3199,485.52896,422.95782,411.52386,516.3392,244.20294
987.8777,987.8777,1260.2875,1206.2281,1270.1671,1164.8835,1160.9657,1204.4575,1153.6658,1150.3247,1071.3591,1359.3477,1665.2535,1718.6112,1578.1781,1297.9581,1152.3462,1286.7069,1395.66,1398.3585,1209.7372,1029.2289,1065.1587,1108.3557,790.25037,478.53928,418.09546,409.6363,503.84683,238.53983
1002.29565,1002.29565,1269.5872,1240.7916,1256.3944,1175.3989,1245.256,1238.7269,1145.1422,1159.9805,1094.3711,1373.1115,1665.6827,1718.9767,1626.6154,1325.216,1129.3068,1296.3114,1413.3779,1419.8795,1204.4645,1037.8761,1084.2212,1119.0458,799.92145,480.48914,414.7579,395.11105,487.8535,234.31277
993.10754,993.10754,1232.1847,1146.6227,1308.0604,1227.3026,1222.3961,1228.7385,1230.1042,1230.3169,1045.1855,1356.2429,1682.0684,1718.2372,1596.4691,1320.3693,1149.9266,1328.2059,1407.029,1420.7131,1242.0293,1050.4458,1075.7616,1116.8038,802.02277,487.2885,426.06317,416.75732,514.798,243.51172
989.4265,989.4265,1258.6576,1199.514,1294.8994,1235.9797,1204.4535,1237.3915,1168.5988,1162.6447,1102.788,1348.5779,1668.6584,1712.8547,1614.838,1322.5884,1057.7631,1169.3698,1469.3752,1422.2495,1196.2538,1022.283,1074.3086,1109.7795,794.17456,482.85376,421.6557,409.80664,518.98224,245.1657
1003.1989,1003.1989,1281.5593,1261.6101,1279.1123,1177.496,1198.2028,1253.3774,1153.1119,1164.6273,1101.7441,1359.0526,1757.6462,1757.3074,1587.8992,1323.6561,1112.5425,1233.455,1406.9498,1422.2821,1237.5752,1061.5892,1084.4996,1116.0903,801.5029,483.5187,418.12027,401.32495,493.76245,235.59923
998.22986,998.22986,1247.2008,1187.8008,1275.5355,1193.3811,1220.4807,1232.5276,1205.3862,1191.5248,1095.8466,1339.6849,1712.3612,1781.7567,1618.2009,1336.8871,1157.0485,1173.038,1468.5237,1429.7582,1197.3002,1032.1263,1078.0854,1108.9758,794.65436,480.03595,417.45367,402.11996,491.5838,235.82948
994.4898,994.4898,1251.8704,1177.3634,1302.3744,1246.9377,1228.481,1256.9575,1168.0411,1191.7408,1085.0304,1372.8868,1753.2473,1753.8933,1597.6403,1311.453,1091.9335,1285.1843,1416.6062,1424.42,1225.5521,1034.832,1091.0162,1125.6703,803.2099,488.62357,424.79578,409.27557,500.63202,240.10806
989.89984,989.89984,1275.6232,1237.4807,1218.8777,1175.6014,1204.4271,1222.784,1188.2039,1156.2172,1080.9552,1318.6451,1670.5719,1742.8474,1614.3766,1319.9686,1074.3865,1174.6738,1453.1113,1416.9279,1182.4075,1013.56757,1056.8204,1096.2289,785.8915,477.7127,416.40668,407.03525,503.24316,238.41911
1001.4406,1001.4406,1245.6044,1184.8461,1288.2778,1205.7389,1235.4957,1269.4395,1147.6743,1163.9371,1095.9517,1361.2872,1679.6897,1729.8832,1618.1908,1304.6267,1055.863,1227.5393,1410.6835,1422.8746,1234.356,1050.3236,1091.5137,1119.5923,801.59094,486.50058,425.38232,413.3589,521.25543,246.23218
998.30994,998.30994,1271.2794,1238.7156,1227.8223,1179.4796,1164.5529,1188.3701,1175.9219,1181.4904,1047.7534,1344.4324,1711.4716,1752.2982,1583.1603,1308.746,1122.8088,1276.8784,1386.3528,1397.4767,1185.7936,1024.9614,1056.6581,1099.2214,784.79474,476.53677,415.8839,407.824,501.73764,237.77577
1002.677,1002.677,1262.7756,1219.839,1266.8607,1241.4722,1242.7449,1252.85,1147.0419,1154.1183,1097.3937,1347.5918,1709.1476,1765.7587,1623.3676,1344.5844,1141.6515,1180.7794,1474.0629,1429.5045,1223.7461,1045.9003,1082.7201,1113.7577,798.26825,485.367,424.08737,414.41507,512.78973,242.35683
994.88873,994.88873,1263.8259,1224.4857,1247.6389,1180.8032,1253.4277,1255.0198,1120.5465,1163.9866,1088.4172,1364.6953,1707.5157,1758.323,1604.4277,1362.3276,1196.6838,1206.2937,1463.9626,1430.8215,1213.5021,1032.9819,1078.3463,1105.4955,794.2568,481.6744,420.75174,411.7702,507.6,240.5298
988.9303,988.9303,1267.8611,1238.9508,1231.9525,1127.3751,1181.1622,1222.9574,1076.8866,1105.236,1058.0131,1295.6306,1660.6454,1663.9059,1582.4987,1295.5453,1054.2688,1131.5847,1418.7118,1380.5652,1212.6655,1013.5159,1040.6122,1069.1897,771.65356,467.9658,407.0356,397.50705,490.12567,232.84299
1012.5552,1012.5552,1276.6285,1245.4772,1289.9026,1187.6575,1264.6989,1259.343,1212.6776,1193.1561,1096.0641,1325.8503,1666.7726,1778.6649,1632.145,1347.6349,1162.4622,1291.6426,1425.8658,1435.8848,1225.734,1050.7974,1100.4382,1136.4968,809.8657,489.62476,428.8784,418.7909,507.7368,240.17682
999.666,999.666,1265.3381,1195.4937,1291.4553,1244.3257,1227.974,1257.0151,1217.6637,1220.6898,1095.8126,1357.01,1779.7472,1735.0973,1652.655,1338.4796,1148.6815,1333.7081,1428.2499,1438.3623,1252.3562,1059.8077,1091.1744,1134.1755,811.4072,490.53125,428.60394,418.34836,505.5507,239.27574
992.4338,992.4338,1250.7651,1193.7251,1264.5142,1222.3407,1215.3386,1230.712,1199.4408,1179.4655,1089.0505,1331.2937,1697.5836,1783.0177,1641.8286,1352.1633,1136.6594,1210.1968,1481.6117,1433.2117,1210.7289,1044.162,1082.7562,1113.2867,800.0681,483.1817,421.84378,409.6202,506.48026,239.48288
1005.19714,1005.19714,1258.8047,1204.0708,1257.3961,1214.9229,1255.6517,1274.7085,1235.4114,1258.8047,1070.0995,1403.3652,1777.3197,1773.8235,1641.1229,1360.8203,1159.8754,1260.6226,1510.6697,1467.4961,1238.5211,1061.9218,1095.1893,1141.2272,814.0201,494.60043,432.65878,422.3875,521.1125,246.29514
997.40967,997.40967,1255.036,1202.2214,1266.301,1236.633,1202.4072,1203.2603,1213.828,1189.2649,1082.3755,1346.3828,1711.0724,1726.2323,1601.9125,1330.8707,1057.3346,1134.0878,1463.3104,1421.6733,1231.108,1042.8625,1076.473,1107.9792,793.30444,480.3638,417.45428,402.93948,509.0623,240.83658
