599,599,1010.5182,1067.802,1424.7008,1230.1249,1283.8787,1212.2037,1065.9668,1343.7805,1284.7612,1460.9662,2008.4122,2217.32,2449.0051,1675.9009,1557.2457,1619.1748,1655.0095,1542.8129,1624.1521,1267.5337,1539.6278,1148.8746,548.70953,400.58087,233.35312,183.81021,176.1662,92.33941
599,599,807.08844,941.1029,1382.1465,1148.105,1025.0197,1013.67365,913.1482,1066.4635,970.287,1072.0256,1645.1779,1884.5918,2207.4277,1603.852,1369.0798,1472.3468,1616.186,1456.0917,1311.6226,1105.9055,1154.4092,993.53046,448.51517,343.8959,204.62088,157.2725,138.35898,75.90591
599,599,1051.2083,1164.9691,1638.3549,1396.3368,1324.4674,1187.7141,1162.0123,1459.3303,1514.651,1412.1707,1973.2561,2050.4612,2546.176,1841.9135,1538.5057,1674.5731,1873.9324,1682.9177,1636.4495,1318.8555,1635.7554,1132.4275,585.7809,408.53262,244.49718,185.36967,160.47258,83.75284
599,599,830.46985,969.96484,1285.1439,1007.7783,954.4506,918.7225,808.9228,1007.9184,1015.3476000000001,1102.6252,1705.2509,1897.676,1959.662,1568.4835,1422.4381,1311.64,1493.3047,1317.8306,1348.0015,1002.41046,1046.8152,1001.88965,462.44693,348.69153,210.56245,162.41704,147.05396,77.52291
598.99976,598.99976,1030.9033,1112.3478,1797.4122,1403.9749,1300.3518,1155.7046,1091.3438,1462.4275,1436.7765,1392.4231,2321.3584,2882.5427,2852.4675,1940.6259,1492.5216,1713.0891,1903.3818,1628.7385,1773.2499,1318.1715,1298.3674,1209.242,573.5023,428.18652,261.3457,217.41156,169.54578,89.68067
599.00037,599.00037,901.4918,1028.3739,1323.7332,1063.1033,985.2439,1006.50397,984.5727,1142.4326,1091.598,1210.0225,1921.624,2127.6624,2341.8477,1639.8158,1362.398,1482.4553,1571.4456,1372.6176,1490.2289,1232.8376,1391.2567,982.6026,510.89798,363.35126,220.92638,170.23506,146.48988,80.55414
599,599,1002.4127000000001,1225.8334,1386.8306,1143.4701,1149.4965,987.0006,895.8796,1071.3112,1077.0491,1513.4849,1541.3021,1854.9131,2068.468,1468.7767,1285.9592,1581.704,1439.3497,1298.0826,1308.9283,1159.0647,1349.1927,962.0706,496.1107,353.91528,213.95813,171.02934,146.6561,76.711555
598.99976,598.99976,873.00256,1037.2723,1131.455,1015.02637,941.5243,949.4123,894.3196,1161.9086,1146.417,1106.5233,1747.8352,2097.228,2098.6064,1520.5077000000001,1343.1647,1637.7954,1453.3777,1342.2842,1399.9609,1088.1876,1082.1414,995.35944,485.01233,365.23386,259.74036,200.90474,156.67424,81.9732
598.99976,598.99976,788.9471,903.56757,1439.1045,1264.6627,1194.62,1013.6455,975.7363,1184.7782,1226.6333,1475.314,1511.4318,1830.3817,2251.9216,1755.205,1649.7415,1374.6061,1560.9268,1634.3395,1205.2723,1147.9104,1402.8203,1143.7544,531.1481,350.12296,208.7564,159.7926,139.89519,72.972885
599.00037,599.00037,880.9236,1112.8257,1429.091,1024.1965,1060.5354,923.46,864.8671,1058.7303,1036.7754,1240.9355,1488.309,1728.4196,2213.018,1581.2277,1319.9075,1330.3964,1477.7263,1576.8796,1287.2289,1041.4873,1408.1823,1057.7177,501.76212,367.2698,264.909,217.10744,176.67499,88.85108
599,599,969.5229999999999,1192.1782,1236.8396,1068.2659,1076.2377,1005.6713,892.6706,1089.7203,1067.3795,1232.4594,1749.771,1870.496,2128.6226,1621.03,1409.0452,1466.6715,1556.7473,1459.097,1385.7966,1139.1904,1316.9894,923.12946,437.51712,348.3315,267.08887,223.02636999999999,183.86212,92.79146
598.99976,598.99976,1037.1744,1375.1703,1220.1995,925.6711,898.8679,860.3251,811.83075,991.6926,1020.23175,1191.8381,1486.5288,1521.6296,1953.7231,1398.8397,1244.965,1352.3762,1439.3174,1200.8137,1198.7089,1008.82166,1153.3022,947.51587,438.80203,342.8368,270.71082,212.39142,160.47433,83.224915
599,599,991.9689000000001,1154.7949,1290.4321,986.2989,1099.1643,1042.5052,928.9109,1124.621,925.08105,1359.833,1665.3497,1636.0638,2326.4138,1649.0664,1297.1982,1448.9183,1552.651,1593.2533,1336.1166,1194.979,1406.8525,1031.1676,496.6645,365.28506,270.1633,224.77145,181.09251,90.121666
599.00037,599.00037,902.9614,1010.06866,1371.3082,1107.3046,1207.897,1047.8385,1051.9093,1223.8794,1229.0416,1413.4738,1955.7067,2181.3833,2416.8032,1590.9531,1294.5739,1742.311,1648.2725,1443.4557,1443.1245,1160.2224,1421.1309,1074.0363,495.40082,391.60355,326.09143,273.1231,213.30354,109.18322
599.00037,599.00037,959.1179999999999,1144.4227,1626.7107,1272.8285,1119.6019,1160.2496,1137.3807,1481.4186,1258.3296,1299.9775,2025.7672,2458.192,2518.3027,1806.8726,1596.246,1707.4905,1826.5553,1565.4413,1624.5382,1296.9711,1365.3064,1253.5234,566.53253,397.02908,237.83395,186.91739,164.77151,88.440384
598.99976,598.99976,856.70435,1033.7766,1302.7852,974.3285,1009.6778,918.60535,887.1326,1065.4664,1020.5201,1079.9362,1710.7368,1847.4846,2117.4927,1529.3773,1337.206,1551.6229,1479.7979,1365.8909,1323.7097,1088.1187,1317.8387,1032.693,492.5937,334.25946,199.78404,151.70721,132.14955,72.55951
599,599,802.1194,855.2171,1281.6377,1112.7666,1152.3835,1059.7035,935.43994,1258.4053,1124.6805,1236.1232,1796.7776,2281.0688,2430.0747,1846.7092,1521.5164,1433.2075,1620.1322,1418.6808,1497.0366,1126.7533,1257.1412,1163.1725,549.88306,386.75916,234.08197,169.33049,144.62381,73.48934
599,599,995.9323999999999,1125.5376,1416.5107,1065.8661,1019.8023,994.5971,939.94727,1225.7064,1218.3019,1172.822,1856.676,1879.1733,2301.8118,1608.4088,1445.143,1506.6953,1571.8999,1484.1644,1599.1877,1361.2762,1420.9314,1030.6849,548.20416,407.75418,245.45015,185.82274,167.42227,86.24497
599.00037,599.00037,1018.9464,1163.1365,1544.7795,1172.7117,1313.0266,1095.6195,1074.3131,1326.3553,1351.8168,1287.8367,1837.5995,1979.802,2397.489,1818.0898,1655.2488,1691.67,1599.5884,1469.8599,1502.6948,1231.8832,1697.715,963.92865,494.53333,344.4076,248.48308,205.07622,165.94833,89.86657
599.00037,599.00037,1019.2802999999999,1358.7109,1133.5082,934.0099,851.30975,801.1204,723.56036,845.9297,812.64856,1066.1913,1281.9398,1349.4862,1781.0146,1286.2341,1036.4038,1150.3164,1290.0491,1115.6271,1095.7435,777.8283,852.9924,805.40985,390.05295,279.90063,198.70448,163.06396,139.27496,73.813774
599,599,956.4049,1206.1603,1409.8733,1111.8467,1129.8577,1022.16095,882.95465,1112.0653,1043.098,1439.7412,1626.9104,1788.5968,2194.0115,1705.5088,1585.6921,1439.4652,1571.2454,1407.5272,1448.0515,1220.511,1522.3121,874.42773,459.65762,336.949,245.03178,201.60965,163.55066,88.48398
599.00037,599.00037,802.81647,975.3377,1420.585,1097.3687,1179.7133,858.27765,839.28595,1002.0593,974.91095,1081.3623,1438.234,1777.8583,2070.8765,1519.8177,1342.9941,1428.487,1452.7349,1302.0587,1220.1232,1040.0173,1247.8075,1070.1372,544.4629,382.55002,222.626,183.93723,145.7064,78.47906
598.99976,598.99976,1018.8390999999999,1158.7981,1342.5814,1084.3226,1026.2117,1087.374,991.2365,1323.3523,1341.581,1144.1976,1861.0562,1928.9005,2376.849,1681.7031,1428.6908,1610.9094,1658.6453,1646.0508,1408.4666,1329.1456,1480.7542,1018.5196,482.16556,361.57242,267.8839,215.47733,174.25049,93.16689
598.99976,598.99976,958.0110999999999,1089.1115,1306.4546,1130.2354,1065.7928,992.05865,920.8053,1097.8064,1100.805,1339.738,1620.3047,1792.328,2201.6382,1623.9716,1504.8013,1633.8562,1616.6135,1429.9027,1405.0142,1106.1632,1219.6586,1011.44745,473.76697,347.3923,243.02463,191.15617,155.85155,82.997345
599,599,962.8243,1074.2993,1388.9518,1268.8223,1164.884,992.4371,929.3881,1232.2642,1145.2307,1102.9126,1756.3301,2237.5176,2480.4207,1789.3898,1648.7821,1546.5171,1621.9924,1467.0662,1512.0007,1206.5137,1263.6431,1161.7229,508.99442,389.35358,286.5853,218.46721,169.07071,85.75265
599,599,980.3477,1266.9188,1238.0276,981.6786,1033.0189,827.875,750.8904,1001.66437,915.0009,873.2213,1456.7922,1567.2194,2008.9652,1396.1736,1168.0037,1389.5967,1459.3192,1248.1987,1191.0562,903.48395,878.2669,934.0705,449.1447,330.76874,201.83412,155.17471,130.54001,70.90342
599,599,1034.2502,1196.5593,1089.9092,956.61487,1091.9668,1015.9551,880.67175,1079.3121,935.8709,1395.0242,1376.3107,1683.2606,2067.1147,1529.0767,1219.857,1359.063,1481.116,1237.2971,1174.9402,909.56335,1069.7344,985.6316,480.8139,331.48856,210.20282,163.59995,137.92506,76.17743
599,599,883.95337,1019.35126,1378.3633,1085.5421,1174.1324,1061.7839,1059.5168,1266.6685,1304.8179,1187.4154,1841.9373,2098.9207,2294.5103,1776.2751,1487.4108,1352.8391,1581.4849,1448.086,1425.0258,1276.3119,1521.5679,988.7779,519.0398,361.37085,221.88625,175.05951,151.99074,80.78417
599,599,855.1616,1047.4365,1049.2236,1019.4515,1092.3344,1013.0105,911.8384,1165.4008,1039.7935,996.9371,1577.8302,1761.6777,2123.0144,1455.3771,1211.5212,1452.9983,1421.6808,1245.1283,1322.897,1079.8826,1221.1262,1013.3597,485.4494,361.54388,219.04305,188.11673,154.7664,81.44904
598.99976,598.99976,1048.5391,1208.8705,1411.7104,1187.8093,1087.2961,1066.5011,1023.3009,1492.9868,1369.6006,1547.391,1346.1785,1865.2319,2361.9133,1782.675,1610.3169,1704.4124,1670.8237,1644.3843,1503.6442,1422.8562,1662.2743,1023.1758,538.1767,374.00967,220.80386,175.29424,155.39545,69.67938
599,599,1080.4049,1161.2179,1588.6919,1393.5504,1304.1051,1151.1814,1022.01556,1273.6226,1274.6417,1306.4546,2099.1802,2228.8586,2679.7815,1893.3767,1538.1432,1804.1686,1771.3059,1530.2153,1743.5709,1315.6609,1289.6372,1217.5702000000001,551.65106,417.0345,296.63232,235.97342,193.75446,96.30313
599,599,1009.365,1171.518,1458.9413,1225.7825,1139.9707,1119.5095,958.9159,1197.6465,1323.6523,1582.4202,1727.0265,1883.0242,2366.474,1652.2882,1353.291,1562.2998,1667.8148,1409.0486,1552.6583,1250.4475,1207.3667,1116.6653,524.7272,389.70514,283.776,220.40897,175.64075,92.12198
599.00037,599.00037,971.2603999999999,1145.8892,1136.3938,1017.3433,1094.8135,855.89874,781.2752,1106.367,986.516,1123.0874,1484.9493,1637.8899,2144.0999,1628.2599,1492.0789,1303.3019,1532.346,1421.7935,1282.8015,1071.5826,1168.0562,991.2597,480.50293,337.2118,244.00133,205.43561,182.82259,93.42089
599.00037,599.00037,1006.0886,1183.9309,1327.9849,1076.7314,1094.8799,1015.9317,904.7044,1166.6105,1174.7871,1166.9948,1582.3816,2013.5834,2354.127,1565.3763,1267.6917,1498.772,1571.8235,1323.4406,1306.6273,997.6321,1162.6803,1014.405,474.2234,351.28482,269.20856,211.17409,167.42926,84.72722
599,599,988.8126,1179.2207,1352.5002,955.30615,1011.11255,987.0307,871.7194,1168.4073,1182.4391,1102.5669,1614.0892,2193.865,2175.2947,1596.8591,1417.3953,1407.8617,1383.1467,1271.755,1379.8341,1088.6755,976.7863,971.9363,495.31702,350.21405,210.75897,166.19084,143.68588,79.40446
599.00037,599.00037,943.1011000000001,1164.5878,1268.0839,1097.5508,1039.2864,958.4765,830.35126,1113.74,1162.5958,1227.1785,1498.9114,2091.949,2179.4268,1564.1921,1270.9711,1393.1136,1429.8865,1432.7515,1273.7113,1133.0328,1045.24,958.22260000000006,453.96875,343.34985,246.28886,192.39584,155.5151,82.67665
599.00037,599.00037,1075.8119,1330.8376,1160.7698,988.382,891.34973,880.36444,762.44366,1024.0542,1067.0374,1129.0879,1521.5955,1736.6849,1939.7677,1295.8315,1124.7063,1422.0085,1387.0488,1229.217,1141.1913,872.8358,1015.8522,922.0958,432.37866,293.98993,181.81612,149.05939,141.51842,74.90196
599,599,913.78436,1063.8053,1601.8347,1242.2402,1130.9789,1077.6085,1017.99805,1207.1403,1188.3883,1381.6559,1922.2283,2528.099,2410.3452,1732.6825,1436.5029,1598.463,1639.6772,1359.6953,1450.6658,1211.7261,1532.9382,1054.6843,526.39667,364.24484,214.42204,162.98694,138.88367,73.32128
599.00037,599.00037,931.4724000000001,1142.8823,1282.8021,991.7055,1004.9314,942.3121,930.59155,1126.5216,1034.6567,1220.3368,1597.029,1967.4862,2125.7385,1488.7144,1225.5767,1423.7365,1512.5737,1374.7742,1276.8029,994.8721,972.1178,1035.4946,488.06616,374.97226,275.56055,215.03423,177.30371,88.30081
599,599,956.3489999999999,1135.4211,1329.8708,1159.162,1089.7776,976.041,898.81946,1101.8756,1034.6394,1334.4313,1554.5116,2051.6567,2280.4736,1519.5444,1244.7505,1418.854,1571.3833,1359.3121,1483.3573,1103.3429,1079.5931,1033.5122,511.43695,374.4477,241.37987,187.83476,158.3472,82.908516
599,599,815.9789,990.7796,1158.0743,1070.5234,1098.449,1004.4484,887.8236,1135.1829,1247.733,1283.219,1632.047,2094.8662,2220.7827,1606.0414,1366.5095,1404.7065,1379.3477,1233.5632,1384.4628,1052.4553,1105.9419,1051.8943,489.21323,378.60846,287.59457,208.4875,158.13824,81.12435
599,599,918.4336,1063.8702,1742.6279,1307.1356,1241.4508,1100.1028,956.3546,1295.4785,1341.0127,1413.5034,1776.1897,2022.3641,2482.8794,1674.4734,1333.2085,1699.4209,1693.6625,1593.9263,1499.3413,1393.577,1683.6444,916.4149,492.3073,382.3277,289.96182,233.52573,179.86821,92.97684
598.99976,598.99976,1061.7755,1345.108,1565.5691,1267.8218,1182.0464,1105.3942,951.0811,1195.327,1344.0327,1391.1274,1455.0547,1744.3472,2305.448,1702.5323,1393.7087,1522.3129,1612.4198,1342.9825,1494.4274,1171.5638,1229.5521,974.5039,510.90283,351.045,215.74577,170.26201,149.74408,77.08489
599,599,662.85077,909.847,1160.6809,998.1469,952.0676,954.11304,831.7856,1050.3446,986.99725,901.07965,1528.4552,1730.3734,2046.796,1534.2656,1550.8265,1427.1006,1429.0038,1272.3712,1345.6896,1105.8828,1175.3838,1003.8681,499.67233,337.77466,201.1397,154.54033,140.49236,72.86157
599.00037,599.00037,892.06854,1073.1155,1189.3812,954.3696,985.3596,971.6904,883.44073,1087.0244,1097.6729,1089.4723,1641.6218,1669.3123,2105.0063,1396.8207,1141.9578,1414.3589,1465.0822,1246.6521,1304.1407,1012.5938,1095.6018,957.60864,462.88202,361.34097,230.19667,180.73029,153.26942,80.71369
599,599,915.81586,1081.8625,1402.2494,1167.1589,1264.6263,1019.5985,927.84955,1279.5787,1293.2499,1404.9445,1743.6183,1779.5198,2324.9802,1607.3608,1214.1003,1542.9769,1516.0255,1447.3926,1486.2587,1233.7034,1354.2272,981.10944,499.0029,335.3393,202.8349,170.34502,162.8561,84.86677
599,599,972.8805,1105.6041,1118.7836,1038.9452000000001,1065.7496,915.0078,855.92523,1115.9332,1074.7623,1324.9066,1436.0403,1637.9836,2065.9878,1582.1703,1293.7906,1361.5342,1493.311,1256.4353,1233.1842,1023.8334,1350.399,917.26184,474.41873,364.2926,265.56906,203.30858,155.3762,81.45761
599,599,831.52356,1028.9272,1316.272,1119.142,1167.0659,952.23303,879.19305,1105.6792,993.46185,1300.2476,1589.8976,1758.3331,2243.3513,1650.421,1628.0012,1420.5117,1490.8044,1334.0702000000001,1629.9692,1293.4116,1243.7582,1064.0612,518.8114,368.42853,231.42108,173.39696,152.81233,76.31983
599,599,886.5154,1048.2632,1318.5483,1238.8162,1097.5236,1096.2002,993.891,1296.2343,1412.972,1224.6249,1684.2432,2052.3508,2324.5122,1694.9226,1538.908,1539.9342,1681.0944,1653.3853,1333.9734,1099.2666,1086.291,1084.9769,478.02234,378.3106,235.01476,181.81062,163.53912,82.570465
599.00037,599.00037,903.02936,1045.5734,1632.191,1188.6366,1236.3699,1042.3137,971.3751,1145.6512,1230.102,1364.209,1853.3448,2110.9336,2419.9468,1754.8524,1571.2626,1671.1738,1738.9568,1484.0037,1525.7671,1125.0692,1414.492,1054.1545,513.6902,395.4395,332.5951,274.11008,206.93498,105.4894
599,599,779.38367,944.1959,1275.4863,1134.7646,951.9445,1004.1853,986.6775,1248.4143,1047.2709,1132.2178,1692.5784,1750.3906,2261.3464,1569.635,1382.3345,1639.5537,1598.2549,1553.7152,1308.7821,1112.6285,1278.8103,1101.3126,551.7892,429.8332,249.44292,187.69795,158.95042,79.30867
599,599,945.5093999999999,1156.779,1498.6503,1246.8574,1218.2241,1036.0952,992.71704,1295.6956,1184.1903,1298.6997,1611.4283,1783.3887,2328.359,1758.2937,1453.9943,1536.8468,1593.007,1636.7782,1337.9209,1184.9395,1233.6663,1145.6069,550.2646,382.64786,224.6224,171.26614,139.6161,73.579544
599.00037,599.00037,940.7438,1160.1605,1001.0761,1128.9689,1023.7782,794.2019,832.7555,1045.3219,940.3866,1277.9227,1330.2396,1564.3041,1920.2732,1316.3026,1074.6425,1340.7433,1304.3112,1219.5905,1317.9098,1043.4874,1087.4806,890.3996,424.6356,308.41827,219.75327,182.63669,154.34859,82.496025
599,599,847.95514,976.1887,1158.1136,986.9615,936.4305,960.9544,957.0356,1024.957,991.27484,984.9115,1377.224,1684.3804,1831.9639,1372.1158,1248.8184,1483.2668,1303.8762,1337.446,1037.2689,900.9376,1146.834,958.45087,442.7983,319.40265,224.03168,173.27017,141.36234,72.859856
599,599,1152.8745,1510.2106,1322.3945,1031.7067,1037.119,935.9263,852.2292,1116.6531,1073.6012,1106.1335,1676.4086,1847.5859,2174.416,1422.8685,1187.1934,1525.0654,1492.0177,1338.5232,1361.295,1167.0537,1526.7982,892.3855,457.24927,329.23584,244.12462,200.32437,162.3244,82.98153
599,599,767.1554,945.7047,1534.3263,1182.7128,1157.1401,1078.2671,961.1301,1236.5026,1180.8461,1275.294,2029.7306,2266.1824,2438.7007,1690.884,1356.7173,1376.8828,1582.365,1748.6252,1302.9271,1140.0621,1433.0776,1089.9425,512.4243,376.79,275.25745,217.75542,178.11674,91.34126
599,599,786.7973,1034.4937,1104.514,897.14294,934.0951,881.63666,754.29114,985.1569,1042.3286,960.7819,1502.0302,1884.8569,1977.2723,1489.45,1299.3326,1275.1187,1262.6974,1154.6748,1192.7002,945.56396,1063.1798,790.4492,375.1119,291.26456,231.01181,191.28787,155.25523,78.45791
598.99976,598.99976,1078.1576,1176.6787,1297.7877,1033.5669,1146.9253,1080.1418,1058.647,1305.5416,1266.9254,1186.1807,1996.5259,2229.0234,2477.1711,1710.749,1387.0933,1814.7986,1652.2183,1461.5226,1448.9238,1105.1953,1263.6582,1197.5596,545.69714,398.7123,285.36823,228.57585,182.47693,95.23608
599,599,987.2128,1132.8745,1420.9436,1091.6074,1063.6621,1028.4735,1000.7903,1296.9371,1320.702,1461.1134,1536.5206,1851.8987,2318.948,1777.4376,1665.5587,1727.9891,1718.5249,1414.5337,1462.7198,1217.9734,1624.8507,991.70215,498.39813,352.53967,237.86255,189.4728,155.00879,84.45268
599,599,1102.3573,1155.3617,1508.4346,1375.0602,1287.6437,1103.7627,1174.6901,1448.3562,1242.6422,1384.2513,2280.922,2986.6917,3078.355,1978.9503,1582.4248,2015.7931,1932.4503,1642.6584,1701.6252,1261.6173,1231.4207,1238.3319,584.4737,487.0977,286.17035,236.0446,191.95111,99.52034
