0.0,2.58,5.333,7.246,11.63,13.82,15.97,20.44,23.03,27.82,33.9,37.71,41.2,47.8,56.0,59.2,61.6,66.0,72.1,83.6,86.3,89.8,93.9,100.5,113.0,125.0,129.4,132.6,139.8,145.0
204.9999,204.9999,217.97859999999997,216.7482,238.99336,238.02982,257.68292,273.24384,267.62402,278.53638,319.76556,361.62598,406.7763,455.5883,413.93265,324.31683,307.89862,329.185,292.34415,339.30545,288.88135,286.1668,269.1199,244.83301,227.29219,180.03888,134.92357,155.57976,202.2103,69.33897
204.99998,204.99998,209.60647999999998,207.51543,222.94199,236.02756,255.96704,276.13654,261.7303,269.11102,326.05417,367.33286,426.21143,452.91217,400.15945,320.2488,290.50522,313.3708,292.74933,328.85828,293.15906,283.6257,268.3573,239.50488000000001,228.94202,182.25433,140.32042,159.90994,201.61748,67.60176
204.99998,204.99998,168.90134,182.74065,190.3884,199.53706,231.5297,235.63794,229.47835,238.72072,279.4731,318.47064,342.57028,379.8791,360.6428,276.73645,266.33344,280.13364,253.08765,286.0113,262.22708,251.77211,233.23416,207.36067,195.32947,156.31737,118.9392,138.61844,174.83517,61.801735
204.99998,204.99998,254.69882,251.60886,254.64919,251.85759,270.5059,299.67856,281.43042,297.5601,329.98563,410.5001,468.49768,475.8384,444.11255,354.98526,333.15152,355.67105,323.25473,360.1453,318.73996,291.25372,270.0652,263.0709,246.79926,188.14566,137.01263,166.07933,217.12941,72.39355
204.99998,204.99998,183.91055,185.93251,196.936,210.10536,221.93695,240.78064,232.33408,235.97783,262.4048,331.9948,346.05246,386.8283,362.2863,289.1967,278.57504,277.30667,259.64218,286.38626,256.8911,248.29659,237.18105,213.26268,203.9949,161.57118,118.35806,144.14436,173.7584,60.29354
204.99998,204.99998,215.80032,215.22156,237.90582,244.21428,271.19955,272.307,271.00534,273.15726,326.8333,387.3733,425.38498,457.84683,423.31436,337.61118,323.5686,332.53165,301.27283,347.3071,297.63315,277.74576,265.66516,254.39415,235.99951,188.5404,148.58273,164.52809,212.31136,71.85689
204.99998,204.99998,206.38464,205.95087,229.94238000000001,227.45238,244.9716,266.3212,257.68625,261.17035,303.29773,366.46274,413.68146,435.72272,397.9786,307.69055,302.10287,312.09857,288.6324,320.55527,276.6095,252.47758,248.66646,240.33235,222.9359,172.15807,130.62709,154.91696,199.19904,66.38667
204.99998,204.99998,240.2591,238.98479,259.0743,255.23804,284.11118,303.2101,292.0761,300.34512,355.9858,394.23132,442.191,493.73508,452.1974,348.27606,323.36145,357.4109,327.2547,368.23636,333.62888,315.46817,296.81534,252.41983,241.41396,195.7209,156.97331,179.09969,219.79611,72.75532
205.00008,205.00008,189.9013,201.94507,219.58575,229.62051,242.87642,258.4739,246.44267,262.67972,306.2633,329.61478,387.15317,415.5322,388.94672,306.8944,295.74536,310.0805,280.55612,317.16312,272.04245,256.23343,244.55382,227.26431,213.12561,172.15906,125.364,139.23055,188.24553,64.892715
