0.0,2.58,5.333,7.246,11.63,13.82,15.97,20.44,23.03,27.82,33.9,37.71,41.2,47.8,56.0,59.2,61.6,66.0,72.1,83.6,86.3,89.8,93.9,100.5,113.0,125.0,129.4,132.6,139.8,145.0
99.999985,99.999985,69.923225,92.42593,84.819,75.49037,79.78231,83.36838,81.85154,96.295944,110.646835,118.76335,132.24933,152.45029,144.70833,104.170555,97.13627,106.98358,91.78548,106.02963,85.675896,87.54889,84.81683,73.500786,52.40253,42.75495,35.099083,31.618286,28.722967,15.203367
99.999985,99.999985,137.39694,147.57106,129.84001,117.96503,124.7458,126.876274,122.43738,141.80699,180.41289,207.666,221.82164,256.83383,244.33217,173.7444,162.0592,169.60736,142.35641,161.70984,146.96623,142.20728,136.2365,112.33242,79.945145,64.346115,48.076866,43.25433,36.995613,18.793049
99.999985,99.999985,100.95253,112.74067,100.45046,90.30799,99.48914,107.59868,103.293274,118.943886,138.02705,165.63625,170.07233,199.2843,198.23958,136.19542,124.09077,136.07817,121.66398,130.96257,122.79192,120.021996,110.7338,93.20669,65.91707,53.282887,44.806572,40.185413,35.596836,17.906475
99.999985,99.999985,121.33784,133.54245,124.48188,110.55892,121.00527,118.45536,113.32379,124.9153,147.6278,189.61842,217.7482,221.20476,217.4753,156.38123,145.74321,148.52232,127.69266,147.39943,148.31009,138.10173,122.05626,96.93554,66.50612,54.848072,46.604675,41.40518,35.46037,18.446669
99.999985,99.999985,104.95638,120.911705,102.508,95.33502,100.416176,101.785484,102.7343,120.85068,153.64003,149.06718,180.63033,207.92268,193.67245,135.63316,126.390015,133.1495,116.4169,126.61575,118.7006,119.57449,117.1291,96.63177,66.21822,50.615757,40.89506,37.26889,32.658417,16.994436
99.999985,99.999985,77.73044999999999,97.96645,85.331604,76.70451,86.80845,89.484184,85.54127,94.562004,119.66175,130.01857,145.95769,154.1123,156.97578,113.68026,105.91762,110.32224,95.67375,101.96135,97.21713,99.63918,102.16544,80.37522,56.518597,45.946724,36.45554,32.21299,29.2928,15.371183
99.999985,99.999985,141.80061,149.36186,140.3792,129.35733,131.73882,143.04294,137.44879,158.61853,200.64523,216.52727,256.37662,263.23615,259.90466,181.84637,168.04486,177.9003,150.65279,175.59485,153.2801,158.08603,157.87029,120.407814,84.06252,67.57471,56.799473,50.61563,44.603462,21.789436
99.999985,99.999985,61.433809999999994,88.57201,81.289894,75.22738,79.7421,77.91761,74.02515,85.1121,98.952385,117.50191,127.66414,135.18611,140.46281,99.45446,93.3541,100.2599,87.83889,92.78725,86.879196,86.67059,84.03235,69.91259,50.31294,41.7058,31.02457,27.522295,25.032494,13.695737
99.999985,99.999985,118.81857,131.7014,110.062546,102.39789,110.950424,113.53927,108.35497,124.51527,157.88164,175.32997,201.34154,205.31396,203.77881,146.05927,132.09576,141.97617,125.77513,135.67332,121.85902,124.54599,120.52847,104.4399,72.85686,59.406235,40.151875,36.921032,31.846107,17.267097
99.999985,99.999985,94.42905999999999,110.00906,94.36753,82.84104,87.65663,94.14724,91.19779,103.36997,135.16196,150.70862,169.85565,163.69534,164.81808,122.83407,116.523994,121.08728,105.69215,115.09988,111.597305,107.60069,106.318275,83.872345,61.691776,51.23051,38.656925,34.88874,30.678043,15.943758
99.999985,99.999985,132.76553,143.6149,121.83764,114.98678,114.88832,119.06857,117.759735,143.28236,186.49573,196.93631,213.89185,243.12822,234.67062,165.58618,151.96178,159.81194,140.30237,150.91385,148.14978,149.13089,140.77284,107.36647,74.55033,63.821945,46.850346,41.201557,33.815308,18.155434
