0.0,2.58,5.333,7.246,11.63,13.82,15.97,20.44,23.03,27.82,33.9,37.71,41.2,47.8,56.0,59.2,61.6,66.0,72.1,83.6,86.3,89.8,93.9,100.5,113.0,125.0,129.4,132.6,139.0,139.8
44.000004,44.000004,42.193966,40.587173,40.74345,40.686165,42.13038,39.222443,34.227337,32.873425,36.20901,43.792065,110.749466,126.38703,146.59155,144.89807,135.10321,134.49673,145.2395,141.40837,109.39558,98.75284,100.71911,98.83791,80.93308,74.47302,57.664993,63.6938,41.608845,0.050699472
44.000004,44.000004,41.658875,39.073902,39.114914,35.662514,35.61026,34.98469,31.216812,29.698965,37.508156,70.834335,92.83932,105.7118,107.804665,110.432014,99.042595,98.848526,118.75021,116.33709,89.784584,83.98651,66.71768,57.98243,52.811962,45.555706,33.309765,35.431488,61.48368,0.90196455
44.000004,44.000004,41.41936,38.563942,39.619762,39.55838,35.399456,35.62248,33.18592,31.504711,29.523428,46.905426,116.89855,118.66585,139.81947,143.7771,115.08227,107.202835,125.38154,120.78487,94.08814,83.49338,68.25926,61.178257,57.6728,48.731647,34.064358,35.710896,66.84415,1.1818485
44.000004,44.000004,41.67622,39.64121,40.32854,42.070206,39.50349,39.027878,35.284374,34.25668,37.466316,52.89038,130.08719,131.72856,133.7657,135.1393,136.8377,128.21687,135.67528,134.4213,124.004005,103.89394,84.250084,71.16715,57.119785,48.42593,35.313126,38.547924,71.03792,0.86630464
44.000004,44.000004,41.90135,38.927334,38.6033,37.932755,36.11534,37.45079,34.60558,34.775143,35.05311,53.99969,80.57445,93.90546,106.4618,120.981606,99.67043,96.18211,114.8713,116.414154,93.24375,78.34126,70.18725,59.584793,54.11392,44.58733,31.708748,33.610867,62.6562,0.919137
44.000004,44.000004,41.8664,39.57871,40.40679,38.95974,35.039314,37.275314,34.00741,31.964325,33.347855,49.980995,104.502464,113.40597,124.4164,120.63752,98.28256,93.48237,114.07428,117.1482,91.84186,75.18196,58.43352,56.659134,54.184547,50.642624,37.122032,39.565662,64.38741,0.819229
44.00001,44.00001,41.332603,38.733257,38.893307,34.535275,33.299553,32.0235,30.859022,32.47816,37.597576,50.559914,88.159935,94.54419,110.33811,113.706406,106.19986,100.198364,110.136765,103.588486,82.19302,69.600525,62.157364,58.83632,53.528458,47.044113,34.768448,37.192837,62.40449,0.83284557
44.00001,44.00001,41.78025,39.962357,39.626316,37.80361,33.022297,34.15222,29.836918,25.736498,25.10966,49.580254,112.84121,125.95098,131.19061,127.22566,114.04772,118.54465,128.95943,122.91949,94.76856,82.59917,73.15737,67.23562,58.37874,48.938007,35.376564,38.00184,69.8478,1.1910849
44.000004,44.000004,43.51934,41.10082,40.576756,40.37022,37.10119,37.136723,33.3346,37.140015,44.69337,73.44634,85.955574,110.99641,116.4201,123.250946,121.96164,110.962715,118.907684,105.52141,86.110374,71.535095,62.58925,57.72771,51.759235,44.47143,32.420067,34.894714,62.562145,1.1867454
