0.0,2.58,5.333,7.246,11.63,13.82,15.97,20.44,23.03,27.82,33.9,37.71,41.2,47.8,56.0,59.2,61.6,66.0,72.1,83.6,86.3,89.8,93.9,100.5,113.0,125.0,129.4,132.6,139.8,145.0
274.00003,274.00003,298.934,276.42733999999996,294.51791000000003,287.25273000000004,282.42087000000004,270.67089999999996,263.24377000000004,255.86284,199.60104,181.16913,176.62592999999998,187.350494,264.27657,219.92699,225.35895,372.362,845.65295,838.0131,686.8537,619.1246,635.87415,642.708,345.94561999999996,300.52075,221.32101,103.53169,94.84266,66.99705
274.00003,274.00003,256.05394,275.6465,253.48563,232.98125,226.9308,221.70475,230.11325,223.020935,185.82018,170.9641,166.98185,186.50195,209.56116,194.996925,214.83798000000002,296.24971,634.3148,611.06647,557.17236,485.58313,583.7865300000001,486.68756,269.88327000000004,214.47274,174.059105,65.77102,65.15544,49.730293
274.00003,274.00003,293.4835,302.04729,287.25424,253.28046,238.08685,231.17133,226.92928,220.535645,185.809204,169.91685,166.40625,188.63199,228.01437,201.42657,214.877594,269.48064999999997,659.8615,804.6253,492.0542,434.62704,453.4257,455.80115,267.6526,213.721275,179.07487500000002,72.3588,69.15698,47.938465
274.00003,274.00003,272.36855,283.99385,314.01914999999997,278.93452,274.50557000000003,259.84781,250.15154,241.25627,190.65940999999998,173.02987000000002,171.2116,180.68128000000002,258.50958,222.87175000000002,238.18161,303.80087000000003,811.8867,903.73315,578.7758,481.9422,669.93274,547.53625,287.65009,225.76605999999998,178.19966,67.67069,65.35264,51.942535
274.00003,274.00003,290.7872,295.83104000000003,312.50797,274.07617,250.2152,239.9326,243.09425,236.87819,190.07743,175.33639,172.52976999999998,206.02499,237.44022,206.85102,228.51474,311.96176,690.7633,679.54114,589.1328,542.61743,529.2869000000001,494.05795,290.52663,242.01743,189.3607,70.70839,68.00731,52.25039
274.00003,274.00003,279.9512,286.69484,313.71301,271.71844,254.51585,245.30724,237.8848,244.61102,193.75423999999998,175.04513,172.80433,189.013824,237.39955,208.24869,215.84859,356.34003,802.6208,796.32574,726.97217,586.4018,617.7432,582.69785,311.37378,260.66170999999997,194.96059400000001,80.85171,76.270256,58.456993
274.00003,274.00003,255.73715,284.20442,332.43045,296.17563,295.06498999999997,282.89484,274.89087,269.82681,209.60176,192.74151,197.06405999999998,217.16324,261.84235,228.37724,248.00157,325.54974000000004,820.7356,808.6468,730.95984,646.44867,665.95374,646.14233,347.01678000000004,275.87388999999996,217.88103999999998,110.38265,109.51919,66.09535
274.00003,274.00003,252.38228,284.06223,333.97226,297.73839,283.3316,276.96107,270.51161,270.73764,211.03369,188.7039,184.64337999999998,204.83562,256.96939,216.64471,224.496666,380.2125,893.3174,932.5611,798.83075,628.6449,872.1404,657.3008,338.05464,284.86044000000004,206.32927,92.80948,87.669136,65.24815
274.00015,274.00015,283.03094,275.20204,313.83447,289.00642,267.88509999999997,264.96252000000004,259.59966,250.74219,197.53343,178.12346,172.19468,188.59605,260.9953,223.31216,246.77211,342.05078000000003,768.097,734.56146,712.6358,569.09085,571.44003,569.17786,315.2123,260.40614,193.17588,78.850266,73.693184,56.22893
274.00003,274.00003,269.255,264.59029,280.53223,274.82202,257.5188,244.14268,242.36182,253.5633,203.80345,183.17813999999998,172.68397,196.80401999999998,267.98282,219.79271,220.83481999999998,319.62688000000003,858.87024,834.8456,763.54285,654.9791,642.83325,560.3591,320.34395,260.36035000000004,200.72823,82.89339,79.081985,57.953884
274.00003,274.00003,273.34704999999997,275.08891,303.3203,260.22084,251.61368,263.10776999999996,260.63743999999997,260.70042,202.90172,185.76914,180.28760499999999,213.42229,261.02927999999997,224.79917,243.64041,285.54107999999997,803.489,780.50104,658.2528,539.84134,628.12994,620.6417,335.78747999999996,260.74823000000004,205.17489,86.52323,83.075325,58.75554
274.00003,274.00003,298.14728,325.3922,296.31906000000004,281.45113000000003,253.77025,239.64983,246.43694,240.60588,195.19562000000002,179.86007999999998,180.474106,198.33541,251.54631,223.789536,249.19261,326.98836,709.98444,676.85315,609.28268,575.77567,642.0766,557.6876,309.02791,243.1442,192.17603,84.97715,78.746994,57.26638
274.00003,274.00003,269.18285000000003,296.97972,352.18478,300.052,269.88669,273.02098,248.9845,249.04286,199.90771,184.55147,177.27749,203.81395,283.64081999999996,235.50066,251.55089,342.11024,794.69904,735.6843,689.16077,625.5217,806.1671,594.6160600000001,293.22406,232.0292,184.298386,71.593605,69.57452,57.97295
274.00003,274.00003,288.7677,291.68173,331.86446,292.52065,267.42412,250.09937,244.8087,241.32887,198.07240000000002,177.4417,175.71534,189.31520999999998,241.88423,209.12718,223.10878,314.26083,792.7723,780.5731,699.1411,663.12866,646.07635,598.49487,312.72166000000004,236.93265,183.55864,71.78133,69.8776,55.707676
274.00003,274.00003,276.1572,283.06924000000004,316.62822,275.70589,253.38423,275.66283999999996,260.71715,245.88022,194.3283,174.37283,172.2917,203.13539,254.57422,221.62186400000002,235.15294,316.88095,850.5731,1035.33276,687.7708,614.9204,718.1828,529.75824,286.72294999999997,226.502014,177.38798,66.38186,64.14839,52.8041
274.00003,274.00003,277.05971,284.84332,313.04118,272.04424,254.7676,256.33745999999996,254.37888,252.05795,198.64534,182.096725,178.23968000000002,215.66804000000002,245.34476,210.94515,229.99689,293.07631000000003,777.4276,769.1577,607.2126000000001,585.8673,773.98114,608.08206,324.13491999999997,283.32808,205.65503,92.821785,83.30588,57.843956
274.00003,274.00003,238.71167,253.74242,277.21132,238.49068,229.21437,246.15411,239.7955,234.47353,186.21319599999998,168.35788,162.44756,175.96710000000002,236.78598,200.21086,205.19484,320.80701999999997,673.4739,634.6634,585.25873,496.8103,585.25665,565.7022400000001,311.77945,291.38473999999997,225.279495,105.74508,96.334595,57.41007
274.00003,274.00003,274.18234,301.0097,276.52603,253.30429,230.68561,243.1986,237.01231,225.21224999999998,182.27808,164.56303400000002,158.649494,172.57442,239.7537,209.19483,230.4923,309.29799,650.03644,693.708,584.51947,504.00293,637.7488,505.28342,283.16765,275.52464,211.2244,89.65088,81.676155,55.23418
274.00003,274.00003,286.25687,295.42967,348.57375,298.77182,263.75149999999996,300.08249,266.77094,266.55637,207.71464,187.81441,180.98354,204.128784,271.99251000000004,238.21591,266.73318,369.7562,892.9069,932.2102,784.96136,672.10474,885.9313,695.946,351.6533,286.98398,209.34894,98.64605,91.92051,63.448006
274.00003,274.00003,260.16647,285.14977,259.51369,230.7676,224.77284,254.28177,253.81068,239.02562,193.32854500000002,180.06341,171.91568999999998,206.4595,268.78905,231.00479,257.20601,332.2701,691.0097,694.65796,584.8478,625.6912,798.1149,505.83282,280.88026,221.33453,180.66251,71.80007,70.251015,52.306244
274.00003,274.00003,301.52435,333.26117999999997,308.96222,286.33056999999997,254.71509,248.99565,247.40489,241.58054,194.319664,176.62501,170.65364,198.119415,260.9495,212.35619,219.75091,289.20050000000003,745.8387,715.0258,600.90265,525.6227,800.40094,611.1949,317.38176,276.23429999999996,205.44295499999998,93.8343,84.0208,56.152378
274.00003,274.00003,286.8118,312.70537,286.83281,259.1645,246.50276,242.34642,249.80519,234.78934,190.34248,172.6834,167.163,191.502075,236.4776,213.21415000000002,229.04082,290.29854,663.20483,628.01117,535.3326400000001,572.3803700000001,671.59534,506.4222,283.51590999999996,240.95563,183.33696,73.491196,69.30521,52.605824
273.9999,273.9999,263.31937,260.52809,300.50350000000003,269.58733,244.74643,230.38036,231.04257,221.80133,181.18417,165.99842,162.591274,172.31565,240.41817,204.54689000000002,216.04433,258.0799,683.6114,688.1179,524.72635,444.7393,523.3346,500.27158,280.16175999999996,232.42035,178.01337,70.56704,65.370766,47.707996
274.00003,274.00003,277.03394000000003,276.85713,316.33826999999997,276.89063999999996,277.16034,266.94263,261.8112,256.22197,203.2518,182.25407,176.67877,196.61524,235.25859,204.87766,214.68916000000002,291.49171,763.2745,733.7752,611.47528,609.32016,742.84827,590.6285399999999,316.60713,267.0357,208.900505,90.43399,90.33634,59.601116
274.00003,274.00003,292.70486,296.29278999999997,326.92218,280.48921,255.48347,243.49751,240.3145,240.02727,191.86523,176.96194,179.75742,209.8739,264.9327,210.43282,216.97176000000002,284.78033,774.82263,796.5369,649.9183,607.64166,874.1664,573.3339000000001,302.49062000000004,237.75604,187.85025000000002,76.77851,76.575165,58.086018
274.00003,274.00003,285.45816,289.63371,332.10956,292.56474000000003,279.01675,268.08348,268.17404,261.13835,206.498245,187.74294,177.565834,197.8303,289.89041,251.75412,283.49153,381.25687,902.23724,868.64276,775.24493,607.0267,785.37885000000006,731.3357,355.57645,282.54066,209.43934000000002,96.05457,88.75696,62.444626
274.00003,274.00003,283.15791,292.86282,318.34576000000004,274.37038,260.63696,251.83061,232.84396,241.99579,195.498886,180.74757,177.08583,216.54092400000002,274.87502,229.91515,251.7089,343.92097,769.01935,767.015,671.50275,607.1544200000001,675.72473,592.1302000000001,320.41953,254.01292,198.8025,81.47106,78.87707,57.0573
273.9999,273.9999,283.72983999999997,309.41997000000003,263.52132,237.85912,230.60876,232.11176,215.64033999999998,215.3431,176.60931399999998,168.33602000000002,163.291374,189.88515999999998,228.2549,197.77922999999998,209.4376,267.86609,597.1396,593.25027,483.9036,441.2475,616.3737,485.30154,270.36935,227.91733,179.15277,70.14737,64.89978,46.584557
274.00003,274.00003,290.26572,299.22415,337.40637000000004,289.116,262.08867,252.40472,233.99152,233.12021,188.79687,174.25109,176.55337500000002,204.108185,257.78819999999996,223.58294999999998,240.40474,280.89917,795.4203,789.5178,732.99805,632.56635000000006,655.67596,574.27026,314.84816,259.44489,198.29705,77.29484,74.93802,58.070408
274.00003,274.00003,282.16823999999997,299.40355,275.70444,269.11870999999996,250.03943,242.34152,238.11473,239.63199,189.26854,170.91584,165.30993999999998,181.89442,264.2185,230.3717,256.60516,330.42155,720.072,778.17596,687.35913,516.4026799999999,507.29175,512.70477,289.28824,243.83041,184.10381999999998,73.86998,69.228775,52.41367
274.00003,274.00003,273.6252,295.7058,274.38635,250.8992,230.54604,231.51764,217.81383,230.02875,187.04727,172.11347999999998,169.42263,195.73628,261.26605,224.13485,246.29422,319.84602,687.8098,674.3012,627.04083,487.85025,584.9389,547.4211700000001,295.46976,247.20877,187.69578,74.79599,70.279976,53.834297
