277.99985,277.99985,346.42603,448.93127,380.39261999999997,374.91589999999997,392.49446,389.67163,379.50847,365.67188,366.20139,412.6298,458.65717,466.64227,434.7819,365.25789,315.97342000000003,288.30643,241.21322,296.12726,288.53693,257.09328,233.62373,216.83898,203.28150599999998,186.480299,178.73372,184.530594,50.620193,10.382844
277.99985,277.99985,361.3848,473.46915,427.75534,403.04605000000004,430.05975,406.1282,383.7489,383.44966,401.84770000000003,414.82927,427.8374,478.35217,446.4408,373.95352,321.4183,295.61252,287.02185,328.67089999999996,288.6421,254.62376999999998,234.10892,224.53746,212.172478,194.278484,186.14294999999998,199.960144,47.873055,6.3257265
278,278,303.50116,401.53580999999997,348.04675,354.48900000000003,366.49342,351.31015,357.48600999999996,338.88495,349.08979999999997,373.05710999999997,404.19066,418.61823,398.29347,341.07533,296.44043,274.67167,265.41393,288.62275999999997,288.0356,258.55876,240.31223,221.87844,207.437004,190.602419,182.79621,194.459385,40.594265,5.4785156
278,278,336.01447,443.96576,388.39477999999997,378.71056999999996,390.28511000000003,395.98561,357.62544,358.74089000000004,376.90536,389.14197,429.87756,460.11746,435.14798,366.63478,316.8855,289.40488,276.28573600000004,302.11089000000004,295.24261,266.6723,247.31574,229.290215,212.939453,194.79823,191.436298,202.161568,40.173443,4.009879
278.00012,278.00012,337.66687,424.1478,401.9583,392.35366999999997,401.44182,402.31123,396.7697,380.12029,383.44539,437.00134,460.42935,472.28018,450.25388,383.03308000000004,328.64272,295.65251,279.37625,300.96747,291.48670000000004,261.167595,242.10334,224.91968,207.911636,189.21902,181.547915,188.749191,54.216034,11.244563
278,278,309.45376999999996,411.70052,391.70274,370.11644,373.34137999999996,373.51694,360.14655,351.87999,356.34709,384.1155,407.67247,445.6438,404.37181,343.67047,294.10886,273.73594,265.68483000000003,286.13004,274.70654,247.453766,231.90828,216.959713,203.09974699999998,186.376106,179.207682,184.735071,48.352535,10.999371
277.99985,277.99985,353.4164,452.5624,408.69658000000004,396.16547,393.49162,398.13536,417.63272,388.03069,396.96535,424.83524,456.5855,459.2051,443.38654,379.50288,325.83547999999996,293.48941,277.48235,302.47595,282.39518,252.06609,236.14664,222.175972,206.554977,188.432594,181.585468,188.526974,54.561813,11.081747
278,278,318.69363,421.0149,420.94693,368.13527999999997,378.67192,381.60881,381.21059,361.81313,346.2326,374.04283,422.14114,476.0743,428.14267,363.95483,317.85748,284.21465,269.30890999999997,296.99756,287.994934,255.260956,230.47268,212.835533,201.14042,185.55705,179.154129,186.504553,52.040077,11.056839
278,278,334.9578,436.49158,435.03015,416.41098,419.18497,413.89716999999996,400.07024,385.43557999999996,390.71387,443.52786,480.57816,502.52313,469.8938,393.62023999999997,333.91229999999996,305.97823,286.32479,314.22514,290.72888,261.87943,245.05955,232.43828000000002,216.939484,197.53501,188.523575,205.48727,44.019875,3.3530211
278.00012,278.00012,331.50705,430.13315,416.1878,388.93149,395.00664,390.55525,402.8819,374.95726,381.21078,426.38202,443.7954,449.99054,437.1249,372.50572,312.34042,301.48138,244.21196,305.68843000000004,298.97409,271.147,253.40873,233.34177,216.83209,195.550053,189.637573,204.50528,43.252357,3.7888227
278,278,289.91696,385.10078,364.52167,352.60545,364.02873,338.51598,331.46991,326.40933,333.78458,364.8693,394.58244,423.18008,373.12694999999997,325.55593999999996,284.306465,267.13063,231.360634,273.20653500000003,261.59803999999997,240.93184,226.57939,212.427727,198.54483,183.365404,176.709114,181.946878,45.110638,10.198324
278.00012,278.00012,318.75464,412.59148,382.57642999999996,366.35844,361.04611,364.73004000000003,357.12903,354.12988,364.75887,374.6239,400.13889,444.34607,410.90375,348.29338,304.98249999999996,280.512764,235.8185,290.93092,279.301476,254.6115,238.198425,218.70997,202.89669800000001,186.21455600000002,184.047878,192.097305,53.27858,10.670804
278.00012,278.00012,351.0275,460.94537,403.24489,382.02198999999996,392.57430999999997,382.96162000000004,379.57344,365.67602999999997,368.94390999999996,408.27531,442.54312,468.55286,428.83438,362.36618,309.03684999999996,286.84731999999997,241.11159,289.00256,248.70583,240.12486,228.911865,218.14369,203.991756,186.84053,179.90069599999998,186.374987,51.522213,10.640466
278,278,322.92056,428.75012,416.6749,405.74422000000004,411.81297,382.94637,358.26207999999997,368.79361,377.93144,423.64322,461.07745,482.29367,436.70947,371.50844,322.27869,299.99417,278.14425,299.98866,273.51114,248.769714,235.2031,224.283356,211.756413,190.68711000000002,180.96029900000002,187.50392499999998,53.100544,12.130015
278,278,334.2879,446.50745,426.48923,381.87796000000003,380.45322,384.46709999999996,367.75539000000003,368.19772,385.29172,396.84238,443.14975,452.33167,426.66776,369.8227,321.33050000000003,298.55854999999997,244.17877,297.60447999999997,291.78206,262.34411,243.22009,223.699104,206.85661,187.986021,179.859283,185.723713,51.894363,11.329386
278,278,335.84036,430.55045,419.58862,389.17908,393.2555,392.63077999999996,402.59065,379.00421,383.61914,427.3525,447.33252,453.88766,443.84106,374.69875,320.00513,311.96208,272.440384,316.20428000000004,283.65810999999997,255.44271,237.49675000000002,221.100327,206.80875,188.714396,179.62744700000002,186.337914,53.695004,12.045815
278,278,335.09808,445.12296,413.8121,385.23473,407.32349999999997,398.25458000000003,387.7226,372.77254,376.31358,405.65024,431.68658,467.06433,435.23227,369.06207,322.94635,300.78195,280.550316,308.49532,300.33371,269.54176,244.808075,225.16925,212.719276,194.9512,187.351131,200.12748,39.612556,4.057919
278,278,322.0777,427.7706,384.68062,373.7939,371.93414,375.62228,351.62604999999996,350.63095,355.2645,398.21713,426.6536,432.43814,414.87453,353.61212,306.5734,278.92884000000004,268.857475,293.69162,281.706276,252.20483000000002,234.91129,218.74309499999998,204.57744200000002,187.314257,185.26206000000002,193.48745,54.676064,11.109955
278,278,355.60724,465.62955,391.5308,379.53127,399.5028,395.07397000000003,383.86316,374.87852,378.45247,395.8419,447.55304,473.62723,441.04843,371.41998,320.71806000000004,292.18458999999996,280.59871999999996,315.69344,284.47513000000004,258.35873,239.01945999999998,224.420975,211.925373,191.531403,182.034698,188.794125,54.080315,12.662532
277.99985,277.99985,318.2899,415.14617999999996,389.99676999999997,361.45175,378.40822000000003,361.44199000000003,371.243,348.20277,342.43198,384.24112,402.20312,424.88074,401.4262,345.18697,300.68518,283.84621400000003,236.04847999999998,282.379234,268.95077000000003,243.866,233.489204,215.399628,201.16140000000001,185.423326,178.468887,185.02686,48.355278,10.180221
278,278,312.77625,407.28549,389.6757,355.34941000000003,357.29085,362.54517,370.47130000000004,344.26335,352.83122000000003,395.2475,395.53493000000003,428.56546,384.0994,338.29475,295.58464000000004,273.07041000000004,265.66346999999996,301.25967,272.93511,245.68912,229.43791,217.34895699999998,206.96044,191.119247,186.54415899999998,195.162373,41.501705,6.3827524
277.99985,277.99985,295.12915,395.32635,361.60085000000004,333.90639,344.03354,343.50403,326.71278,325.19124,339.7451,349.37926,372.54839000000004,398.5661,379.49226,327.77762,279.53857,273.93208000000004,260.09616,274.25697,264.98060599999997,243.34971000000002,230.29986,218.313396,205.09885400000002,190.00878699999998,183.838146,196.693027,35.823536,3.246611
278,278,373.97623,487.9148,452.40497,416.09708,413.88695,420.9311,416.3771,395.66274999999996,404.82083,449.82477,473.76996,503.8196,447.79776,385.7617,328.10435,289.61667,283.63725,329.82585,300.43712,268.25581999999997,247.179535,228.61871,212.698654,193.105587,186.630379,196.844585,62.465652,12.621039
278,278,333.75778,430.57452,394.75649999999996,369.03490999999997,367.67915,368.2509,360.51558,344.11076,344.72215,403.28844000000004,422.87143,428.33533,406.47348,352.42545,310.37903,289.11307999999997,235.62134600000002,285.39486,277.490616,250.37672,229.22154,213.69563,201.726604,185.764128,181.55156,188.365746,52.09341,10.820916
278,278,344.98453,442.28403,406.34288000000004,390.84105,394.21663,389.09566,369.59572000000003,369.28193999999996,373.73807999999997,403.69147,452.33768,485.59662,442.80875,371.91301,320.8665,303.84747,283.08723399999997,308.92186000000004,291.01083,260.62327600000003,247.63849,224.40768400000002,206.96345,188.64626900000002,182.127659,189.278738,54.613922,11.7989025
278,278,346.82596,456.28482,408.11113,380.24971,380.05060000000003,381.49504,358.18393000000003,349.57527,366.09221,407.39777000000004,428.45303,444.88785,421.023,357.57263,304.73503,278.58079499999997,266.9824,302.63860999999997,277.65938,252.76614,237.202156,218.29355,205.321426,187.726875,179.27923800000002,185.92746699999998,51.503902,12.288449
278.00012,278.00012,301.52306999999996,414.0793,379.45726,355.61877000000004,366.17499,352.29996,333.17273,332.01750000000004,345.36559,403.53647,407.0893,408.35806,387.43953,339.84778,303.31483000000003,279.563576,235.391266,289.52576,265.033745,242.55425,227.54925,215.324997,204.271286,187.816683,180.997253,188.017467,49.44674,11.291531
278,278,329.24918,436.7487,422.9289,395.48814,383.90326,389.71718,379.09508,362.62137,377.45935,420.68515,449.936,445.4319,426.26434,363.84267,318.39052000000004,283.30908999999997,239.801186,312.91747,284.53444,251.66627,237.39687,221.742737,205.190926,187.439386,178.834034,185.637411,52.510784,11.813403
278.00012,278.00012,326.21146,425.71985,427.85034,390.01231,410.46832,387.62688000000003,362.37907,356.45778,345.95613000000003,413.90139999999997,438.67172,464.17004,433.02054,364.66214,305.98041,284.99638,241.34111,314.39842,284.99962600000003,256.08522,238.58931,222.111572,207.302616,188.56868,180.220802,186.792368,53.6888,12.410399
