274.00003,274.00003,194.67233,237.52542,338.89804,285.90198,262.04352,256.91373,224.65244,224.76543,122.69085,95.25218,101.058914,144.94795,192.72255,164.42725,209.26802,400.67014,1385.9095,1568.4775,1508.7542,1063.4418,1215.4795,1107.7698,326.3909,210.68184,107.61982,82.694214,81.700966,45.148525
274.00003,274.00003,206.35986,188.88062,224.53636,196.38399,191.65985,179.21259,176.87097,188.26178,104.81711,80.235916,84.593864,128.94426,153.84367,120.95061,143.63994,320.9134,1126.3572,1315.0734,798.9832,723.04236,871.9841,927.1526,264.5394,162.04692,94.709076,70.2176,68.71309,38.55029
274.00003,274.00003,212.98477,215.13136,243.65321,208.0276,178.44118,173.80182,158.90894,162.738,91.889015,67.716934,66.005226,86.98116,170.07642,148.2634,177.17265,294.94797,967.2051,1088.544,753.00616,609.7535,1254.7725,872.5846,242.57277,178.59149,95.93544,73.09842,68.30819,37.496395
273.9999,273.9999,201.68504,208.98785,271.48682,218.00243,212.53026,209.52736,191.22316,186.81464,104.3924,79.44987,82.28782,122.37552,198.97388,162.17618,209.11615,368.86633,1074.0681,1202.8142,1100.6973,550.53644,1083.027,937.7097,254.28275,156.04553,97.17264,75.43415,71.315,38.332947
274.00015,274.00015,217.78372000000002,225.70439,217.02748,186.34503,146.99184,125.300575,116.68146,137.28214,77.25853,59.401283,63.4355,88.22479,117.81729,100.33734,120.91734,219.60648,808.80426,797.36633,689.7895,476.6153,779.3822,660.7059,200.1195,120.254616,70.56237,52.905216,50.30149,29.672926
274.00015,274.00015,182.57622,208.98285,269.51514,228.35976,192.32889,163.45607,158.5909,154.2637,85.73552,62.79005,58.673218,80.06701,165.48654,137.86533,171.02515,303.91345,978.3153,1015.3966,777.4155,584.40643,1423.4926,773.1413,233.90303,156.48158,83.42242,65.48883,65.237885,37.3561
274.00015,274.00015,186.67995,218.09647,200.33223,175.79892,156.62688,203.13525,227.12157,161.55484,93.183105,70.1585,76.05703,118.27983,158.86778,127.7285,149.43509,326.0013,1047.9175,1146.4049,1002.511,606.6794,931.5312,763.8297,247.8809,151.56499,88.71435,65.66899,64.09076,36.12689
274.00003,274.00003,185.80042,213.72038,218.90173,183.21858,153.96875,149.6169,131.69243,128.6364,72.42529,54.242313,55.790398,99.28982,132.38829,93.48125,107.12965,222.6756,694.48016,749.3213,668.5633,467.81598,837.9584,594.82526,182.35591,110.63065,63.57486,50.59381,50.835278,29.703003
274.00003,274.00003,221.18959999999998,211.62123,204.79321,201.92842,183.17125,211.08801,189.17747,175.63342,97.42515,74.45759,75.24003,116.65757,187.74124,154.51585,198.7205,350.95654,993.4689,1100.5464,881.1268,618.0538,1283.1051,918.5361,260.46622,161.39934,84.23248,63.70256,63.32112,36.418644
274.00003,274.00003,218.39846999999997,215.18024,280.64996,236.43489,213.94594,202.95341,194.30443,203.08086,113.55369,84.44262,88.15963,133.26443,176.17938,148.92442,191.13866,444.27515,1254.245,1280.2445,736.0476,824.1646,1784.3197,923.5817,278.28708,146.83398,76.113235,60.369934,59.073692,34.733627
273.9999,273.9999,238.16992,217.08331,199.39023,173.22481,156.05391,147.12851,140.21655,154.81522,88.64254,67.54977,71.389496,95.388824,148.54878,138.06537,183.62038,332.1198,998.73785,1143.2054,934.6204,598.17126,1204.699,778.8291,240.84187,183.588,101.64022,77.74011,74.21973,39.017464
273.9999,273.9999,180.00667,198.29497,228.45253,207.37428,186.7507,165.70403,156.70726,152.28766,85.83678,67.03447,69.7255,105.86669,166.6211,136.47203,176.7671,300.77307,846.3978,951.2546,807.72186,653.6844,1096.1421,592.5137,201.2092,161.32516,94.32608,73.66281,70.90219,37.42928
274.00003,274.00003,210.64214,214.9822,293.88684,252.34624,197.2275,171.77116,162.41748,172.00389,94.408066,65.87334,71.98574,119.18096,154.18243,135.58972,188.5467,389.05478,1049.2743,1171.7533,1041.4563,592.033,950.14136,939.9244,272.22037,213.83998,121.75865,91.41104,84.420616,42.092903
274.00003,274.00003,214.70244,215.30737,206.08846,196.47107,177.33688,156.8681,152.97208,153.66983,86.00908,65.41885,67.48576,121.420135,171.88728,132.65039,164.04942,277.7144,846.26483,919.06805,573.85065,497.1481,800.09406,775.53296,238.80815,150.91522,80.10239,59.4921,59.004185,27.341503
274.00003,274.00003,225.11575,235.69064,328.58676,280.47385,236.52118,266.9313,224.86319,219.91808,119.884384,89.84517,100.590866,173.30077,173.61172,172.97186,235.45804,445.5869,1307.1177,1493.0424,902.66266,689.68506,1177.3796,1169.7363,320.09488,194.50381,97.43951,72.50187,69.13497,40.288044
273.9999,273.9999,217.47070000000002,208.31316,167.46703,161.1501,140.5793,127.21068,122.21162,124.064224,70.76524,56.797825,58.211243,75.387146,126.56113,102.075615,125.47316,216.49448,658.4241,781.3408,437.74405,406.32098,625.939,613.58905,184.064,118.12146,63.62812,48.514748,47.257954,27.697548
274.00015,274.00015,220.35706,228.89584,262.58307,245.96327,209.43462,190.88863,178.63379,188.52856,100.066956,70.422935,65.88143,94.03234,203.78604,156.61357,186.84929,422.92303,1466.2025,1285.6321,993.30096,711.5371,1158.9988,1064.7247,292.35574,156.92836,81.88501,64.85175,66.55291,38.682083
273.9999,273.9999,217.889,235.37752,253.22408,207.6104,175.4983,168.53308,145.92567,144.52184,81.72451,58.91835,56.566944,78.09142,145.16135,119.29867,142.04115,261.87488,848.56445,883.372,803.0995,550.00995,1031.0653,540.50665,182.78937,122.58272,66.07159,51.866844,52.732937,30.895588
274.00015,274.00015,243.29340000000002,231.23418,222.49052,209.38785,185.99269,171.57332,163.11858,147.14478,81.47924,58.421192,55.00536,76.51866,167.18529,145.58978,190.8501,339.96326,939.89435,987.5797,719.72455,600.7513,1393.5924,738.9433,228.0022,153.07394,82.34554,64.69253,64.063705,36.731277
274.00003,274.00003,225.54790000000003,212.15,262.38617,211.94235,215.45006,228.67955,206.88293,212.44049,123.83924,101.46608,121.956726,222.79199,237.91972,197.35864,250.82063,405.2611,1201.7109,1286.8702,708.3795,715.47284,1226.6926,977.2465,267.97818,166.34555,101.81544,80.42917,76.021034,40.08217
274.00015,274.00015,169.94336,181.1785,168.37761,158.23524,163.7435,157.16809,149.60986,172.15608,97.04246,74.836555,83.378746,143.70706,160.50908,131.83899,165.39035,310.37433,1004.9463,1112.4454,515.52844,509.0207,983.5425,902.06305,247.9222,140.48372,74.9156,57.440292,57.5515,34.4482
274.00003,274.00003,231.34872000000001,213.11858,217.72745,223.13887,191.63727,155.09549,142.91165,166.7723,94.422806,68.06873,76.56606,138.29713,166.40988,153.79276,199.64066,341.4912,1019.7916,1002.8623,765.8513,545.6471,944.32574,952.9794,260.9336,164.6981,85.86382,63.691177,62.471584,35.563683
274.00003,274.00003,206.92477,203.23526,215.19199,205.34486,177.17155,203.53055,158.53072,172.83455,95.793915,73.80011,83.90695,142.83092,179.60184,123.907005,142.95634,314.21457,1046.9625,1086.626,590.7353,635.7833,1365.9684,708.58417,220.12009,126.243385,68.04091,54.191265,56.11939,33.812897
273.9999,273.9999,221.28427,231.95132,291.83612,248.64064,194.78922,221.90782,192.6509,197.46147,109.82206,84.7045,90.101585,134.70856,171.32407,151.55533,210.96425,451.6305,1218.5874,1249.591,753.83716,708.1167,1153.74,961.2879,304.11633,180.35649,90.7488,67.34366,62.806625,35.11259
274.00015,274.00015,205.06546,208.16052,267.2656,199.36656,205.14915,223.61766,200.70122,179.55946,98.252045,74.0755,74.29221,99.798485,168.5566,156.94717,207.61575,378.99982,1093.9669,1227.6371,1032.6422,655.2875,1355.4335,947.604,278.78976,176.27115,91.07192,69.38077,67.98819,38.88315
274.00003,274.00003,212.89879,211.55098,193.94612,178.95041,161.86734,156.66296,137.5647,137.79813,77.62486,59.405975,65.831375,100.40733,131.65953,103.68818,117.83077,248.23114,876.9175,1031.1746,523.258,494.85712,753.65936,687.9858,201.84077,116.23323,63.104393,50.01627,50.75099,30.601744
273.9999,273.9999,227.0895,214.02654,248.71492,226.21088,208.25787,224.49109,202.50227,185.98521,104.801216,78.65202,81.910706,107.58123,159.17635,142.8054,179.82114,317.8791,1009.17957,1158.4989,995.36224,632.34607,1301.3605,652.92126,200.11987,126.83171,76.38271,65.25791,68.50541,36.840717
274.00015,274.00015,216.28372000000002,224.22049,191.3405,165.35146,145.20221,127.59502,107.98511,117.72345,66.613045,49.64556,52.56544,74.78078,81.58585,82.33887,98.76958,222.245,680.36487,673.2547,495.3371,467.34323,699.407,540.6123,147.63504,97.9723,59.839325,48.96291,49.27699,28.8657
274.00003,274.00003,204.44615,248.25336,261.46744,259.73566,217.47853,187.78227,185.62633,171.23042,93.66293,66.91979,69.25138,99.55826,163.52023,155.64204,212.72818,387.65082,1167.9033,1134.5935,916.9103,787.1427,813.62256,867.3624,257.03897,154.1527,91.81322,71.49167,73.64818,39.084003
274.00003,274.00003,216.9248,203.00067,236.981,253.40575,230.04283,264.70776,251.45677,246.37225,132.69994,100.51744,107.792946,174.43051,218.08913,185.19147,239.63174,422.89575,1614.0708,1665.7606,1421.2162,845.0272,1430.5804,1284.6056,328.0585,195.12447,113.389114,93.03059,91.99733,45.366165
274.00003,274.00003,216.71483999999998,220.81041,290.83176,249.35184,229.73103,227.72772,200.7344,191.18935,105.171814,77.06588,77.056305,100.21679,180.90622,128.42091,151.5557,341.16315,1204.8134,1283.8347,1038.4143,601.3622,1242.3707,1024.3417,274.1825,173.11668,113.171524,88.53486,84.40958,43.498253
274.00003,274.00003,206.41507,205.48363,296.413,229.63148,216.36987,282.89243,249.70557,233.86751,126.22089,99.74454,109.35705,201.9473,218.57526,174.37848,236.46446,448.56424,1457.9662,1497.7618,1321.2498,926.2975,1118.9171,1116.1217,304.34702,191.67888,113.499245,89.66,85.609375,44.623596
273.9999,273.9999,211.12822,211.99344,201.27979,182.14058,155.61508,167.69275,158.74028,149.9246,83.96268,62.81585,64.213264,93.74553,153.43835,115.768715,140.55734,280.11676,851.1322,980.75214,656.53577,464.62216,773.91797,780.7264,226.93661,140.48521,82.66385,65.78124,63.877663,35.157673
274.00003,274.00003,206.04279,195.72165,227.91429,189.68718,175.25012,141.1219,140.92137,169.06584,94.59514,70.84821,68.33011,95.60016,197.73962,179.36232,229.04082,383.01212,1167.4381,1395.4683,963.5808,669.1929,907.1984,1016.5002,270.63138,153.20161,84.557175,66.594536,65.06418,36.25363
273.9999,273.9999,212.30072,222.28857,301.56482,254.53265,226.15465,258.74106,209.3056,198.18951,107.30067,78.49463,81.67198,128.59956,203.17722,151.81087,178.825,395.58923,1264.1221,1352.4137,881.811,829.7419,1589.2854,749.02155,223.7262,156.5449,106.619736,86.26244,84.42164,45.07779
274.00003,274.00003,211.07822,214.58522,215.12755,184.02562,162.18156,156.50879,155.21127,160.67813,91.89588,70.65039,73.55807,104.93393,161.51266,129.99713,153.69055,256.625,828.4851,852.477,751.3286,499.75235,962.47107,686.0819,197.6086,124.53874,78.39751,62.462715,59.483368,32.563946
274.00003,274.00003,189.67195,223.82007,281.75043,241.59782,221.57336,209.08281,187.36389,190.27025,107.27706,89.46839,106.37769,187.23628,149.60791,125.9488,156.31767,290.33252,1078.0544,1285.7721,804.8887,560.2762,984.22534,938.98224,259.74063,145.05566,76.43554,58.615288,59.365604,35.57277
274.00003,274.00003,206.93472,205.36118,208.86272,191.68925,174.38174,159.80962,141.74046,142.44196,79.33081,55.690887,54.524757,75.762955,130.62685,98.12495,112.956184,248.47511,958.7144,969.6176,706.83264,504.05005,952.8269,780.3939,226.24997,122.04299,63.23478,49.207615,50.525005,30.246418
274.00003,274.00003,212.30711,216.78944,254.52876,201.90076,186.90742,157.44678,157.69002,176.42075,99.37731,72.84636,69.860830000000007,88.80517,115.34837,122.6046,181.69315,399.05188,1109.1235,1222.3069,882.3061,775.51917,1004.1009,844.1288,242.42146,148.70963,85.8227,67.89256,66.94575,37.49122
274.00003,274.00003,208.60982,214.3599,263.49762,246.18253,206.94301,186.24582,171.8929,171.97865,93.31322,66.63439,67.215,90.96162,150.59343,139.38036,197.79147,429.35687,1209.8054,1360.8508,947.6479,670.78015,933.87524,974.44385,269.08923,178.36966,120.639595,96.21312,90.284645,45.121315
273.9999,273.9999,217.44940000000003,215.63313,274.1384,245.42758,223.94563,243.6294,220.93939,204.11401,111.195244,86.01153,95.033875,175.16281,182.42068,139.2169,157.47179,328.68723,1175.8618,1365.0692,1097.52,720.0411,939.50946,963.5721,278.76123,165.80907,94.77796,70.82516,70.23607,39.1516
274.00003,274.00003,217.00317,224.47086,212.26224,197.43036,169.90576,151.50522,145.15376,145.2073,81.0131,60.442814,62.304527,92.11385,148.67236,109.26106,135.23471,244.61285,840.96686,939.3816,737.01825,569.0269,692.8692,746.2368,233.48982,157.38838,89.66696,68.31883,67.46693,35.73611
274.00003,274.00003,234.45963,223.28276,256.54224,228.77902,195.60902,182.96211,167.66563,177.1962,101.670166,75.46937,80.40467,121.6903,180.18707,136.10536,168.88875,369.0948,1025.2996,1181.236,862.75494,570.4601,1388.3329,775.5625,199.01288,125.424934,75.87338,58.932095,59.496746,34.272686
274.00003,274.00003,178.88707,198.22153,229.0996,196.1182,171.94962,165.93584,164.2917,158.16183,90.40832,69.429985,70.351425,96.360504,135.33925,119.53736,158.07056,302.09897,923.8097,891.8634,734.2556,460.02707,733.68756,752.8612,210.386,129.70026,75.43258,60.34585,59.40048,33.47734
274.00003,274.00003,222.9644,227.82513,330.48013,307.7091,255.80264,250.9673,234.84286,216.81146,118.20152,84.45642,97.66489,154.73752,211.81273,197.74283,246.94109,424.60843,1648.7114,1555.9141,1289.6349,876.9271,1508.8579,1291.8184,353.62415,261.999,138.9987,99.23526,90.7425,38.896236
274.00003,274.00003,217.68669999999997,221.98148,283.30966,255.01843,216.46803,174.02719,164.44957,177.53053,96.16065,69.95395,69.94675,97.45091,161.5932,164.63246,216.26416,386.65817,1206.6819,1245.0713,687.3704,678.79156,901.3657,1025.9314,273.26303,172.8396,111.06714,86.24926,82.74008,42.822132
274.00003,274.00003,183.33133,199.22615,196.1556,191.68567,169.17023,156.83235,149.86488,149.19218,84.56856,65.154526,68.92633,104.05347,143.71265,129.7217,168.86305,293.61148,822.96967,972.4193,582.77734,527.7241,627.35706,666.63794,199.21928,119.34371,67.159325,52.98104,52.933342,31.690243
274.00003,274.00003,214.84479,229.266,242.26506,195.52963,163.94669,150.87459,129.48494,129.50671,73.044205,54.851505,55.606686,74.38738,110.136765,89.56348,102.53954,222.79114,766.9326,789.7016,716.824,442.42523,734.8182,702.9155,195.54678,121.509834,72.0434,53.822636,51.91024,29.304955
274.00003,274.00003,201.46622,198.184,197.24396,185.83272,174.2317,162.48337,148.62627,152.4118,86.756004,65.40249,71.90988,130.34152,173.90486,139.07063,182.31018,305.2952,904.9562,966.1862,627.02905,470.54132,710.99634,755.79126,225.9444,165.87042,94.279175,73.9269,70.685585,36.355564
274.00003,274.00003,209.38872,198.99037,217.19879,186.0082,193.38072,185.16309,193.4869,214.43417,115.15424,83.98042,88.603615,137.61969,236.08043,172.45862,223.29315,516.60693,1443.161,1454.1969,1171.097,766.9041,1547.905,957.09717,288.90417,161.93492,85.40749,67.970436,70.31543,40.658504
274.00003,274.00003,219.9552,230.47786,306.07742,263.0081,206.01729,219.9505,201.04083,186.0099,99.97462,73.373955,75.86027,120.89426,211.6771,174.04396,224.74928,397.09265,1152.2944,1270.3999,1037.164,677.134,1198.6191,1048.8071,287.51505,176.7755,90.13977,67.91385,68.02659,38.4712
274.00003,274.00003,200.6041,240.8127,221.60571,186.62569,162.12398,144.69853,137.07616,149.60678,84.67901,68.391655,76.51515,124.303474,146.27463,122.50231,160.38968,278.92148,778.5119,907.6996,663.2859,577.29083,769.3033,625.5404,196.06537,129.08101,79.49169,60.419582,58.88664,32.727882
274.00015,274.00015,211.36671,200.41077,174.96829,161.75128,172.94276,184.88075,177.98459,179.24918,103.444664,82.40661,89.8596,107.125374,180.82564,150.07135,196.51193,338.4787,953.5923,1053.4635,824.33813,624.48987,1279.8591,797.4047,246.92006,149.67781,76.99916,59.79999,59.470554,33.752163
274.00003,274.00003,196.97977,233.44969,309.4975,272.47452,214.87944,231.77043,215.72829,201.32985,109.0921,82.84236,83.20251,111.489876,165.91122,136.60555,162.05081,368.0065,1207.796,1226.0135,960.4834,640.9703,992.7758,1096.0004,295.82278,211.13727,111.06575,81.25638,73.55512,40.05511
274.00003,274.00003,209.74511999999999,206.3097,197.19594,187.7739,177.75133,187.29814,171.87277,157.84915,87.08107,65.56081,64.55837,84.90613,142.13763,107.92536,130.76282,288.83588,1027.0377,947.3318,720.99786,590.2917,956.62726,739.05585,224.74077,142.26572,74.31254,57.662003,57.01308,33.00423
274.00003,274.00003,212.15074,210.86412,185.80226,165.91306,171.60088,151.98701,148.96355,162.65822,91.57692,69.51187,84.17368,147.04901,168.03494,147.2273,186.77219,331.65125,964.13934,1053.209,612.84247,530.036,926.6433,852.93945,239.8786,158.89316,104.7234,83.65247,79.19452,39.726524
274.00003,274.00003,219.26117,221.78043,211.28369,186.79521,162.74478,173.78923,153.78484,135.36046,80.28904,57.10604,58.632065,82.08167,132.43677,121.06934,153.71304,286.85614,928.79736,1046.7032,898.65686,560.12305,856.4472,730.7361,232.33052,181.42442,103.4217,80.36179,76.61678,40.31401
274.00003,274.00003,197.31918,246.99419,321.0658,261.73163,237.1389,246.38701,224.71022,209.79303,116.61599,87.57908,86.858246,111.78166,203.77686,164.21478,193.97157,369.74197,1237.3313,1335.2626,1007.7302,682.8555,1798.5093,1014.86066,288.08722,219.82758,121.60451,92.78662,88.37392,45.56444
274.00003,274.00003,235.99606,223.39328,260.84192,221.43521,204.17221,182.19502,171.65851,182.41765,105.20381,80.977715,85.5877,113.26988,174.40091,173.90514,224.86191,386.51642,1166.6005,1234.1016,634.06134,588.7092,891.9519,764.1018,239.17793,139.47488,76.11794,59.38639,59.40707,34.899933
274.00003,274.00003,214.19354,215.26076,272.6843,203.66295,193.30753,177.95634,162.84421,174.84834,94.369774,65.468056,67.515656,96.70308,162.38524,152.36792,203.13739,385.05145,1209.5023,1205.9468,1062.5138,668.29834,1164.4061,1095.4077,290.67847,164.80458,91.48594,67.513824,63.924644,36.299538
274.00003,274.00003,212.28064,210.94962,284.56793,228.71613,209.70018,199.76057,191.68466,192.72801,106.250946,79.494995,86.969795,131.7326,202.25797,144.2079,173.21991,399.99823,1558.0411,1294.9359,1005.33057,768.50916,1281.1956,1164.0588,325.85556,189.49068,93.86185,70.164505,69.787315,39.338264
274.00003,274.00003,215.38004,218.4173,270.74512,243.73544,206.85112,185.89099,179.22882,177.99269,99.344444,76.35704,76.05784,101.08525,155.78662,139.54553,175.93227,333.00702,1156.6449,1230.8541,750.5537,570.6876,1047.2885,1024.0293,263.83798,165.9902,97.73417,77.75877,74.58575,39.156597
274.00003,274.00003,184.00937,207.53908,240.54489,201.23949,187.84972,219.03842,194.73935,189.37898,104.45966,77.59356,81.86889,117.111755,153.88858,127.96535,162.70888,307.18948,1111.9242,1262.8678,848.70544,621.6971,1011.7246,951.5661,250.37097,138.56287,74.39964,58.947525,57.3823,33.694447
274.00003,274.00003,188.90352,223.24835,218.35297,203.24529,179.72968,196.37712,180.0743,171.15201,95.84179,70.07413,79.73537,123.081436,156.05766,136.04967,186.48776,372.69998,953.2969,1043.4401,864.96954,649.09906,1107.9172,763.175,224.49281,139.01219,80.7363,65.03759,64.1836,35.261208
273.9999,273.9999,214.40256,215.142,266.3356,205.9703,198.04889,172.80472,168.6496,187.29942,102.89633,75.61708,78.97407,119.35129,204.36955,149.93172,176.15733,392.6238,1335.7673,1425.3141,985.28723,880.3318,1521.435,924.2909,280.3029,208.48111,114.49657,86.04676,78.25229,42.289577
274.00003,274.00003,208.36107,202.58069,238.4608,189.47597,168.19205,222.30058,197.541,179.30858,100.82748,78.1672,80.651215,113.335236,166.71526,161.6775,211.9518,364.8584,1062.7126,1103.2671,830.0185,672.71484,1320.8916,905.7804,262.98163,192.87457,104.34411,78.39724,72.123665,38.497757
273.9999,273.9999,210.37517,211.8037,202.32855,174.16937,162.69981,140.41579,133.19153,146.4648,82.35281,59.92848,57.58496,81.39673,164.59312,143.94586,189.05753,330.45123,891.7348,998.5005,621.1391,521.8609,1112.5107,714.2573,221.10846,138.64754,72.50768,56.412086,54.74473,32.629993
273.9999,273.9999,217.26101999999997,223.03906,275.91187,210.35696,182.30731,190.1398,164.39293,188.2849,104.45941,82.28237,90.74358,144.02379,205.44298,165.26161,203.22618,341.98334,1122.6218,1214.4127,772.1526,550.01434,888.7485,992.70953,287.57928,214.779,116.70784,86.914444,79.35356,41.602707
