0.0,2.58,5.333,7.246,11.63,13.82,15.97,20.44,23.03,27.82,33.9,37.71,41.2,47.8,56.0,59.2,61.6,66.0,72.1,83.6,86.3,89.8,93.9,100.5,113.0,125.0,129.4,132.6,139.0,139.8
15.000004,15.000004,17.614168,17.578388,17.949154,22.31289,21.821196,22.657682,22.974455,25.39478,28.281885,32.797607,34.77846,33.714783,29.54335,23.796295,22.30348,22.459444,24.02494,28.083847,24.620712,27.340624,30.649662,30.500725,23.330107,15.024536,10.331887,9.113567,6.9520397,0.061351538
15.0,15.0,17.340567,18.20697,18.84814,22.616888,23.379322,23.530544,23.276178,27.100075,29.043715,33.057247,34.08534,32.163685,30.027283,24.75338,23.707994,22.49141,25.588915,28.22354,26.517132,27.302183,28.707129,29.029663,23.968012,15.308876,11.103284,9.415224,7.13958,0.13823628
15.0,15.0,17.569235,17.393753,19.094456,22.994667,21.905191,22.413565,22.744104,24.755714,28.901031,32.91394,34.834965,32.86841,29.94633,24.450888,22.326931,21.944954,23.06777,27.98359,25.975334,26.707113,29.717627,29.268242,24.104534,15.402576,11.154909,8.808203,1.5923824,0.027086377
15.000004,15.000004,18.16828,18.299095,19.497911,24.369541,23.434044,24.630798,25.763397,28.200554,29.381296,33.9791,38.1037,35.56599,33.004555,26.057343,24.196392,24.050568,25.24987,30.552032,27.274504,30.755531,32.08768,31.88873,26.288631,16.507727,11.968952,10.156841,7.669471,0.14852989
15.0,15.0,18.10167,17.807283,19.280716,21.495867,23.489496,22.819862,23.8923,26.72781,27.219671,32.895954,35.72181,32.82617,30.349783,24.592281,22.705917,23.136848,24.747265,28.197254,26.895496,27.56004,30.029734,30.1134,23.687056,15.263479,10.445181,9.015268,6.8122773,0.098863006
15.0,15.0,17.460793,18.447382,19.825176,21.124043,22.019497,22.673346,22.870518,25.15683,29.313995,32.04821,34.212635,32.38789,29.690035,23.992535,21.543764,21.197977,22.881697,27.682184,24.68403,27.457489,30.458958,29.316484,22.908537,14.759745,10.355744,9.059039,6.8850503,0.062190294
15.0,15.0,19.686354,20.95352,23.141123,25.672073,25.84267,26.121128,26.151625,30.55085,33.088783,35.7039,40.93467,37.687862,35.819466,28.142792,25.683826,26.110458,28.117283,33.0425,31.772617,31.604347,34.643642,34.078976,26.597954,16.591015,11.246561,9.486992,7.278263,0.09989309
15.0,15.0,19.715591,20.365812,22.239182,26.090803,26.755875,27.171686,26.278034,29.253345,34.23849,39.256252,39.07166,39.161613,35.859043,28.332502,26.345741,26.961462,28.354885,33.137344,30.928219,31.268154,34.402397,35.15818,26.760017,17.42134,11.579302,10.3510685,7.7774115,0.063477874
14.999995,14.999995,18.622477,19.729969,21.422234,24.637505,26.378138,26.670692,26.396427,29.553593,34.647236,37.4742,40.004215,37.28407,35.518566,28.257008,25.422115,25.221304,28.44021,33.183388,28.332245,30.140291,35.528656,34.64424,27.91762,17.830614,12.152831,10.666575,7.976802,0.13113856
15.0,15.0,17.26917,17.966606,18.307007,22.90437,23.472542,22.913568,23.260904,26.288488,29.275583,32.12606,36.003975,32.197353,29.806746,24.113615,21.92651,22.18559,23.268614,28.042812,26.356726,27.31216,29.687607,29.340578,23.55198,15.484192,10.62138,9.298489,7.0152025,0.09530282
14.999995,14.999995,17.460789,18.35661,20.099457,22.344473,21.629204,22.687172,23.377125,27.392807,29.685736,33.71834,33.929047,32.5354,29.007677,23.538216,22.286901,22.144089,23.611298,28.142479,25.615719,27.41743,31.582191,30.029022,23.354248,15.664831,10.890778,9.085258,1.0235758,0.010365605
15.0,15.0,17.126167,17.411325,17.931444,22.079973,23.173689,22.638407,24.642406,25.99625,27.01568,32.236195,34.3625,32.066376,29.907417,23.558352,21.231508,21.8118,23.257704,27.86929,25.866693,26.839443,29.601122,29.847528,23.453117,15.383465,10.631663,9.28334,7.05824,0.059375048
14.999995,14.999995,18.965984,20.05557,21.296175,25.91318,25.953608,25.088938,26.691544,30.778177,33.062378,35.673103,39.741085,37.649464,34.36223,27.04338,24.892307,25.209229,26.471289,32.33003,28.786823,32.18673,34.04134,34.208908,27.575045,17.750977,12.444968,9.941557,1.544807,0.021686316
15.000004,15.000004,17.364023,17.694149,19.127401,20.735498,24.125204,23.473072,22.883842,26.525389,27.366041,31.951565,34.70356,32.638348,29.507595,24.543373,22.661802,23.048462,24.46704,28.12672,24.431313,25.432709,28.96846,29.948593,23.688686,14.98497,10.246278,8.85512,6.704244,0.109708786
15.000004,15.000004,19.035221,19.928541,21.428211,24.749758,24.283014,24.06022,25.53715,27.481802,30.499449,34.649208,36.24937,36.011105,32.192894,27.020624,24.59539,24.532095,26.977894,30.782413,26.419643,29.72786,32.633625,31.513645,25.087418,16.654198,11.210029,9.89627,7.4685583,0.061157823
15.0,15.0,18.002464,18.813715,19.710432,21.96447,23.74865,22.946712,23.829786,26.47871,27.429914,31.72297,35.37815,33.702736,31.249378,24.446241,22.255108,22.711203,24.42896,28.361435,25.350056,28.047016,30.630562,30.738297,23.807499,14.985275,10.194667,8.691348,6.7249904,0.092222214
15.0,15.0,17.38224,17.064333,18.108843,21.621634,23.06975,23.395863,23.74721,26.670303,29.302433,28.977108,33.84232,32.660194,30.61686,24.378641,21.83783,22.284885,23.20714,27.829527,26.01744,27.39765,30.014008,28.92468,23.23484,15.337748,10.250294,9.042153,6.866987,0.06327522
15.0,15.0,18.528896,19.746218,20.987442,23.218271,22.350853,24.065424,23.912552,26.636322,30.18234,32.479206,37.754604,34.692368,31.66808,25.58887,22.93467,22.261463,24.555214,29.839514,26.2434,29.876183,32.342983,30.97552,25.151686,15.954559,11.780981,10.011317,7.560421,0.15399158
14.999995,14.999995,18.166573,16.997765,20.705355,21.679806,23.852907,23.563303,23.000277,25.644558,28.903723,33.73104,37.019608,33.787304,30.955545,24.704601,22.411287,22.408932,23.920105,28.761019,26.022064,29.015427,30.207407,30.604622,23.384415,14.944292,10.70098,9.364968,7.143429,0.063462615
15.0,15.0,17.987234,18.715675,19.731468,22.33868,24.857523,24.413183,24.023964,27.526445,31.057465,34.157276,36.099476,33.160713,31.8961,26.078226,24.084671,22.316046,24.46272,29.236666,25.049967,27.880884,32.024982,31.424477,24.58342,16.072128,11.283743,9.091564,1.1789038,0.01226902
15.0,15.0,17.892694,17.678835,19.145472,23.778242,23.883287,23.688314,24.424158,28.118952,30.340187,33.4808,36.46735,34.18172,31.652592,25.57344,23.085285,23.024675,23.934862,29.877695,26.323107,28.952732,30.582378,31.05793,24.481264,15.893934,10.712346,9.456585,7.229391,0.06302202
15.0,15.0,19.350832,20.067894,21.755032,25.63926,25.198673,26.49757,26.912584,30.173147,30.507868,34.628975,41.681137,39.399475,34.982796,27.29298,25.845884,25.278406,27.12753,33.051453,26.835537,27.909431,33.979893,33.62096,26.732391,16.646563,11.865087,10.067986,7.5519323,0.10620177
14.999995,14.999995,20.129278,18.844316,20.98794,25.759342,26.967924,27.35551,27.746265,30.032919,33.49112,37.255054,43.063084,39.501373,36.690105,28.551497,26.624992,26.814043,27.996803,33.84646,30.25762,32.398525,35.32783,33.460243,27.22471,17.311043,12.089049,10.311877,7.708705,0.08112347
15.0,15.0,19.080643,20.208729,21.838736,25.222935,25.421412,25.890102,26.347431,31.7645,32.270493,36.304802,39.76735,37.901844,35.216747,27.522825,24.463652,24.713224,26.792202,33.186752,28.74025,30.610596,34.63457,33.492657,26.603086,16.680817,11.31197,9.546275,7.345646,0.09980655
15.0,15.0,19.441547,19.913439,22.926445,24.44588,26.841433,26.51164,25.31317,28.913382,33.23582,36.250603,40.236736,37.69801,34.3233,27.916414,25.564262,25.623402,26.66513,32.124847,28.950775,30.966972,33.96584,34.690506,26.97754,17.213312,11.979693,10.524653,7.950898,0.080261946
15.0,15.0,17.172276,17.939692,18.306385,22.057951,22.730324,22.860884,23.047401,27.054274,28.48241,30.026114,35.136528,32.004265,30.276058,24.685677,23.368345,22.343487,24.574224,28.513874,22.758669,26.593374,30.064728,29.23068,23.406406,14.692078,10.52285,9.007459,6.853406,0.111142516
14.999995,14.999995,19.650618,19.868221,20.801168,25.093227,26.244522,26.001476,26.693844,30.181221,34.66563,37.33391,39.382698,36.796173,35.02279,27.430565,24.948095,25.741087,27.853422,33.028324,28.891985,31.304523,33.138943,34.237022,27.763617,17.339472,12.4276085,10.457796,7.9170704,0.14813292
14.999995,14.999995,17.92093,18.400787,19.607862,23.187977,22.908873,24.12334,24.276974,28.175655,27.33735,34.234394,36.42055,34.859627,31.55735,25.07582,22.734581,23.447348,25.169624,29.457514,26.979189,29.393478,31.42875,31.351387,24.89209,16.291544,11.210837,9.885773,7.4449167,0.07040644
15.0,15.0,16.653318,17.3775,18.643106,20.848286,23.121418,22.162138,22.692396,23.763187,26.534878,31.363007,33.269646,31.652142,28.85678,23.424835,21.268345,20.823238,22.839401,27.021177,24.614603,26.885534,28.380672,28.901785,23.179834,15.140499,10.541792,9.243528,7.035076,0.09108615
15.000004,15.000004,17.602661,17.706453,18.482708,22.677414,22.871517,23.211607,23.503029,26.989065,29.46098,32.949364,35.07815,33.597973,30.608673,24.648148,22.679962,21.832733,23.548058,28.745974,25.543394,28.53548,29.978577,30.093288,24.69919,15.534058,11.32153,9.648688,7.343377,0.14892685
15.0,15.0,18.985907,18.51661,20.854229,22.687052,26.4203,24.897434,24.364687,27.789217,29.583948,35.84916,38.444744,37.17321,32.982227,26.08844,23.797699,25.009981,27.025211,31.651245,30.152071,30.316032,32.391438,32.961597,25.60988,17.522947,11.606639,10.403698,7.8102055,0.059062004
14.999995,14.999995,18.378714,17.042301,19.080484,22.433859,24.487951,23.942833,23.741554,25.629063,30.535185,32.982906,35.66796,35.637135,32.08686,25.364546,24.249685,23.856833,24.689947,30.203146,28.152292,27.93647,30.806465,31.122341,25.373913,15.963335,11.796747,9.884039,7.4754715,0.14800608
15.0,15.0,17.65999,16.988075,20.038725,21.437452,24.799059,23.853529,22.838472,26.090359,28.187447,34.31492,34.175316,32.34517,30.934166,24.170837,22.119148,22.339895,23.912416,28.728611,25.695713,28.269337,29.58725,29.910336,24.770813,15.649443,11.251325,9.597803,7.2678804,0.15097046
15.0,15.0,17.891357,19.037067,18.89096,22.624535,22.045454,22.978167,23.120975,26.8648,29.359734,32.985195,34.808464,32.62474,30.346466,24.562057,21.707087,20.74357,22.807205,27.786907,25.799156,26.31963,30.353941,29.791948,23.347445,14.867937,10.205035,8.923415,6.7745543,0.07943392
15.0,15.0,17.208824,18.402092,20.335657,21.80415,22.259296,22.854666,22.961996,25.270088,28.306095,32.318024,34.24535,32.3472,30.129173,24.878647,23.092531,21.821365,23.219082,28.065737,25.47616,27.374685,29.022274,28.789694,22.995407,15.180532,10.7890835,9.502289,7.2403116,0.057881236
15.000004,15.000004,17.96356,16.942997,20.122776,22.731512,24.075981,23.680681,23.669632,27.546274,27.356274,33.106697,36.994865,34.137257,31.034039,25.005535,23.053923,23.328987,24.23504,29.26578,25.907522,28.54107,29.945782,31.131256,25.58306,16.086369,11.37239,9.727673,7.376605,0.14778948
15.0,15.0,18.071934,17.805183,20.039787,23.524786,25.292469,25.293253,26.01261,29.635998,30.14283,35.944893,39.77293,35.682278,33.754723,27.025341,24.67882,24.3508,25.914713,31.627377,28.731117,30.310972,34.782772,32.856438,26.22564,16.220673,11.541674,9.786326,7.4038124,0.11952722
15.0,15.0,20.063555,21.118515,21.802834,26.206762,26.617918,27.747028,27.763136,32.05531,33.566822,37.30866,42.04994,40.192337,37.03389,28.84423,26.147112,26.111973,27.948883,34.184135,29.715113,33.872623,37.39672,35.75758,28.551397,18.170597,12.15806,9.618566,1.5244422,0.02141273
15.0,15.0,24.844095,26.983078,27.956533,33.14639,34.94799,34.131313,35.17927,38.95268,43.857063,51.700855,55.248264,52.181534,46.5748,35.45143,32.312614,33.87421,35.855606,43.697315,38.10585,40.92098,47.191143,45.47327,36.132732,21.426397,14.582908,11.973035,9.089756,0.14874172
15.0,15.0,19.088009,19.170261,19.812424,23.164722,25.469795,24.633844,24.970158,29.16496,31.338417,33.278896,37.707794,35.49378,33.268433,25.819468,23.291368,23.960573,25.838951,30.042414,28.602083,28.326435,30.909452,31.89698,25.47597,16.294085,11.280175,9.806555,7.5733824,0.08056569
15.000004,15.000004,19.776703,20.358826,20.769829,26.312096,25.414413,25.872816,26.761393,30.855347,33.86406,36.773975,39.991486,38.102077,35.016285,27.941113,25.457176,25.324854,26.706987,32.252342,28.886162,31.69981,34.54931,34.25525,26.96133,17.910923,11.611645,10.217911,7.702401,0.06115234
14.999995,14.999995,17.948946,18.166315,18.63451,23.704859,23.464527,22.901731,23.439125,26.37624,30.355762,31.003586,35.426964,32.68529,31.378983,25.830942,23.726145,22.217875,24.482489,28.62626,25.888058,26.642666,29.31264,29.61758,23.692366,15.548735,10.368557,9.173476,6.9712033,0.061272025
15.0,15.0,18.652176,19.12255,20.223444,22.309467,24.717436,24.251888,23.877735,26.862429,29.606434,34.128063,36.594624,34.822617,31.729935,25.377752,23.8954,22.967556,24.36378,29.729927,26.095669,27.672272,31.58973,30.614923,24.490425,15.790806,10.708428,9.305973,7.0641747,0.07673478
15.0,15.0,19.221485,20.484634,20.427437,25.29828,26.525671,25.537895,26.445642,30.918936,32.809498,36.662487,39.610268,36.22857,35.324196,28.41244,26.770311,25.063028,27.077139,31.702377,28.330372,31.80307,35.4562,33.670258,27.078457,17.204868,11.724755,10.2746935,7.7069798,0.104647875
