0.0,2.58,5.333,7.246,11.63,13.82,15.97,20.44,23.03,27.82,33.9,37.71,41.2,47.8,56.0,59.2,61.6,66.0,72.1,83.6,86.3,89.8,93.9,100.5,113.0,121.4,129.4,132.6,139.8,145.0
20.429543,20.429543,62.74353,57.108124,64.2238,83.04009,96.279564,100.99515,106.55044,116.92138,120.513855,147.77565,178.0669,166.78175,144.85202,116.15852,110.86286,120.045784,146.85379,186.08563,132.53917,146.26802,182.2394,200.33348,123.756775,49.581314,22.488106,11.360687,3.979526,0.0043958426
19.678934,19.678934,64.14392,55.71335,63.343536,78.62218,102.34481,106.56546,109.59337,122.606476,117.16691,151.64082,182.98753,170.9288,150.70392,116.15903,115.04629,128.11377,148.73781,189.75018,130.15852,139.28761,186.03658,201.26505,124.79965,50.130344,22.757685,11.496447,4.030494,0.0044002533
20.271156,20.271156,61.803173,55.5075,63.80748,83.67088,96.616264,104.192726,104.80006,116.69352,122.87305,152.07758,176.2043,167.52534,148.53082,116.3212,108.32362,117.32381,145.53294,185.66315,132.92255,141.07669,181.13248,197.61855,123.11286,49.289898,22.38745,11.282534,3.928846,0.0043382645
20.12341,20.12341,61.38275,55.80919,63.964806,88.415436,94.89006,104.11575,103.8065,119.172935,115.942856,145.09306,178.32826,160.62564,147.31093,115.80676,112.00055,124.42104,144.95903,181.25612,131.5471,136.48965,182.85037,196.81601,122.3103,48.958286,22.21788,11.233382,3.9310927,0.0043400526
20.079906,20.079906,65.19804,57.408306,64.42465,90.94219,99.32147,106.30031,108.88546,123.77074,120.61095,148.80809,183.36711,169.58678,145.45143,114.05293,113.03669,118.91094,148.48549,188.09065,131.93974,140.80643,184.15738,201.18114,124.891884,50.228497,22.866829,11.525731,4.0102186,0.0043581724
20.165642,20.165642,60.187424,54.32672,62.949512,79.249146,95.03731,103.56111,103.99352,116.558975,118.84429,145.70914,182.04596,166.39648,141.31924,112.28698,109.347946,123.607,144.63548,181.9922,133.38562,142.03453,180.25076,196.54678,122.339294,48.75394,22.037668,11.134035,3.9160614,0.004421115
20.27028,20.27028,63.006622,58.598778,65.401955,92.88158,101.879196,104.34984,108.28265,121.817375,118.74262,146.47913,176.31216,162.91751,145.41841,114.46651,108.73173,119.68413,145.90073,181.11432,134.00504,138.79498,181.28548,198.47038,123.608665,49.68442,22.591679,11.372762,3.9683843,0.004352331
19.764524,19.764524,64.062904,56.281456,65.04096,86.475006,100.665825,102.5713,107.46087,123.356865,119.212944,145.28882,176.82552,167.84225,148.93616,117.484726,113.0975,121.724,148.61256,187.23486,133.5599,144.03325,185.86942,199.92905,124.14237,49.928795,22.704178,11.469365,4.0287824,0.0043907166
20.212326,20.212326,65.47507,58.087288,63.596947,87.85326,99.86268,103.1939,107.54318,120.87951,120.82437,147.54839,177.02573,160.79852,146.92543,115.00204,111.860596,119.724304,146.48335,182.64264,136.83388,141.72148,183.9799,201.26637,125.189926,50.422184,22.992435,11.568854,4.046637,0.0044625998
20.060648,20.060648,64.923386,58.026825,65.96405,87.5453,99.182945,105.69891,108.60711,122.55744,119.178154,146.10829,180.65005,172.87384,151.33609,120.85155,115.48827,119.810974,147.91661,187.95276,135.64021,143.88153,185.40584,200.89645,124.78058,50.113476,22.80942,11.472358,3.989295,0.004371643
19.781097,19.781097,63.480927,55.86329,63.413406,81.64565,100.66272,103.78502,106.28879,119.34744,122.81589,147.71437,182.30975,174.01166,146.50972,115.078384,112.13738,122.634285,146.67404,183.93626,135.01,139.28413,183.46129,198.74992,124.05117,49.78359,22.614786,11.422494,3.9918504,0.004365921
19.944872,19.944872,63.01844,57.403885,67.00697,95.44732,94.88993,99.694244,106.679085,122.81889,119.21729,152.98537,179.1452,163.56471,142.02165,112.36171,111.04892,121.00883,145.76791,185.48978,131.50635,140.69633,183.50052,199.29042,123.66679,49.58536,22.51246,11.330659,3.968463,0.004476428
19.925688,19.925688,63.146355,55.80415,64.83376,85.87965,93.20705,102.600235,109.62739,118.33756,118.937546,146.25784,183.64548,159.6938,146.84795,116.26935,110.09421,121.49909,146.5627,183.42523,132.76936,134.19257,186.71526,198.9103,123.69544,49.84632,22.663746,11.419098,3.994843,0.004446149
19.968292,19.968292,63.91214,57.24455,66.526695,90.59388,96.6219,101.54767,107.351234,117.78902,119.37653,153.7918,184.25735,157.19041,143.14174,114.17243,109.76706,122.110306,146.9799,186.68349,136.15898,139.20073,185.19263,199.98769,124.43493,50.10028,22.785461,11.489631,4.028566,0.004456401
20.190771,20.190771,62.829422,56.60739,62.479633,84.085365,97.75092,104.494,99.339035,115.15774,117.12488,150.14174,178.44247,160.33951,145.81418,112.53958,109.88898,116.11607,143.79128,183.54161,123.346016,131.10913,182.23694,197.50293,122.89774,49.074364,22.258686,11.215906,3.9212694,0.0044704676
20.083118,20.083118,63.545097,57.368164,63.756363,88.066574,96.286995,103.46492,103.45665,114.574646,120.70417,149.41428,177.05919,162.41243,148.12132,114.82114,110.00976,122.83566,145.16206,185.75468,125.05065,131.2828,181.21674,197.1638,123.07529,49.259876,22.380081,11.286376,3.9415097,0.0043952465
20.363092,20.363092,61.535297,55.8737,61.874012,84.54028,95.10058,100.57235,103.110016,118.64086,112.960915,143.69539,175.20473,169.12132,142.09164,110.398705,106.92031,118.371315,145.0882,180.37068,138.4063,145.39705,180.78282,197.50984,122.483284,49.233364,22.410086,11.3168545,3.9728298,0.0043991804
20.28996,20.28996,64.975334,58.460392,65.49906,90.6595,99.37268,106.33976,109.10008,122.107315,124.85095,149.34695,184.31903,173.44403,150.31798,119.23042,113.81968,121.82646,147.79544,185.22052,138.15977,141.78098,184.06136,199.8843,124.784355,50.359062,23.006042,11.59806,4.035955,0.004359007
19.984682,19.984682,61.584225,55.110863,63.06308,80.42613,97.00632,102.59658,108.33489,123.00342,116.910355,142.64175,173.24284,174.07402,145.344,117.10494,113.18786,117.46858,144.74364,186.03845,129.74828,140.52226,179.6672,196.48048,123.028786,49.19693,22.358784,11.264566,3.9316792,0.004403949
