12.837992,12.837992,12.913523,13.097071,13.968178,14.828281,16.479786,18.809057,22.101639,24.706373,30.279455,53.70296,65.48781,75.9493,84.77241,72.92757,77.69324,73.45458,74.89997,64.797264,54.429264,50.48518,49.67958,51.911312,47.901478,42.91067,36.199356,34.180946,53.905464,56.157288
12.729848,12.729848,12.792756,12.743473,13.576338,16.13446,17.495544,20.126425,20.972727,24.236654,29.987316,55.86095,69.68022,74.83673,83.940315,71.98007,78.638054,72.14409,74.49045,64.956055,55.068066,52.020298,48.904972,51.647274,48.081078,43.12392,36.401527,34.453587,54.106243,56.607937
12.789282,12.789282,13.1528425,12.928181,13.681974,14.544902,15.92733,18.546515,20.156351,23.236181,29.01167,52.65119,64.372734,72.99719,81.93851,69.59666,74.17219,72.45036,72.81172,63.24492,55.473526,51.760914,47.460346,50.686367,47.00032,42.154896,35.579678,33.715115,53.09377,55.82195
12.769576,12.769576,12.822968,12.822843,13.927613,14.828286,16.927927,19.67208,20.139416,23.222733,29.311068,53.708096,67.93775,76.1867,82.05585,72.59856,77.71286,72.53335,74.83535,65.012184,54.850067,51.665894,49.552273,51.895508,48.075314,43.11723,36.37158,34.384495,54.037598,56.471085
12.812311,12.812311,12.886927,12.653303,14.202291,15.060102,16.046682,18.521988,20.773384,24.186918,30.043526,56.50702,70.04688,76.39006,86.0637,73.60632,78.94013,73.90101,75.173744,65.15352,55.07551,51.83315,49.78349,51.94564,48.099117,43.15556,36.41654,34.43838,54.167084,56.59904
12.724346,12.724346,12.587159,12.01675,12.99364,14.7453375,18.022682,20.522106,22.75217,25.361107,31.68858,57.308746,71.1302,78.78887,88.749176,80.78483,83.56629,76.02647,78.15036,67.93423,57.164726,54.457573,51.671192,54.089745,50.192284,44.9765,37.914448,35.738914,55.850758,57.8352
12.864985,12.864985,13.118897,12.883086,13.61295,14.513216,15.025217,17.409014,20.026876,22.198713,27.250954,54.766136,68.067055,74.97206,82.36593,69.84756,74.92451,72.3544,72.89948,63.115616,54.714836,51.16147,48.62597,50.607582,46.883266,42.035294,35.475357,33.622414,53.00021,55.752117
12.787382,12.787382,12.796832,12.792356,13.7202425,15.8693905,17.276482,19.569624,21.776787,24.385971,29.911963,53.521236,65.15572,78.98139,85.56302,72.31652,80.364235,74.99358,75.86423,65.58451,54.732876,51.379513,49.733418,52.43935,48.544502,43.522537,36.715942,34.695713,54.461277,56.65466
12.760614,12.760614,12.79425,12.784286,13.808109,14.593446,16.348505,18.925077,21.272331,24.442492,30.230062,54.55977,67.3638,75.992905,84.67704,74.2979,71.27281,71.03578,74.54323,64.65742,54.980072,51.257946,48.504936,51.590897,48.015606,43.11576,36.4113,34.50464,54.17629,56.713303
12.713108,12.713108,12.594204,12.278299,13.06167,14.751586,18.576195,21.436497,22.360691,24.937273,31.045906,57.351105,72.16593,77.5798,86.82465,74.88625,81.56054,76.72642,77.63239,67.23308,56.785717,53.84606,50.679478,53.559258,49.66647,44.51396,37.483433,35.371876,55.411682,57.40502
12.783959,12.783959,12.853172,12.822978,13.913,14.722734,17.218163,20.353346,21.958565,24.660837,30.446156,54.44684,68.81425,76.21037,84.30787,71.66041,77.777824,73.461075,74.921394,64.94416,54.418823,52.030552,50.155575,51.86821,48.02666,43.093372,36.30778,34.312817,53.991535,56.341663
12.872379,12.872379,13.2266445,13.299712,13.984719,14.921849,16.539024,18.892075,19.507566,22.509169,27.73355,52.749146,66.42634,72.42701,78.0526,66.65633,73.28043,69.1691,71.71975,62.587967,52.9089,50.21454,46.74479,49.87273,46.417503,41.601196,35.122154,33.30969,52.62105,55.44661
12.704533,12.704533,12.864103,13.044878,13.935737,14.860411,16.202797,18.885172,20.667446,23.239445,29.471191,53.197372,64.065475,75.35925,84.15817,70.83882,76.47395,71.03596,73.35006,64.0651,55.787983,51.90348,48.38985,51.51528,47.6607,42.710052,35.99202,34.100735,53.57333,56.13764
12.739174,12.739174,12.783572,12.742512,13.607182,15.574553,17.819048,20.643644,21.677189,24.35836,30.661314,53.015812,65.23545,77.904594,86.79677,76.80741,78.8607,74.0117,75.59786,65.62609,55.356243,52.264927,49.6481,52.42215,48.566868,43.52973,36.69994,34.711945,54.462734,56.7286
12.814887,12.814887,12.948147,13.323308,13.984205,14.839658,16.23733,18.823147,19.514132,22.96652,28.520334,52.130943,64.18522,74.194664,82.943695,75.7486,70.58564,68.19922,72.74875,63.281532,54.65329,51.34079,48.448032,50.975765,47.15029,42.292408,35.686134,33.797287,53.245136,55.96131
12.696946,12.696946,12.708698,12.560009,13.167503,15.394236,18.301437,20.75117,21.835577,24.535559,29.549965,55.881428,69.30292,78.420074,87.51099,74.75617,79.35541,75.57577,76.41623,65.954155,54.928978,51.509796,50.51533,53.07925,48.901276,43.83123,36.928684,34.85618,54.744625,56.86549
12.757802,12.757802,12.765513,12.537676,13.6685705,15.812042,18.073689,21.068863,22.290876,25.278502,31.076077,55.761536,70.71967,76.940834,86.8877,74.46522,77.05002,75.72833,76.471405,66.00215,56.81008,54.274357,50.840294,52.985855,48.93602,43.85042,36.96129,34.892742,54.78342,56.906124
12.798825,12.798825,12.752677,12.5122175,13.62689,15.744406,18.004757,20.63658,22.72557,24.451366,30.509241,55.302307,69.02242,77.37986,86.41429,73.81659,80.38398,73.72443,75.80198,65.915344,55.290493,52.87373,50.362118,52.711445,48.7787,43.70233,36.834522,34.79917,54.601757,56.859337
12.766753,12.766753,12.713812,12.266325,13.5816345,15.720932,18.02466,20.90186,21.958319,25.245874,31.279446,55.510376,68.02228,76.43299,86.01642,74.641136,71.5169,70.54142,75.40005,65.60827,57.07247,52.731487,51.239986,53.201946,49.084187,43.98786,37.07663,35.076763,54.82951,57.215202
12.705646,12.705646,12.653158,12.147184,13.34752,15.187908,17.468788,19.978468,22.2355,25.43487,31.272171,57.073162,72.1449,79.34126,88.73432,77.63352,72.846535,70.89438,76.30276,66.4805,56.237446,52.067505,50.81796,53.143723,49.3028,44.197548,37.279003,35.241005,55.15773,57.458515
12.754904,12.754904,12.780283,12.713114,13.688629,14.426751,16.720598,19.063433,21.03636,23.413843,28.644688,54.453297,69.092606,75.39028,81.62922,69.01655,76.03162,72.49177,74.78612,64.93332,54.608192,51.775673,49.220966,51.869392,48.17509,43.20421,36.443413,34.498245,54.13053,56.63907
12.785616,12.785616,12.836692,12.791166,13.845584,14.63289,17.12853,20.151133,21.347048,24.450354,30.169634,54.73073,67.68385,73.599,82.42276,70.9132,76.150276,74.4041,74.84642,64.98814,55.35143,51.640743,48.448513,51.54684,47.976612,43.095276,36.376503,34.44298,54.06989,56.53173
12.8827715,12.8827715,13.205236,13.230217,13.845343,14.738341,15.879452,18.034658,20.679754,23.579279,29.130798,52.36264,65.00438,75.48115,80.22433,70.58609,75.6591,71.14121,72.78853,63.172012,52.886524,49.999794,48.75406,50.46231,46.719933,41.880405,35.3172,33.44891,52.843544,55.473396
12.798131,12.798131,12.708682,12.443388,13.473942,15.416792,17.037775,19.519793,21.394875,23.99453,29.472692,56.41132,70.76911,77.23118,85.50842,76.00131,81.059845,76.42406,76.69652,66.283516,55.59818,52.161583,50.1514,53.027534,48.961464,43.887024,37.005318,34.93405,54.817802,56.988407
12.810515,12.810515,13.035256,13.182351,14.902087,16.179272,17.216686,19.60346,21.340374,23.925114,29.4722,51.71612,64.829056,73.317055,82.17994,70.78273,74.85163,70.81728,73.44869,64.06951,53.857155,50.60261,49.14986,51.36406,47.54055,42.617214,35.947193,34.023304,53.501804,56.048725
12.868586,12.868586,12.963836,13.0142,14.423127,15.44648,16.342194,18.782547,21.425993,24.006557,28.810232,56.151043,69.020195,74.3453,83.93145,73.98653,78.249115,73.0822,73.86998,64.42612,56.833904,52.60189,48.950172,51.423035,47.753216,42.809113,36.11098,34.198574,53.744843,56.292465
12.846783,12.846783,13.196875,13.044792,13.882581,14.948467,16.143314,18.661951,19.198866,21.647411,26.725517,54.76797,69.42116,73.73622,82.574486,70.00553,75.79297,70.118,72.06942,62.607018,52.414837,49.8574,47.74459,50.05401,46.42149,41.67621,35.160294,33.350567,52.637527,55.50286
12.795266,12.795266,12.991669,13.313958,14.554083,16.032078,16.942787,19.750273,20.946901,23.72807,29.117943,54.26244,69.41421,74.341354,82.30394,71.35639,67.8013,69.3951,73.323586,63.356613,53.292984,50.45803,48.756824,50.730743,47.000183,42.20449,35.61897,33.713715,53.247063,55.854855
12.725532,12.725532,12.660548,12.325128,13.102158,14.827422,18.695202,21.48431,22.241495,25.115812,29.927946,58.248043,71.35101,79.19467,87.952194,74.055176,79.0269,76.986595,77.37261,66.716194,55.599102,52.393982,51.16107,53.775997,49.531403,44.35398,37.386158,35.269444,55.2488,57.227055
12.754406,12.754406,12.828406,12.797994,13.874812,14.641379,16.994255,19.636345,21.502592,24.17355,29.122963,53.274208,65.25185,79.25553,86.3722,73.67658,78.07103,71.93541,74.64276,64.94335,54.202526,51.291847,49.34733,52.28464,48.307915,43.2861,36.517548,34.526695,54.20924,56.640747
12.858006,12.858006,13.295387,13.538638,13.846292,15.192949,16.57304,19.104813,20.178993,23.015018,28.378086,50.729218,62.98465,70.576805,76.899994,65.43185,72.41615,68.541176,71.1792,62.136646,52.89433,49.601727,46.773655,49.258305,45.86564,41.157845,34.762493,32.987152,52.122395,55.07133
12.711061,12.711061,12.655469,12.415592,13.464562,15.241129,17.873262,20.563942,21.806528,24.380136,30.481678,53.420166,65.93327,78.6646,87.59793,76.26308,72.116264,70.028694,75.29257,65.617165,55.569477,52.410027,48.88384,52.405827,48.797626,43.76959,36.88999,34.940357,54.73588,57.19519
12.8171,12.8171,13.171012,13.207953,13.622935,14.592443,16.604017,19.178486,20.396685,23.092102,28.418219,54.52431,69.70368,72.74941,80.93059,71.38959,76.53874,71.628845,72.95705,63.298485,53.468845,50.082226,48.41938,50.470337,46.65624,41.865513,35.279083,33.391365,52.811028,55.40918
12.769266,12.769266,12.77305,12.577581,13.747945,15.94363,18.44155,20.88257,23.14018,25.463737,31.385311,55.19778,66.86,77.13961,84.00798,72.49777,78.2614,72.90826,75.27024,65.5031,55.581264,52.340343,48.878567,52.35862,48.753754,43.69948,36.860985,34.90084,54.62037,56.97948
12.768441,12.768441,12.840205,12.57604,13.883493,14.758028,17.821032,20.385578,22.412975,24.728941,30.451231,54.085354,67.1577,75.29113,84.48251,71.71663,75.94633,72.905266,74.75234,65.02415,54.951412,52.171127,49.046696,51.629856,48.099064,43.139915,36.39827,34.480934,54.121407,56.629097
12.683443,12.683443,12.548729,12.15528,12.811745,14.164156,18.437984,21.291498,23.114431,25.44858,30.452635,59.2596,73.80599,80.90074,89.29437,76.10801,77.76896,75.01779,77.2123,67.1658,58.618473,54.581497,52.072235,54.038097,49.87564,44.677513,37.62228,35.46779,55.455837,57.538742
12.824511,12.824511,12.8817425,12.875069,14.015476,15.005466,17.187931,20.099758,21.203094,24.38474,29.596205,52.0549,61.66276,77.95465,85.56516,74.63274,80.75057,74.83912,74.689705,64.49067,54.125164,50.763737,49.551174,51.878876,47.80673,42.85474,36.1443,34.213936,53.80447,56.262726
12.829552,12.829552,13.104524,13.009514,13.294887,14.083369,16.086348,18.439814,21.666319,23.591993,29.27681,52.796707,63.368553,72.59965,82.808945,69.83448,74.18559,71.961105,73.38513,63.954124,56.147667,52.32722,48.95652,51.056942,47.400463,42.445015,35.79207,33.85272,53.31164,55.884193
12.767499,12.767499,12.962773,13.027392,14.440048,15.24073,16.762873,19.403278,21.074158,23.932281,29.631203,54.51356,70.98233,76.5856,85.71976,76.186005,79.90355,73.79458,74.3945,64.48508,54.533123,51.38757,48.871803,51.257397,47.557297,42.64544,35.974342,34.036922,53.67216,56.14339
12.7998295,12.7998295,12.877873,13.051461,13.857045,14.645582,16.641373,19.249998,20.809746,23.53552,28.465397,54.13955,66.73905,74.8902,81.76014,70.17777,77.166855,71.52337,73.241196,63.814804,53.96157,51.08144,47.88615,51.217484,47.53738,42.650192,35.966602,34.092945,53.592655,56.2405
12.796894,12.796894,12.831813,12.930484,13.436761,15.948677,17.283949,20.230148,21.210548,24.277811,29.781246,54.275776,64.81973,75.13544,84.85919,72.02525,78.16135,72.460945,74.74912,65.02339,54.529926,51.70545,49.354744,51.9642,48.14975,43.194977,36.397877,34.416496,54.036762,56.41474
12.754464,12.754464,12.837193,12.991102,13.683557,14.7811365,16.832876,19.71289,21.793262,24.45383,30.224888,54.80819,70.66833,74.68392,83.37337,75.62069,79.03057,72.10814,74.269,64.49641,54.20245,50.936012,49.064873,51.74751,47.819935,42.8693,36.14202,34.19556,53.828205,56.2817
12.814268,12.814268,12.914785,12.92345,14.124402,15.189085,17.45402,20.228777,21.445599,24.45036,30.321842,52.91705,65.5967,78.266655,84.86702,76.09581,78.01521,72.6964,74.71074,64.986755,54.729343,50.466312,49.611317,52.136467,48.121067,43.072815,36.313625,34.31735,53.980026,56.33004
12.8331785,12.8331785,12.916963,12.7164135,14.334537,15.410841,16.495384,19.060417,20.095282,22.698448,28.63456,54.210217,69.10163,73.81741,82.20327,70.67421,77.3975,72.368805,74.20818,64.608536,54.65324,51.979267,48.548832,51.8222,48.049625,43.063095,36.348038,34.398026,54.01852,56.59621
12.778657,12.778657,12.853523,12.974106,13.82438,14.843192,15.933434,18.439102,21.39215,24.21556,29.843998,55.702557,69.63292,75.863716,84.68407,72.673065,76.54196,72.085625,74.47558,65.0261,56.581295,53.171932,49.60642,52.20368,48.28163,43.241005,36.433025,34.44728,54.10186,56.523586
12.88576,12.88576,13.020692,13.114319,14.687115,15.97695,17.371809,20.026972,21.655697,24.277151,29.890812,54.39605,66.53912,76.49072,84.53632,75.43864,81.10532,74.2854,74.34297,64.02199,53.07674,50.387905,48.597183,51.030712,47.281845,42.429714,35.806263,33.899994,53.480064,55.93901
12.774573,12.774573,12.816052,12.78026,13.843344,14.663221,17.035578,19.85024,21.040956,23.934801,29.56954,53.826088,67.835396,71.8738,82.713455,75.72218,78.81361,72.0356,74.21802,64.54955,53.91968,50.683197,48.924805,51.708313,47.933167,42.996803,36.288597,34.364944,53.95387,56.50069
12.808435,12.808435,12.903079,12.70893,14.269232,15.1227455,16.615614,19.347689,20.533504,22.781836,28.105429,54.083622,69.092606,75.48093,84.789825,76.27247,68.97646,68.31764,73.20705,63.675636,53.42657,51.247612,48.840504,50.76456,47.226326,42.45912,35.829643,33.971436,53.448708,56.318695
12.734766,12.734766,12.685026,12.175137,13.268392,15.348429,19.105349,21.693235,23.49067,26.328033,32.50921,57.37484,72.83463,79.137985,88.66662,78.88583,81.559265,77.12117,77.78041,67.254364,56.358807,52.74738,50.300976,53.7814,49.711357,44.540066,37.584316,35.451935,55.52377,57.559547
12.742809,12.742809,12.793214,12.600992,13.796829,16.018545,17.637833,20.368055,21.230188,23.862984,29.933699,53.19352,64.943474,78.98718,86.28047,73.32029,78.47811,74.65505,76.267494,66.235275,56.00236,51.756992,50.557255,53.033356,48.928276,43.784508,36.869995,34.796314,54.647476,56.71476
12.7371,12.7371,12.5307455,11.942606,12.86245,14.508741,17.7901,20.077929,22.889933,24.844784,30.279026,59.151283,75.41764,78.84848,89.19393,80.232895,82.998985,76.0771,77.54695,67.611015,57.52702,53.80097,50.498188,53.759384,50.085823,44.927242,37.871593,35.808155,55.837803,58.012333
12.720896,12.720896,12.706584,12.584555,13.210972,15.373884,17.444765,20.400894,21.949625,24.79761,30.298103,56.81505,71.41991,75.59418,85.09941,72.59344,78.46298,73.56035,75.67365,65.87024,55.236168,51.61006,50.48249,52.944866,48.76789,43.672703,36.77395,34.72622,54.524414,56.706173
12.811294,12.811294,12.907288,13.095561,13.969951,14.761405,17.368916,19.74077,20.677656,23.063519,29.042095,53.534847,66.5975,73.723114,83.310905,71.399536,73.86359,71.82482,73.79323,64.08655,53.99201,50.913776,48.8399,51.21131,47.432144,42.52288,35.84883,33.90379,53.481873,55.959625
12.78706,12.78706,12.815368,12.775483,13.641961,15.562487,17.855675,20.541908,20.950441,24.362492,30.058264,56.621838,73.658646,76.88974,84.70654,73.8304,78.34369,74.14381,75.51466,65.495865,57.044235,53.626354,49.65601,52.27519,48.49927,43.45675,36.610744,34.603016,54.396923,56.6999
12.854461,12.854461,13.10923,12.817526,13.344555,14.353372,17.012262,19.51946,20.441542,23.036734,27.703741,55.556988,69.2702,75.12767,82.46111,70.91656,74.17957,70.98702,72.9403,63.493835,53.632973,50.745636,47.693577,50.668102,47.083683,42.21123,35.638897,33.77316,53.224747,55.937332
12.743296,12.743296,12.697764,12.4332695,13.445862,15.409906,17.208033,19.713726,21.616405,24.38577,29.99073,53.829536,65.825356,78.27074,85.20461,72.31128,77.48188,73.99639,75.771805,66.08368,55.979942,52.578007,49.58585,52.96497,49.14528,44.061726,37.146805,35.111935,54.875984,57.181736
12.764899,12.764899,12.86921,12.847236,13.970557,14.889445,17.533192,19.929773,21.667086,24.263979,29.863264,54.65533,67.90607,72.78937,82.00021,71.77105,75.311386,72.133385,74.20399,64.46753,54.272907,51.638,49.503307,51.704517,47.88285,42.961216,36.24808,34.277218,53.827995,56.393963
12.736911,12.736911,12.877583,13.098823,13.785789,16.290117,17.391762,19.949718,22.14279,24.551004,30.273317,53.97735,66.615204,74.02332,81.942696,71.28122,76.53933,71.41935,73.70074,64.12023,54.066,51.154343,49.401276,51.32753,47.574295,42.662933,35.991566,34.09463,53.612183,56.14203
