13.0,13.0,13.516139,13.88816,14.602583,15.92552,17.20483,20.5146,20.692928,26.068819,41.383076,54.937458,59.178967,76.967995,89.11191,83.32968,73.86977,69.64454,75.62373,62.28968,59.189327,51.74931,48.797195,50.885468,41.600445,37.00539,27.42671,27.19974,42.099323,0.25641906
13.0,13.0,13.63887,14.3298025,16.252476,16.116674,18.310776,19.883703,18.720781,22.165842,37.400017,45.997494,51.257214,75.96722,83.81101,79.091995,68.351364,64.51387,71.10882,58.7356,54.057446,47.295166,44.653484,47.955418,37.906864,32.841717,24.873173,25.154604,40.526596,0.23312557
13.0,13.0,13.189497,13.483376,15.676422,15.331987,16.995066,20.661629,22.578949,27.587223,41.45957,56.96281,65.746956,88.249344,94.26601,83.64411,77.960785,76.539185,81.46548,69.27672,61.415485,53.124763,50.82956,53.895466,45.22562,40.5303,30.108315,32.013683,45.204964,0.25434828
13.0,13.0,13.061821,13.389002,15.362284,15.863663,16.706476,17.837034,16.371521,19.93666,48.41421,52.56414,58.396694,74.74111,82.4904,74.912964,65.60591,66.56863,73.19356,62.97623,49.6536,46.37282,47.226566,49.61821,40.623142,36.55469,27.855873,29.59576,42.769955,0.22584486
13.0,13.0,12.557726,12.486755,14.051598,15.355923,18.025665,20.798038,20.217209,23.117802,30.307665,60.13315,67.3907,81.305115,86.912476,76.45201,70.95528,74.632835,77.16615,62.296772,55.606575,50.235043,49.91765,52.484623,42.646996,37.59877,27.672369,27.519093,42.927963,0.26435864
13.0,13.0,12.975853,13.004485,14.048323,15.239565,19.881058,21.236574,21.04494,26.56215,42.990154,54.862827,71.67746,84.16151,94.16485,83.928696,75.477135,72.80212,79.062965,68.982,51.22894,50.228107,52.328426,54.518143,45.46512,40.282295,30.518747,29.011105,44.56322,0.28673613
13.0,13.0,12.856119,13.172808,14.834752,16.904963,17.543344,20.049759,20.374704,24.437757,31.162613,58.072525,66.136696,85.94197,94.62897,83.64319,81.44444,73.77486,80.2346,66.282036,61.379333,54.10643,51.2198,55.019947,45.25318,39.893578,30.483154,29.57764,46.22528,0.24388373
13.0,13.0,13.106097,13.457015,15.985605,16.89784,18.514626,21.236374,20.060253,21.5153,23.009094,62.811253,69.551025,81.76345,92.5623,83.0548,79.92241,76.47908,82.94957,66.72385,60.184097,52.650066,50.254154,53.406227,42.7036,38.72311,28.442924,29.344416,44.624126,0.23228014
13.0,13.0,12.764191,12.739803,14.185612,15.323521,18.07418,19.185785,18.181795,23.870033,45.45483,49.81445,63.246872,76.950455,82.95581,72.143745,68.2873,65.97028,72.6285,62.440506,49.63029,45.72877,45.403786,49.683346,39.43914,34.910282,26.828482,27.14008,41.78479,0.2530762
13.0,13.0,13.482158,14.121916,14.778874,15.379272,17.653921,20.405094,21.600487,29.25889,43.60628,47.565853,51.454765,81.81888,86.18996,77.48402,75.04854,68.68344,73.832436,61.86945,56.357357,48.716923,52.48276,53.320965,42.709457,37.169388,28.119875,27.135855,42.681435,0.3140303
13.0,13.0,13.113713,12.992122,13.926187,15.402996,17.874014,21.010206,20.044575,22.884935,28.79742,48.288273,55.38734,76.62549,84.357666,79.36985,72.79419,69.11013,75.18257,61.352688,56.68878,49.78342,49.766903,52.947937,42.19891,36.480633,27.622149,26.912096,41.3584,0.2640599
13.0,13.0,13.52868,13.727558,15.960503,16.1884,17.917398,21.617315,21.243855,27.505558,41.643948,53.70846,63.015602,77.53055,88.49038,73.1682,64.45529,68.61038,75.08923,63.90412,51.99933,45.389782,44.381004,49.070408,41.270164,37.648514,28.6159,27.563438,42.954475,0.32838678
13.0,13.0,13.01819,12.937294,14.572481,15.138767,16.195992,19.19086,20.912996,24.806284,33.517494,54.439278,57.832344,79.37495,89.86354,80.04389,76.71319,70.513794,75.457405,61.619537,55.50348,49.910835,47.446888,51.377434,41.111423,36.786407,27.197248,28.836092,43.150726,0.21967053
13.0,13.0,13.0673275,13.006943,14.92333,15.447487,16.633821,20.020002,20.202631,20.661556,20.506994,50.61056,64.98062,77.45906,85.24495,69.169624,62.329884,66.36916,76.01795,60.54163,56.16203,47.03039,44.513393,48.98167,40.605103,35.415188,25.821445,26.93944,40.125923,0.26544154
13.0,13.0,12.755255,12.603162,13.917669,14.602736,16.665709,18.326128,17.277637,20.864037,47.0441,54.415703,64.972786,77.40671,86.772705,77.15378,70.844955,72.26155,75.92315,61.24625,53.595146,50.753246,50.26382,51.633457,40.7379,36.559258,26.492107,27.772533,41.911385,0.28136754
13.0,13.0,12.920854,13.053008,15.156239,15.940935,17.79388,19.893532,20.5514,22.237024,21.82365,65.675735,73.91369,86.89773,95.93031,83.33443,80.356865,79.30136,82.89368,67.078125,58.450703,52.76137,52.662525,54.53903,44.8693,40.194386,29.362621,30.039202,46.070328,0.2995193
13.0,13.0,13.062883,12.7733555,13.696683,15.542971,18.512018,21.540281,20.728945,25.532581,38.65346,53.512184,69.24488,83.36849,90.96776,84.40408,70.96307,72.1556,78.406784,64.51924,61.182648,53.48394,43.728657,53.801254,42.666275,38.494404,29.08411,29.416351,44.665447,0.19869673
13.0,13.0,12.986337,12.966719,14.268804,13.760238,14.866973,18.228178,17.865566,19.96285,23.086037,47.76732,54.43127,75.91405,80.963295,71.04186,62.45875,64.57923,71.94924,59.67647,55.273827,47.777157,44.533855,48.568287,39.87797,35.029816,27.311314,27.338966,40.707935,0.23895276
13.0,13.0,13.561852,13.950679,14.675524,15.761162,16.574894,19.326834,20.173859,25.113752,42.79887,50.557503,54.186817,77.19363,86.89663,75.99757,70.58708,71.86734,76.596695,64.865166,50.74367,45.565216,46.087982,47.906887,39.28838,36.917065,28.871117,28.075548,42.982582,0.25779927
13.0,13.0,13.874958,14.379875,14.788368,15.511961,17.367723,20.402134,19.949903,26.668304,37.936012,51.120453,63.808372,75.73104,83.47525,74.297356,72.86717,66.260254,70.035774,60.50369,46.85577,48.081398,45.65469,50.89619,39.835697,35.400433,25.750837,27.447374,41.36254,0.25236666
13.0,13.0,13.91976,14.139901,15.927847,16.864855,19.539082,19.85993,19.637623,24.938534,43.552013,49.134243,52.631138,76.945206,87.40237,76.675735,71.3379,71.7297,75.06036,57.04338,50.929996,46.970425,46.7081,47.88023,43.344475,43.086197,38.28025,46.73964,33.889988,0.0416708
13.0,13.0,12.812367,12.856856,14.048491,17.225986,19.734356,22.610355,23.226164,29.00618,55.033543,58.804375,80.3011,91.6386,96.395226,93.69562,79.59436,76.12497,85.41236,69.911674,63.1781,54.54944,49.748894,54.38057,44.69556,42.12083,33.265438,33.316177,48.071354,0.22064567
13.0,13.0,13.567456,14.303922,15.979738,17.281223,17.98149,19.652872,19.996918,25.527395,38.83979,45.584415,55.871067,73.608246,84.81929,74.433846,67.55098,66.98123,76.21225,59.88503,57.312416,49.381153,49.069252,49.951668,42.046593,36.579258,27.757132,26.844902,42.20269,0.2624688
13.0,13.0,13.032926,12.731413,13.775853,14.185469,17.204092,19.80221,18.264387,20.511555,27.429909,46.54509,68.60122,78.31505,85.5468,75.65588,65.25551,67.69244,74.82386,62.039814,48.45303,46.64019,46.72822,49.454285,40.96301,37.848797,30.554966,35.547962,46.53394,0.20906723
13.0,13.0,13.438126,13.920066,15.026232,14.404372,15.615019,18.119816,19.668705,22.834322,30.257854,51.62476,55.088074,75.20438,85.860504,76.63011,68.94647,68.42217,75.1942,64.5505,51.23624,53.30743,49.82619,44.486645,37.352215,34.753757,25.908829,28.668169,43.57495,0.22107458
13.0,13.0,13.09033,13.510817,15.67885,18.689621,19.87496,22.322584,21.954376,27.692268,47.956482,60.89085,80.3422,89.21962,98.25667,87.54277,84.797806,85.715004,88.95405,71.5057,67.36602,56.327198,53.7866,57.773293,46.865044,46.441067,38.461052,52.61518,2.6613212,0.03580427
13.0,13.0,13.015945,13.480977,16.395382,17.887003,18.671057,22.48237,22.73785,28.217617,35.67838,53.45642,67.76624,79.43081,84.607445,78.298256,67.54901,68.062904,76.54743,62.76244,56.794594,49.74521,43.276737,53.850147,42.375774,38.043392,27.882196,29.794018,44.603966,0.19609892
13.0,13.0,12.63127,12.428847,13.966688,14.012237,16.268608,18.770264,17.995363,21.69882,29.83589,50.06708,53.988205,79.4902,89.336655,82.69892,73.385025,72.2995,74.03549,58.90412,49.55388,52.48433,49.79308,41.231976,38.06937,36.64505,27.898678,30.120417,42.150192,0.31479025
13.000004,13.000004,13.02018,13.052946,14.090686,14.75522,17.165695,21.166027,20.093275,23.913113,47.053383,53.244152,66.328415,81.003006,82.50283,74.07729,65.20735,67.01297,75.04114,62.88408,50.194714,48.46684,42.89856,46.0229,39.90481,36.680008,28.43268,27.925484,44.082184,0.20605612
13.0,13.0,13.532279,13.814247,14.287219,14.813011,15.458511,17.910366,20.429924,24.894403,44.751465,46.26143,69.492004,78.25218,80.653755,73.357124,65.51749,67.93041,73.4456,58.55222,52.323875,45.172653,43.35602,48.948235,39.53334,35.74425,27.7139,27.685665,42.153637,0.2496314
13.0,13.0,12.761877,13.162205,15.028009,17.409426,18.243423,21.181122,22.161911,27.146133,46.68917,58.43536,68.58512,86.36491,98.73714,86.782036,69.922195,78.583305,82.387405,67.47518,61.674088,52.898403,51.34425,55.007095,46.41585,40.202404,30.180601,28.889307,44.940525,0.28520977
13.0,13.0,13.06725,13.148932,14.302688,15.144621,19.374456,20.746607,22.368317,24.738077,28.554546,53.9713,75.3483,81.09013,91.10025,78.4487,67.44571,71.10617,78.905495,67.12141,60.028416,56.570404,55.971058,57.6441,46.527946,40.872036,29.711395,29.208958,44.835175,0.26385355
13.0,13.0,12.945596,12.683173,13.664684,14.0612755,15.580488,18.967684,20.596966,25.956503,35.78778,46.869,62.145947,75.17509,77.633705,70.19216,57.49457,57.48557,65.787766,56.05343,51.616966,45.92587,37.803547,44.426292,36.39607,33.906742,27.136969,27.806385,41.326214,0.16623104
13.0,13.0,13.445362,13.493652,15.274981,14.77052,16.36298,21.324251,21.229145,27.750557,39.849827,55.26277,66.21502,79.83664,84.592064,76.22473,72.75304,70.76761,76.38301,62.54875,57.902576,51.844078,52.52482,52.0223,42.23455,38.48469,28.427769,29.018139,43.123077,0.26070654
13.0,13.0,13.810484,14.366439,14.921783,15.722052,16.506561,19.220957,19.080069,24.364136,44.436058,54.06233,67.075005,79.26254,82.31327,69.53286,59.436375,66.12773,71.50059,58.800213,50.737877,49.797897,45.698357,45.06363,37.66892,34.253258,25.574118,27.026463,40.551357,0.22293234
13.0,13.0,13.483249,13.9461565,15.921373,16.831392,18.087652,19.863314,21.12847,26.981909,38.276043,51.8118,61.194923,77.75364,80.47395,79.82662,68.382095,67.312805,74.97532,62.385452,58.38964,49.584614,49.86977,50.24725,40.726276,35.0155,26.442625,25.872408,40.684227,0.30671716
13.0,13.0,13.282865,13.490813,14.931665,15.988129,18.360344,21.684338,20.903904,24.163355,33.66274,53.698185,72.046844,82.239655,93.76446,84.78549,81.86245,78.772934,83.07769,70.074196,55.323223,50.20512,52.557526,52.572033,42.443966,37.557655,28.1008,28.15445,43.176846,0.31347775
13.000004,13.000004,13.525229,13.641976,16.191376,15.694235,17.238743,18.710936,18.699688,20.699808,24.6938,53.994057,60.605957,75.85734,84.744484,74.317245,65.66123,66.38565,74.07221,62.027607,49.4219,48.14371,49.713207,47.673824,39.976135,35.461163,27.85032,28.033447,41.93458,0.21547699
13.0,13.0,13.045501,13.392572,14.481961,14.954385,18.661669,19.811193,19.10301,23.194735,42.89104,55.842308,66.862076,89.06393,87.264305,85.10064,79.75666,74.72749,77.89323,64.00191,58.13097,53.078392,51.588085,54.01506,43.72057,40.040684,29.580088,29.969143,45.234108,0.2644422
13.0,13.0,13.006151,12.775296,14.227338,16.219131,18.669102,20.461035,19.209064,23.83078,40.23044,58.943092,66.58107,73.387054,77.65654,70.35526,58.8648,65.80774,71.87241,60.25121,55.39554,50.683456,47.526176,49.779,42.200962,40.857483,34.85551,49.341663,36.101254,0.03948176
13.0,13.0,13.254074,13.652984,16.03408,16.67979,17.69162,21.07271,19.742245,22.830355,40.279236,55.81006,63.543587,82.949135,89.15029,78.89197,76.67902,76.27656,79.27027,65.29122,60.13819,52.540104,51.833763,54.152905,44.31123,39.30638,29.330997,29.594187,43.43262,0.2867192
12.999998,12.999998,13.541727,13.919552,14.966511,15.237139,19.768719,20.790613,18.085377,18.467442,19.260216,51.057602,64.99887,76.94268,86.761696,83.75433,71.7398,68.60072,75.92443,63.68538,60.281002,51.754944,48.17376,51.919327,40.114372,36.45282,27.924103,27.955523,42.30153,0.2505002
13.0,13.0,13.575309,13.840497,16.198246,16.729633,17.611715,20.19242,19.683834,24.889359,43.655193,46.274673,51.72509,73.3417,77.278046,65.066696,54.19492,60.426613,70.00597,60.15977,50.576797,48.95679,42.96214,43.57527,37.0533,33.739666,24.82452,26.137445,40.735184,0.19755769
13.0,13.0,12.7259865,12.890949,15.225616,15.899849,16.84661,18.42557,18.367853,20.81899,29.634106,50.850845,61.308224,77.17188,81.328865,72.750465,69.05375,67.03681,72.7802,60.798756,58.202972,49.301876,46.270126,50.29002,41.459923,38.07686,29.951307,28.50368,43.477074,0.30139303
13.0,13.0,13.084127,13.212809,14.65487,13.934696,14.838132,18.879597,19.214342,23.656027,36.216118,54.16053,66.98289,74.07228,82.71884,72.10545,64.207726,65.4492,68.890495,59.00484,46.264717,42.872414,45.494156,47.285275,37.32257,32.92222,25.181002,24.76715,38.965645,0.24831188
13.0,13.0,13.755858,14.025607,15.09923,15.669096,18.058403,19.106308,19.883314,24.830976,38.556202,48.161934,57.33146,76.56263,84.14591,75.38362,66.83645,65.5135,73.69033,60.91825,55.371937,47.752586,46.114483,49.79308,38.928406,34.83965,24.939173,26.870504,41.501846,0.27996278
13.000004,13.000004,12.787365,12.511799,14.237629,15.929861,17.964495,20.024843,18.915413,24.23272,46.995525,52.317707,56.326355,78.417984,82.4444,73.18557,66.68892,64.869156,73.24042,61.04744,53.395718,51.01206,50.32913,44.618652,37.783096,38.57463,32.97681,46.75358,33.155914,0.040007472
13.0,13.0,13.257496,13.333823,14.427471,14.884899,17.01943,21.116142,20.634615,25.305737,33.207336,59.379284,68.866104,77.97897,86.08001,76.01307,63.9963,68.896095,71.9592,63.173996,50.055466,48.464905,47.57059,49.541656,42.813786,37.643143,29.211723,29.637098,42.37968,0.36443686
13.0,13.0,13.344711,13.317414,15.158985,15.588713,18.150179,20.30475,19.532772,22.427149,32.183018,56.24435,65.90286,72.561966,81.02921,68.461075,58.583515,63.422012,73.168945,61.55928,58.076355,56.15584,52.375732,46.47512,39.90624,39.394783,35.21104,46.07347,33.169624,0.0382514
13.0,13.0,12.961484,13.324462,14.564036,17.291832,19.44854,21.4794,21.792822,24.947088,32.134335,58.253834,76.45555,90.149506,94.982704,84.3803,78.44318,76.48681,83.03945,69.81979,63.445297,52.741558,51.026222,55.808624,43.936234,38.604156,27.328287,29.37277,45.83923,0.2958423
13.0,13.0,13.017195,13.151877,14.59779,14.947348,17.169031,20.61562,22.200705,23.710001,30.457264,58.49009,76.01145,89.446434,101.492325,93.14395,84.12643,78.91136,84.4308,68.04615,62.414623,55.02504,52.679623,56.5065,46.3686,40.287956,29.323708,29.373272,46.079494,0.25190675
13.0,13.0,13.51953,14.527652,15.353035,16.234211,17.743582,22.225492,22.974268,28.423845,46.03799,59.674477,73.9194,85.37261,88.207016,77.327705,71.004364,71.4456,76.9163,64.37033,60.973953,53.130783,50.941364,53.916225,43.58207,38.54449,28.804338,29.229599,43.292572,0.2580837
13.0,13.0,13.113249,13.467486,16.08669,17.419453,19.60459,20.794989,20.29646,22.394178,24.747179,52.049084,65.576614,82.4924,90.98022,85.02365,77.486786,75.2478,80.36446,65.51596,62.178085,53.829956,48.044735,53.683353,43.40331,38.603573,29.338556,28.378218,44.72743,0.2242372
13.0,13.0,13.173616,13.301558,15.4651375,16.37157,18.143518,20.142143,19.236156,20.856453,21.889511,55.442646,66.124855,82.27324,90.8197,86.5836,72.51607,70.11095,77.97875,64.373695,59.634968,53.01876,51.811596,44.930485,39.992783,35.206005,26.844591,26.250315,42.199383,0.28414106
12.999998,12.999998,13.227753,13.683777,15.380184,15.708105,17.619686,21.721941,20.388002,22.003258,24.603924,55.543392,76.31835,85.519646,89.30079,83.46514,69.22737,69.25956,79.81374,65.105995,59.50829,52.98839,50.110195,52.134907,42.846954,38.608795,28.740292,29.33279,44.20519,0.24818456
13.0,13.0,13.186791,13.547454,15.592224,15.660286,18.079851,22.223377,21.991386,24.709227,27.002533,56.478317,63.755302,86.96846,100.7343,94.65943,85.42855,81.24141,87.2263,72.92326,54.616974,51.991295,50.70394,54.637314,44.372925,39.46714,29.606297,29.7191,45.893124,0.29902494
13.0,13.0,13.122755,13.458046,15.097187,15.141426,16.253296,18.065197,20.590475,25.785324,44.970646,47.170017,63.28904,80.72679,90.985825,81.26945,69.59379,71.66928,77.15966,62.524876,58.399746,49.19554,47.05331,45.970005,39.126488,35.580017,26.455986,30.779625,44.23862,0.38171983
13.0,13.0,13.007626,13.158647,13.722194,14.541014,15.150148,17.851107,20.65916,24.49656,40.41554,49.517494,52.773552,70.91917,78.10399,69.32277,66.519936,64.911446,72.057755,60.473526,55.16858,47.520054,46.65065,45.636616,38.90516,35.66791,26.31276,27.044804,41.167603,0.24966884
13.000004,13.000004,13.614926,13.872688,16.002407,15.706909,16.893654,21.356043,20.976784,23.517,27.427584,50.87446,53.33169,75.34651,84.97285,76.286285,66.41203,67.38584,74.05087,61.911495,57.5254,51.100456,49.30628,41.41212,37.038624,33.406357,24.381094,26.60816,41.757236,0.22091043
13.0,13.0,13.590753,14.512125,15.277468,16.62107,18.113823,19.324644,18.426212,18.634298,19.932373,52.479546,59.2569,79.69183,87.42851,80.56013,72.00189,70.39802,76.240974,63.41658,58.634457,53.49891,51.81826,49.903313,41.587173,38.064487,28.633324,29.939268,42.91456,0.24764109
13.0,13.0,13.3294325,13.381206,14.862688,15.410078,16.077888,17.957932,20.245613,23.147472,27.12332,52.95761,77.23367,79.6316,85.78081,75.71029,71.75069,69.844215,72.7568,60.050304,48.49562,47.113052,42.343845,47.62041,39.298203,35.46486,25.818865,27.744314,42.500496,0.19316602
13.0,13.0,13.141025,13.49501,15.765459,15.838224,16.448769,19.404081,21.648,25.689035,36.12356,53.43084,56.179996,76.13059,89.21311,79.38461,77.4988,76.11331,79.36503,63.481506,57.06447,50.218765,47.942127,51.87887,43.599766,38.27786,29.326166,29.692884,44.284706,0.23491347
13.0,13.0,12.970609,13.1381855,14.384867,15.732513,17.969809,20.53563,21.677336,24.662336,31.7178,57.305264,76.37286,82.7849,92.08606,85.172104,74.94305,72.49073,81.50205,65.43181,56.87507,53.26854,46.28655,53.23753,42.571262,39.384853,31.516647,31.66959,45.397625,0.21388674
13.0,13.0,13.340451,13.086837,13.744997,14.151184,14.975882,16.70999,16.334251,20.40986,39.560196,46.5228,56.2494,72.00705,84.257965,77.74767,66.51571,65.46857,70.35557,58.74873,53.35338,46.664867,47.635807,44.049202,38.096577,33.469025,24.565622,24.996298,40.04343,0.26301086
13.0,13.0,13.354911,14.130466,16.803139,17.385431,18.466984,21.832083,21.214235,29.957617,51.636528,56.74947,59.91511,81.57101,85.12163,79.98641,73.560875,70.53487,76.574905,66.051796,49.97695,47.979435,50.43718,51.750267,42.50656,38.957035,28.714834,29.131308,43.001976,0.2802546
13.0,13.0,12.741962,12.956699,13.689652,15.913977,16.848396,18.83481,19.472843,25.524246,52.36582,53.801884,75.22003,78.11274,90.00177,81.15032,82.22378,75.492485,78.043434,63.048264,57.383022,49.88231,47.80043,51.689213,42.33713,38.977234,30.496054,30.48341,43.70801,0.23959279
13.000004,13.000004,13.518167,13.867962,15.369486,15.245935,17.038622,20.572275,20.201225,24.860792,42.906673,47.78246,55.847157,71.27036,81.50988,71.53423,72.34488,68.52828,70.14988,58.68304,47.883797,45.061115,40.658894,48.734146,38.65002,34.751926,26.64897,25.994364,40.971462,0.21193564
13.0,13.0,13.366192,13.938611,15.242508,16.582912,17.578897,20.201277,19.526072,23.18817,29.91859,56.18177,71.26402,81.07577,86.481636,78.958466,69.669815,69.818985,75.68253,62.656475,57.19086,51.78183,49.398174,48.06807,41.029392,38.701893,31.39618,31.50911,46.008823,0.45558262
13.0,13.0,13.260953,13.935865,17.230146,17.21912,19.452675,21.8075,20.08607,22.100254,24.8246,60.924065,72.524796,82.05803,91.73885,80.73704,69.616554,72.68597,79.15561,65.73823,61.873344,51.205433,44.871883,54.792362,43.410667,40.174774,31.167973,30.165762,46.106552,0.21064234
13.0,13.0,13.06094,13.057636,14.814108,15.579969,16.797178,20.597864,19.612097,23.664038,32.39133,49.10603,61.423756,76.88644,79.73614,66.04006,69.68046,71.36361,72.18177,57.633278,49.14314,47.04926,45.892677,49.54374,39.078556,35.85431,26.67809,27.398588,42.007137,0.24689436
13.0,13.0,12.826719,12.833145,14.512048,15.880375,18.153566,19.91472,23.298302,29.065678,53.938175,56.819267,76.5313,89.87879,97.34497,86.29587,80.464935,77.778725,83.894356,68.345375,63.523895,53.654,53.099743,55.844254,46.249596,40.99763,31.794292,30.393501,46.12091,0.2967217
13.0,13.0,12.978827,13.201854,14.849115,17.012266,20.3001,22.38771,21.21355,24.987415,31.125755,61.062378,71.555954,83.47384,90.85316,85.97228,77.53164,74.742516,78.70361,63.457924,55.209892,50.78841,48.490032,53.71775,43.045956,39.117153,29.857105,29.766243,45.210434,0.2615018
13.0,13.0,12.966085,12.755825,14.100097,13.6147785,15.200993,18.319963,19.596775,23.389027,35.519455,48.704063,63.64572,74.12309,78.41378,69.43778,63.80124,63.154663,69.48247,57.821823,53.185524,47.360508,43.380215,43.594856,36.46532,33.548786,24.745548,25.990532,41.237263,0.21042609
13.0,13.0,13.006187,13.3194895,15.870155,17.245863,19.526722,23.424328,24.28067,30.994827,42.239475,57.038918,81.14245,89.771164,93.633415,84.06033,70.740746,76.02354,80.82806,65.651794,55.951366,51.573456,54.31726,55.19384,44.84109,41.150177,31.798973,30.50764,45.37175,0.2681607
13.0,13.0,12.803521,12.822938,14.728698,15.741426,17.346067,18.701519,17.502115,18.162441,19.130314,52.097824,66.09737,78.92055,89.87502,79.077286,70.471855,70.99729,74.12607,63.388412,51.7031,49.903206,46.99355,48.14936,41.652306,36.564316,27.979345,28.584545,42.43198,0.21575522
13.0,13.0,13.068659,13.262015,14.282672,15.003269,17.673475,18.851461,18.516817,21.054531,23.335314,64.03902,63.89509,84.18795,95.00416,89.7491,78.362946,77.12274,78.719086,63.618446,54.943596,48.486847,47.814243,53.632164,42.767532,39.534367,29.174715,31.054726,45.125603,0.23570096
13.000004,13.000004,13.232811,13.404176,14.329049,14.573232,16.38968,18.484146,19.15086,24.922613,42.710167,55.456406,65.284584,79.12763,86.99682,82.58975,73.44713,70.66351,75.8168,64.14069,62.289707,53.049633,52.68382,53.100636,43.640488,38.234695,28.188047,29.138937,42.723385,0.27568603
13.0,13.0,13.580053,13.786508,15.119812,17.16512,19.085825,19.276192,19.194647,23.463978,42.863525,49.929478,69.18315,76.223404,88.55513,81.67423,68.18394,68.95534,75.21782,62.342304,54.80356,52.220947,54.977108,51.831913,41.785732,36.909733,27.415907,28.118158,40.535328,0.24847507
13.0,13.0,13.405624,13.392655,15.125374,15.598812,17.012712,19.04021,20.534399,23.4018,32.949512,58.879704,71.71614,77.25591,87.1264,78.390724,76.91351,69.31479,74.61308,61.883095,56.95314,50.172226,48.393208,51.449646,42.042076,37.044373,27.252207,30.331053,42.829422,0.24502552
13.0,13.0,12.821146,12.898241,14.658284,16.689522,20.401052,22.670681,22.034885,26.492628,37.131622,53.391724,60.999023,87.62944,98.409195,91.57931,77.79634,76.29067,80.95251,68.25295,65.23858,52.803574,49.567764,55.459953,45.17331,39.774464,28.81178,30.451157,45.781734,0.26197195
13.0,13.0,13.407841,14.031663,16.005749,15.818602,18.35773,21.427485,20.638142,24.622,32.3633,50.7025,72.505165,82.235054,87.04114,77.82416,79.39131,72.8115,76.240234,64.21571,60.004524,51.166893,51.263443,52.021053,42.74725,37.28656,27.390244,27.061493,41.31361,0.29178822
13.0,13.0,13.413623,13.740496,15.807629,15.826735,18.967566,21.710438,21.527538,27.001524,44.21462,50.40615,63.718697,82.199615,82.751335,68.99138,68.93096,73.20262,77.57003,63.84281,47.896324,45.100964,47.791973,50.67244,40.18242,36.050358,26.228703,27.744709,42.14473,0.30338454
13.0,13.0,13.783493,14.109583,14.646008,15.724564,18.828787,22.550617,21.607386,23.263151,26.147884,60.29018,70.56428,82.43536,89.843605,83.94396,85.34967,76.893265,81.374886,66.30434,59.12258,53.77051,51.37576,53.92885,45.01402,45.514503,42.316814,53.841488,39.23806,0.0452435
13.0,13.0,13.003984,13.064654,14.376074,17.106518,20.850744,21.491125,20.766516,24.681067,43.093952,59.16787,72.71935,90.95679,99.58494,87.78206,81.8534,80.80434,85.37586,72.98286,70.085754,59.303265,59.4938,55.167747,48.7612,48.345417,42.069187,56.570316,41.530067,0.039619565
