0.0,2.58,5.333,7.246,11.63,13.82,15.97,20.44,23.03,27.82,33.9,37.71,41.2,47.8,56.0,59.2,61.6,66.0,72.1,83.6,86.3,89.8,93.9,100.5,113.0,125.0,129.4,132.0,132.6,139.8
35.999992,35.999992,46.596615,53.844025,61.21385,61.093456,63.325134,66.06896,58.341152,63.99431,86.30582,102.8302,120.68741,126.3013,119.93079,81.40164,66.519,60.76155,47.551254,26.849306,13.782953,13.04253,13.183281,14.596098,10.285806,4.528873,1.4101822,0.676981,0.012705922,0.012451768
36.000004,36.000004,28.337874999999997,36.701187,33.50556,33.685207,36.252453,39.763813,35.87755,38.742287,52.520313,59.788223,72.04441,64.559,68.996056,50.985268,45.849728,41.525814,30.009075,17.52389,9.090063,10.441016,10.045549,10.590714,7.674345,3.7106724,1.2743175,0.6232902,0.011487722,0.01076889
35.99999,35.99999,52.490700000000004,58.598522,64.77195,63.798737,65.91694,73.29177,67.80993,73.71135,98.77699,114.406784,113.03424,132.28757,117.00772,78.28583,69.25329,72.20794,52.56655,30.65787,18.665369,16.163584,14.952543,14.870782,9.444864,3.8133621,1.0124638,0.018668532,0.0016162395,0.002490878
35.999992,35.999992,40.740677,50.22392,46.93672,51.813095,54.898182,58.257732,55.17838,57.6375,73.36712,94.579414,103.2759,99.359184,102.18654,69.527885,55.232815,56.772636,43.728912,25.448494,14.733208,10.84159,10.165383,7.6521063,4.9260983,2.4050786,0.72709835,0.45359194,0.013554335,0.022813678
35.999992,35.999992,56.55663,61.101635,61.61476,65.54329,71.39505,75.02874,70.76607,77.30945,104.63813,113.8337,131.24313,131.92903,130.30289,95.1169,75.383835,69.80341,53.818558,30.075628,15.320358,14.524956,14.05176,15.0312805,9.661696,3.891817,1.0610781,0.021760225,0.0019507408,0.002983451
35.99999,35.99999,51.934433,57.95678,57.80749,62.89307,67.48805,71.8025,65.42279,70.04076,96.578896,116.062416,132.03766,136.36836,126.82958000000001,84.70418,69.762375,78.8957,55.75385,30.178709,15.999132,14.978405,14.951681,16.522688,11.575104,4.986624,1.4550626,0.670825,0.009273291,0.00869143
35.999992,35.999992,22.458084,30.007477,31.454971,31.253105,34.10492,35.783394,33.57866,34.862816,45.027863,54.153538,59.934757,59.548897,58.8212,41.80646,36.21173,36.18239,28.434418,17.113367,9.686455,9.199017,9.179638,9.97222,7.2752,3.4330864,1.136512,0.5499066,0.00904572,0.008389235
35.999992,35.999992,54.132090000000005,59.226795,66.09247,67.52915,71.81781,75.55229,69.37916,76.29856,104.92221,123.475586,131.97536,138.43776,133.90903,90.44907,70.34985,72.049736,54.474552,29.9029,14.914896,14.132028,14.2455225,15.892452,11.207758,4.8399444,1.4475858,0.684991,0.011536717,0.0112963915
35.999992,35.999992,51.625755,56.237495,55.233055,58.88405,58.00355,61.26382,60.352290000000004,67.99126,82.56815,107.21837,114.64978,109.59268,113.66183,84.28936,73.21451,68.49242,49.76712,28.053173,13.099495,10.799674,9.8458,8.466284,5.9972467,2.8054357,0.9125086,0.5129018,0.014328718,0.023081541
35.999992,35.999992,58.151505,64.25955,60.84507,64.1369,73.27784,74.28171,71.15384,78.48118,108.71833,132.00587,138.87332,128.20854,125.77162,88.31716,75.59575,73.308586,57.61849,32.609474,17.376116,16.14002,14.664221,13.90383,9.858654,4.470188,1.391336,0.7037749,0.01564455,0.014292359
35.999992,35.999992,54.960685999999995,59.42687,63.13362,66.12134,68.10955,73.65743,64.92838,70.7903,102.73261,116.46147,134.40823,138.00307,132.131,94.86693,69.44705,66.02392,47.469673,26.13304,13.270294,12.737104,12.284469,13.83817,8.908303,3.665948,1.0157142,0.021182895,0.001957178,0.003059864
35.999992,35.999992,49.44093,55.110058,56.615574,57.371273,60.089558,66.19393,61.920284,65.7508,93.41283,104.801315,119.4907,111.12887,114.92578,76.854164,57.30738,67.42665,47.507877,26.174824,14.044236,13.198455,13.324039,14.892992,10.499125,4.5744247,1.3575706,0.64981985,0.009594202,0.009446621
35.999992,35.999992,56.75811,62.547237,64.03005,64.3978,73.59787,75.43835,72.320854,81.43068,113.318825,127.67549,144.04327,143.71349,129.7623,94.81739,70.426476,81.46438,56.29449,30.227324,15.829597,14.876944,15.012606,16.738699,11.699675,4.9817452,1.4260378,0.6704811,0.009518743,0.009180188
36.000004,36.000004,50.66856,55.42833,61.56268,62.09842,70.00577,70.804886,67.5565,78.524284,100.124374,107.77645,133.09897,128.24837,124.52725,88.45215,73.71822,72.28751,56.221264,31.55663,14.662773,11.670864,10.757278,9.076317,6.3577952,2.9055655,0.9351094,0.53529084,0.01427865,0.024077415
35.999992,35.999992,23.605762,31.914082,33.214012,32.661453,35.450897,36.558895,33.912903,36.47407,51.240326,59.319683,66.31981,64.29491,62.215237,46.290306,40.47705,38.7323,29.432276,17.05987,8.573922,7.167289,6.914545,6.8698792,4.926063,2.2842093,0.63289523,0.3851043,0.008210063,0.012144685
