0.0,2.58,5.333,7.246,11.63,13.82,15.97,20.44,23.03,27.82,33.9,37.71,41.2,47.8,56.0,59.2,61.6,66.0,72.1,83.6,86.3,89.8,93.9,100.5,113.0,125.0,129.4,132.6,139.0,139.8
4.0000005,4.0000005,4.397521,4.402263,4.159209,4.2499385,4.24493,4.3094144,4.189236,3.9351277,4.04895,4.2484503,4.5362606,4.997877,4.9676943,4.882478,5.867397,6.107588,6.301454,6.5750933,4.9595594,4.5285873,4.449493,4.4431,4.330353,4.6657534,4.831967,5.7079062,6.441821,2.11332905
3.9999995,3.9999995,4.0766363,4.1350265,4.383641,4.24735,4.2510576,4.2110834,4.0902715,3.9454122,3.9032412,3.9755936,4.617219,5.13822,5.2052135,5.1464944,6.336129,6.4431806,6.3719406,6.707042,5.248348,4.73385,4.5282245,4.3921638,4.5255704,4.592874,4.659146,6.899299,5.8815284,2.014544249
3.9999995,3.9999995,3.999547,4.0421214,3.9203434,4.2956533,4.196047,4.1569467,4.18652,3.9598727,4.003737,4.023682,4.718366,5.424341,5.3343680000000004,5.407434,5.7375226,6.255963,6.360365,6.7177167,5.3553824,4.8792367,4.672445,4.5267134,4.605674,4.6617947,4.676892,5.8050995,6.178476,2.08888793
4.0000005,4.0000005,4.45363,4.3638926,4.2970467,4.2973733,4.4684854,4.3323417,4.248318,4.0023074,4.04889,4.0087857,4.3822975,4.927739,5.305583,5.1503778,6.310706,6.422027,6.6503296,7.0800486,5.5126853,5.06456,4.7752724,4.6766973,4.7607555,4.815584,4.8266206,5.6865897,6.8251915,2.13605821
4.0000005,4.0000005,4.378891,4.2768370000000004,4.739565,4.749133,4.746947,4.6101913,4.601334,4.345028,4.3635,4.482832,5.1165476,5.5594087,5.687843,5.53058,6.364141,6.855268,7.2018433,7.676524,6.060272,5.503425,5.2692084,5.1006455,5.159925,5.21095,5.0134196,6.534643,7.1082897,2.072802305
4.0000005,4.0000005,4.466887,4.2373505,4.152592,4.1631393,4.0893383,4.1903443,4.102162,3.7903214,3.7765083,4.1034236,4.330486,4.442424,4.7289243,4.715136,5.3685465,5.9613967,6.2578473,6.4968824,5.0575852,4.62426,4.3834305,4.233895,4.37337,4.3957486,4.1932087,5.016454,6.1758366,2.13236296
3.9999995,3.9999995,5.2532406,5.4706526,5.449088,6.096857,6.242257,6.3299627,6.2569337,5.865243,5.7421412,5.847953,7.2026825,7.690037,8.094266,8.312837,8.997073,9.534299,10.127368,10.927399,8.236107,7.453496,6.977776,6.808685,6.949465,7.15522,7.346738,8.9819565,11.043692,2.17101538
3.9999995,3.9999995,4.307927,4.4183526,4.4199905,4.4260654,4.4449143,4.359597,4.358728,4.112369,4.2467937,4.4418793,4.7133074,5.026057,5.3722157,5.117137,5.6059093,6.507044,6.9114585,7.4183235,5.6529384,5.1001983,4.9273005,4.7573605,4.804703,4.8078647,4.529571,6.102222,7.4137096,2.11621237
4.0000005,4.0000005,5.059689,5.0889106,4.8620443,4.977495,5.090157,5.1153316,5.0435596,4.7310114,4.827658,5.2404456,5.51119,5.7532916,6.3186636,6.2168055,7.2608128,7.7546463,8.235935,8.9666605,6.90372,6.140395,6.0343637,5.773615,5.8392224,5.9295983,5.84775,6.632138,8.456223,2.16385126
