0.0,2.58,5.333,7.246,11.63,13.82,15.97,20.44,23.03,27.82,33.9,37.71,41.2,47.8,56.0,59.2,61.6,66.0,72.1,83.6,86.3,89.8,93.9,100.5,113.0,125.0,129.4,132.0,132.6,139.8
22.000006,22.000006,38.3743,35.091675,34.1099,38.167053,39.414272,40.476097,39.971523,35.332615,33.687325,52.465076,45.987667,41.876377,31.191956,20.451437,20.275242,21.987577,21.323202,22.538368,16.090746,13.085761,9.3945875,8.164061,5.487146,3.1407409,2.3738601,0.7287146,0.3122747,0.2133131
22,22,15.23357,23.394312,23.788116,26.876348,31.128384,28.189146,25.772837,23.42165,21.661856,26.84088,36.730972,31.723198,22.703745,15.425179,14.509151,14.143267,14.3235855,15.082422,10.913574,8.765369,6.5989575,5.6916323,3.7812529,2.168752,1.5205998,1.1100311,0.4753393,0.24143684
22,22,35.506195,35.14191,36.713943,37.078312,40.901596,40.109253,36.745052,33.418255,32.1096,36.850533,61.762665,53.79371,36.132545,22.698322,21.566484,21.053314,21.124134,22.454947,15.0423355,11.130671,8.442863,7.387617,4.774229,2.7422686,1.9289765,1.4335845,0.61539745,0.29492474
22.000006,22.000006,28.093803,32.043934,33.027264,34.83862,35.726357,37.497738,35.339596,31.875557,29.225271,37.09871,37.340252,42.175907,29.827993,19.707893,19.446615,19.51191,19.59068,20.971365,14.485541,11.54616,8.633644,6.6507573,4.3737955,2.6024861,1.8331332,1.3429399,0.62352014,0.32952845
22.000006,22.000006,32.399307,33.067844,33.01752,38.129253,41.674488,40.166965,36.28068,33.586605,31.22474,34.289696,45.6049,47.808693,34.585407,21.367165,19.47898,19.619127,19.899353,21.12764,15.615036,12.858793,9.22572,7.6616735,4.803393,2.4755101,1.4978933,1.2860248,0.577651,0.32448685
22,22,18.20998,25.964903,23.826542,26.902367,29.289076,29.48893,28.471811,25.587225,23.18057,31.675053,30.928623,33.182087,24.88792,16.254906,15.6452465,16.650002,16.146282,16.644545,10.356163,8.582587,6.938962,6.056727,3.9631963,2.2895222,1.6275308,1.2143121,0.5566641,0.29120648
21.999994,21.999994,27.94706,31.043625,32.361813,37.211243,44.37404,43.63155,41.345947,37.069378,33.69169,37.323647,46.427345,49.196392,35.545593,22.397123,21.664326,22.466833,21.000893,21.603067,14.696826,11.768358,8.691767,7.4056854,4.23529,2.5045636,1.776272,1.3232923,0.609781,0.30741334
22.000006,22.000006,33.269802,34.294567,33.235325,42.236347,44.77843,44.50274,41.939125,37.24188,33.937046,37.169846,51.73325,55.44082,39.263775,22.664259,21.87495,23.14533,21.983477,23.074286,15.841274,12.213437,8.866445,7.7737494,4.954303,2.8725038,2.0160995,1.4897909,0.64375114,0.31041014
22,22,28.792816000000002,30.83106,31.80592,32.924057,31.901424,32.90718,30.593737,27.77781,26.633179,30.32087,40.044518,43.490406,31.114662,19.768854,19.136526,20.3211,18.593721,18.795414,13.515532,10.977624,8.256534,5.5283885,4.007246,2.4533117,1.7341027,1.2768126,0.5580903,0.2764467
