22,22,19.856907,17.259222,17.99663,18.71021,18.72524,19.163794,18.620733,16.971771,15.416218,18.164337,17.288448,19.256603,14.06067,11.081338,10.619905,10.208289,11.262507,11.378749,8.08616,6.8456793,5.7081285,4.3943453,3.1780434,1.8096945,0.97204566,0.6625626,0.35290277,0.23041737
22,22,18.733974,16.730745,17.286577,18.60084,17.407793,17.938005,17.078987,15.357277,14.436744,19.249186,20.759853,18.632381,13.17538,10.659543,11.061588,11.0430155,11.093904,10.85624,7.365834,6.4397717,5.337886,4.830804,3.1009865,1.560061,0.7299882,0.57928705,0.31033897,0.20747995
22,22,20.346153,17.96467,18.707462,19.935984,19.770353,19.831179,18.498055,16.396233,15.016651,17.290483,19.346695,19.137102,15.001083,11.508156,11.875378,11.759533,11.9326315,11.547494,7.824271,7.061901,6.036773,5.4038877,3.3821301,1.6124876,0.72312415,0.5902761,0.31667435,0.2240727
22,22,20.006851,17.791765,17.524998,18.160892,19.45584,18.713848,17.52354,15.692806,14.047637,16.01212,21.06231,17.826204,12.813473,10.067334,9.908396,9.700439,11.404694,10.668397,7.263712,6.5213885,5.5374117,4.9620967,2.9552846,1.5898206,0.8950124,0.63601243,0.3382542,0.22524095
22,22,18.576468,16.300064,16.44343,16.21347,17.936857,18.407751,16.790613,15.644598,14.285867,15.733076,17.099154,18.051298,13.315548,10.321917,10.633218,10.773109,11.303175,11.210062,7.837063,6.4009886,5.410599,4.5468793,3.1501737,1.6923246,0.9262419,0.6358439,0.33235466,0.20736742
22.000006,22.000006,19.060247,16.639868,18.099764,17.655397,17.578228,17.80737,17.187996,15.420734,14.135401,15.781458,17.621746,17.733725,13.656771,10.452253,10.458337,10.461638,10.614755,10.346859,7.1055117,6.413155,5.455503,4.9871454,3.300108,1.7311909,0.94208395,0.6505021,0.3452872,0.22756016
22,22,19.042407999999998,16.859085,17.244444,18.812738,20.74301,20.242043,18.849825,16.898445,14.748538,18.560703,23.467192,19.717054,13.950383,10.950099,11.030021,10.668698,11.944363,12.018575,8.373758,6.807313,5.7936664,5.056671,3.2288866,1.587482,0.73804843,0.5879103,0.314206,0.2093612
22,22,19.527521,17.175188,17.980942,18.265148,18.45831,18.891415,18.16834,16.651226,14.584601,16.527205,18.257172,19.076008,14.363286,11.266016,11.693506,11.770801,13.01553,11.461315,7.7749605,6.27314,5.3609815,4.4255877,3.0429726,1.608623,0.89193964,0.6229719,0.32334566,0.2003864
22,22,19.83936,16.844515,17.417109,18.343765,19.376007,20.197672,18.632853,16.937115,15.472935,15.792952,18.750563,19.099028,14.105084,11.191699,12.089747,11.71763,11.97141,11.972335,8.331509,6.947988,5.811723,4.6224556,3.5632915,2.064381,1.2582188,0.4275694,0.25362527,0.16878903
22,22,18.556404,16.342724,16.331898,18.957079,20.825283,19.589298,18.426296,16.5654,14.667247,17.53609,22.09384,19.11454,14.041342,11.3313265,11.526534,11.170745,11.442751,11.454643,7.9375296,6.563152,5.564119,4.945363,3.2938838,1.7906358,0.974435,0.66178715,0.34764493,0.21734965
22,22,20.145042,17.622078,17.60655,18.304796,19.06564,20.205853,19.491423,18.012865,17.770164,19.503998,18.696564,19.707685,14.767468,11.700295,11.795035,11.462092,11.949623,11.801988,8.338277,7.0808907,5.93108,5.203586,3.4576712,1.8427382,0.9991815,0.681129,0.3601899,0.22517574
21.999994,21.999994,19.43454,16.825628,17.301008,18.102467,18.26177,18.81088,17.905216,16.19652,14.504704,17.803446,22.506294,18.54698,13.487244,10.560627,10.400271,10.040202,10.773528,10.735781,7.576455,6.840086,5.5875726,5.178979,3.6304946,2.0865896,1.2574253,0.43187428,0.26761675,0.18590057
22,22,18.19164,16.438532,17.423603,17.736265,17.444044,18.289715,17.015182,15.283775,13.737555,15.175999,17.088991,17.347174,12.632021,9.627293,9.141093,9.261161,10.583828,10.684594,7.476615,5.7439218,5.028377,4.5583477,3.0091724,1.7595999,0.9708668,0.6641518,0.35534453,0.23114562
22,22,21.407251,18.368292,19.025074,22.104643,25.555937,23.698568,21.193058,19.261965,17.224693,21.256098,27.84523,22.84795,16.263447,12.680538,12.613226,12.604286,13.449,13.384003,9.083045,7.179021,6.0161376,5.3527493,3.5100417,1.8377197,0.99690866,0.68584836,0.35665023,0.21974301
22,22,22.3049,18.59247,19.40831,21.614553,22.512033,22.300213,20.18635,18.287363,16.956575,19.935715,25.019487,21.689087,15.377314,11.906144,11.70512,11.469532,12.53703,12.529309,8.700322,8.046549,6.866662,6.094964,4.2539563,2.4129467,1.420666,0.47890925,0.3007908,0.21219897
22.000006,22.000006,19.759764,17.288908,18.04638,20.09922,21.623117,19.83028,19.294632,17.378216,15.664497,17.167051,19.418505,19.476421,14.648672,11.118879,10.893732,11.186766,11.718849,11.42696,8.02209,7.4232483,6.310588,5.122439,3.5166173,1.866389,1.0039308,0.6806475,0.36083972,0.23418653
22.000006,22.000006,19.591402,16.632921,16.022781,18.094303,17.4161,17.997332,17.16972,15.570089,14.097895,16.418825,20.028082,17.092867,12.612336,9.80415,10.108626,9.905734,10.540691,10.3645525,7.1496572,6.471591,5.585131,4.9465446,3.287959,1.7384696,0.9411261,0.6455817,0.34155512,0.22353995
22,22,19.228819,16.573563,17.765512,18.666893,18.914288,19.583796,18.608393,16.971725,15.396187,15.978451,22.790628,19.532722,14.021177,11.15565,11.541199,11.21024,11.637291,11.588768,8.143421,6.4226065,5.878651,4.979503,3.2957187,1.7760198,0.9734541,0.665542,0.3495562,0.2220391
22,22,18.671062,16.745983,17.05181,18.313536,18.580946,19.579138,17.870745,16.487373,14.492939,17.33111,22.66795,19.169714,14.023928,10.904401,10.83241,11.1856575,11.76165,11.802496,8.228453,6.660562,5.6828504,4.996182,3.2001019,1.610354,0.7497176,0.5943285,0.3194071,0.2155397
22,22,19.905355,16.961012,17.473333,17.785683,18.31838,19.197392,18.159386,16.608828,15.529602,17.26361,21.784998,18.717688,13.17343,10.376846,10.466577,10.334846,10.937279,10.7525,7.215455,6.3137817,5.5218253,4.8806915,3.2387133,1.7204063,0.9402355,0.64859974,0.3428073,0.21768963
22,22,19.20175,16.86274,17.304867,18.230865,19.90968,19.735233,17.743498,16.214766,14.419388,16.750896,22.070457,19.026602,14.06092,11.278811,11.158763,11.263926,12.248758,11.477193,7.9235983,6.0909104,5.277974,4.803337,3.1704788,1.6963472,0.93323696,0.64427674,0.33784366,0.20519221
22,22,22.933075,19.188202,19.654158,21.691912,22.130125,22.622782,21.622034,19.398876,16.61138,19.269361,21.42671,21.735437,16.447279,12.369132,12.722639,12.866249,13.437034,13.659284,9.6046095,8.089848,6.832072,5.358436,3.4918609,1.6876798,0.76390684,0.6104548,0.32278764,0.2179482
22,22,18.355278,15.769798,15.9377365,17.880852,18.225359,18.43704,17.190147,15.883324,14.535265,21.45067,17.803377,16.557045,11.970946,10.012877,10.736326,10.776077,11.180197,11.191408,7.9324656,6.62782,5.7904205,5.143337,3.6614833,2.1539288,1.3087866,0.45191157,0.27682948,0.18910122
22,22,18.297327,15.971136,17.028484,19.399937,19.524084,19.44461,18.056286,16.140059,14.722662,16.97869,18.973345,19.723797,14.323571,11.236077,11.033259,10.944379,12.039126,12.094724,8.59212,6.9210086,6.0768833,5.011023,3.187149,1.5925775,0.746086,0.5953977,0.31895256,0.21265328
21.999994,21.999994,19.052397,16.783968,17.971632,19.066555,17.527845,18.573141,17.885994,16.405443000000002,14.681894,18.068398,17.300997,19.735935,14.285728,10.988315,10.837079,11.273402,11.866946,11.765625,8.264855,6.742796,5.7238913,4.546387,2.8244057,1.4947255,0.70414877,0.5767503,0.3136351,0.21494222
22,22,18.478462,16.103645,16.160805,17.820305,18.52174,18.899797,17.298767,15.6338825,14.071956,16.279112,18.05813,18.175447,13.581409,10.663296,10.825751,10.93268,11.623876,11.518761,8.240052,6.845489,5.699574,5.0440955,3.2946606,1.8730333,1.00593,0.6872908,0.36959112,0.24336565
22,22,19.58778,17.221317,18.460188,18.400505,18.596083,18.548906,17.16502,15.942175,14.303513,16.14631,17.02191,17.67184,12.844569,10.287950500000001,10.271817,10.484519,11.200052,11.198067,7.757861,6.2547665,5.2674465,4.704167,3.115128,1.6641889,0.91940606,0.6385362,0.33458865,0.20753717
21.999994,21.999994,18.678844,17.008072,17.981083,17.83745,17.684729,18.120947,17.141485,15.758009,15.406805,19.48569,20.39643,17.638136,12.643906,10.340446,10.289727,10.202679,11.187601,11.17999,7.808671,6.3907084,5.515226,4.815292,3.1522713,1.6504788,0.9065155,0.62816286,0.32663417,0.20507479
22,22,19.466959,17.014439,16.425589,17.96538,18.889652,19.031626,17.549026,16.2188,14.881416,16.931522,18.577166,19.097666,14.292585,11.040618,11.210162,10.822401,11.771238,11.664408,8.011092,6.5285583,5.5321674,4.834278,2.8937209,1.5999582,0.9052764,0.63862395,0.3349272,0.21262443
22,22,18.99631,16.685158,17.14369,19.827753,20.239819,18.83715,17.918673,16.37025,15.52504,17.376707,21.12149,18.634823,13.665171,10.963101,11.105527,10.443021,10.689837,10.527434,6.9505844,6.003729,5.0938525,4.823977,3.1514306,1.6552262,0.9094734,0.6349938,0.33518255,0.21021557
22.000006,22.000006,21.32151,18.187822,19.06586,20.6612,22.501274,23.068058,21.23096,19.603292,20.60189,27.472683,23.438345,20.895672,15.794441,12.643778,11.89059,11.843025,13.040993,12.980105,8.728924,7.833495,6.5896907,5.8457656,3.6942601,1.7870183,0.8076116,0.645522,0.34906197,0.2432183
22,22,21.07728,17.814064,17.25023,20.399704,21.27317,19.962254,18.235912,16.573181,15.001993,17.996702,23.434868,19.423315,13.942225,11.048157,10.989038,10.892759,12.061784,12.094037,8.43519,6.9348407,5.8933024,5.227198,3.4475002,1.8287551,0.9990666,0.68583417,0.36102498,0.22785342
22,22,18.995031,17.275284,18.850304,18.098598,18.819942,18.920568,18.227743,17.068064,15.066294,17.876612,20.999777,17.946915,13.228357,10.51247,10.648625,10.7523575,11.449241,11.384667,7.901412,6.438664,5.6386733,4.8903713,3.2092276,1.7130857,0.9368845,0.64205956,0.33499265,0.20954704
22,22,18.55752,16.716915,16.87866,17.934044,18.175947,18.107203,16.879591,15.385233,14.281597,16.526604,17.868454,17.490875,13.070322,10.08941,9.41847,9.394939,10.517034,10.463012,7.2002287,6.5162435,5.520975,4.3557076,3.107235,1.6138606,0.8833809,0.61527824,0.32348073,0.21131217
22,22,19.802254,16.67209,16.901873,17.600035,19.371155,19.643682,18.052992,16.31965,14.710132,16.11574,18.457565,19.185099,14.284489,10.878915,11.406809,11.541371,11.908926,11.697064,8.182708,6.728409,5.517262,4.777693,2.7570388,1.4172122,0.6725917,0.56087613,0.3033625,0.20849633
22.000006,22.000006,18.775194,16.689642,17.544527,18.774586,18.012608,19.189959,18.438736,16.73608,15.215134,16.89296,18.245537,19.783346,14.547021,11.524893,11.020884,10.890591,11.804303,11.735505,8.400229,7.2223434,6.141491,4.8881044,3.306796,1.6761427,0.7740437,0.6081817,0.32743144,0.22111857
22,22,22.477577,18.951122,21.241295,20.484379,21.856562,20.94903,19.630196,17.963654,17.519156,19.899641,18.767082,20.26047,14.746103,11.504379,10.753185,10.800023,12.073526,12.4448,8.655317,7.063039,6.0634265,5.22943,3.4558415,1.845267,1.0052025,0.68679583,0.36154842,0.2287544
22,22,19.996567,17.354568,18.890196,17.950628,19.356987,19.668755,18.511173,16.964441,15.560236,20.051817,22.34069,19.613483,13.986127,10.784263,10.642373,10.499939,11.742977,11.911565,8.306656,6.8619194,5.955783,5.0630736,3.3364954,1.7572389,0.95092595,0.6491424,0.33720863,0.21056783
21.999994,21.999994,18.850748,17.107359,16.711016,17.39874,18.097412,18.960463,18.801825,17.153814,15.899622,18.30872,17.1763,19.015251,14.153108,10.57385,10.081135,10.363991,12.795056,11.648944,8.096574,6.5854726,5.6008563,4.889963,3.2221885,1.6862979,0.9148874,0.6290815,0.32647586,0.20249045
22,22,18.700056,16.669765,17.114576,18.75692,18.93248,19.128202,18.003456,16.432564,16.386312,18.323204,17.091427,18.117231,13.715911,10.542791,10.29832,10.243871,12.578683,11.341921,7.735983,6.1709924,5.4003887,3.863173,2.9728205,1.5748112,0.8770727,0.61487305,0.31987476,0.19358194
22,22,21.207424,18.019003,18.574501,20.294313,20.599604,22.01427,21.254766,19.383652,18.905336,20.693274,19.205917,22.294147,16.19378,11.954825,12.545412,12.364724,13.291629,13.281538,9.440577,7.7017107,6.743171,5.659047,3.6396337,1.875006,0.8138155,0.2997979,0.17735398,0.12471628
22,22,18.98759,16.71501,16.463652,17.001238,18.52042,19.27312,18.047579,16.650436,15.33165,16.634518,18.15167,19.263538,14.381661,11.123441,11.194779,11.351699,12.965624,11.684181,8.216857,6.960468,5.8054743,5.107759,3.355023,1.8078108,0.98216414,0.66708565,0.35101902,0.22085595
22,22,19.849693,17.391666,19.069798,19.68294,19.377926,20.3818,20.703005,18.71421,16.632463,25.79018,21.931656,18.436571,13.486017,10.76487,11.036984,11.392828,13.107901,12.250432,8.596066,7.223336,6.1030006,5.327629,3.4499602,1.7998435,0.97189915,0.6650678,0.34640217,0.21612728
22,22,19.170145,16.711018,17.026287,17.54165,17.322206,17.80028,16.798351,15.486868,14.3991165,16.505903,21.009394,18.113462,13.283951,10.811926,11.198237,10.84227,10.747051,10.449728,7.151351,6.4525557,5.534584,5.0052595,3.2756786,1.847656,0.9801786,0.65367246,0.34814954,0.23648071
22,22,18.406803,16.48051,17.006302,18.607405,18.349398,18.19818,17.076948,15.404955,14.085865,16.164778,18.010603,18.169895,13.742243,10.907351,10.521247,10.174813,10.8866825,10.8174925,7.3664303,6.633104,5.524057,5.016551,3.2733731,1.8621516,0.99804246,0.678813,0.36653578,0.2478013
22,22,18.85327,16.396435,16.382837,17.755424,17.684206,18.3337,17.905828,15.865162,14.33032,15.957159,17.773657,18.077028,13.34507,10.131645,9.614154,9.867068,11.201273,11.215587,8.009449,6.638695,5.5944567,4.8988385,3.2112575,1.8355105,0.99298453,0.6779535,0.3639462,0.24052703
22,22,22.517235,19.020271,20.231886,20.165342,21.872934,22.348549,21.197996,18.992805,17.587683,18.316887,21.074114,21.739939,16.44907,12.129562,12.2885,12.39162,13.500385,13.363075,9.330512,7.743656,6.3478703,5.5593615,3.4824777,1.6999083,0.784847,0.62375605,0.33352315,0.22238398
22,22,20.861525,18.093061,19.149363,20.73563,20.988655,21.49088,19.797895,18.377602,17.44992,20.98945,24.634771,21.341726,15.77355,12.356786,12.592146,12.730254,13.397189,13.331407,9.360948,7.6528597,6.3744884,5.5654087,3.6546178,2.0886917,1.1065466,0.7491231,0.40384197,0.25864625
22.000006,22.000006,19.439716,16.959946,18.384796,17.311697,17.012705,17.793592,17.196186,15.540627,14.346866,15.735521,16.945192,17.077827,12.865647,10.128342,10.035502,9.9014,11.26101,11.038907,7.743726,6.3424945,5.272658,4.7047224,3.1006021,1.6529033,0.9164921,0.6388035,0.33937728,0.21154523
22,22,19.287848,16.948772,17.414219,17.94163,19.839785,20.123482,18.92421,17.2627,15.7282295,17.81947,18.425945,19.42346,14.3567915,11.156743,11.050965,11.520163,12.005898,12.045805,8.361199,6.7898116,5.865287,5.0723057,3.355349,1.9366872,1.0463221,0.70348275,0.37620926,0.24604833
21.999994,21.999994,19.308268,16.493423,17.175615,18.417847,19.7174,19.543995,17.99662,16.425488,14.671017,16.24512,17.847376,18.627363,14.214839,11.078896,11.747025,11.511672,11.655084,11.489502,8.096644,6.760404,5.670369,4.960767,3.181199,1.5858898,0.7359773,0.58516586,0.31367278,0.21097338
22,22,18.258286,16.377151,16.268917,17.396675,19.394373,19.273851,18.29443,16.559483,15.140022,17.907269,21.319567,17.882437,13.5054865,10.404172,10.107019,9.979265,10.804815,10.715245,7.3421288,6.6134715,5.488202,5.0752497,3.3291602,1.722337,0.9300761,0.64257,0.3365047,0.21428943
22,22,19.205292,17.06169,18.220615,19.310871,18.85921,19.452103,18.880705,16.848846,15.223629,16.78084,18.562761,18.798826,14.511189,11.452874,11.548939,11.241111,11.854068,11.753525,8.30763,6.9837065,5.890038,5.167807,3.3141875,1.6577861,0.76753247,0.60408723,0.3234893,0.2177707
21.999994,21.999994,18.887997,16.880178,17.319532,18.691338,18.799824,18.611956,17.014645,15.524481,13.875576,17.425936,21.097042,18.40744,13.557056,10.6993265,10.889328,10.420769,11.212014,11.252983,7.998253,6.8238206,5.8501754,4.9775887,3.2713723,1.7158945,0.9273946,0.6336876,0.32710755,0.20383489
22,22,19.070568,16.857199,18.66972,18.932756,19.025452,19.41573,18.533022,16.558449,14.492037,16.768808,22.07466,18.967949,13.617613,10.754016,10.93075,10.987307,11.794766,11.828153,8.277516,6.6909595,5.560631,4.602534,3.0979133,1.5428913,0.7236178,0.5783422,0.30927742,0.20538163
21.999994,21.999994,19.9602,17.35397,18.021261,17.85807,19.217028,20.067633,19.112871,17.39076,15.816708,18.798702,22.221186,18.936203,13.718772,10.690063,10.681302,10.723705,11.324245,11.281009,7.7646704,7.0386963,5.772309,5.2712126,3.442206,1.7728214,0.9509393,0.65394723,0.34226334,0.22151661
21.999994,21.999994,19.303434,17.142998,19.06096,18.67012,19.206726,19.531843,18.21289,16.040758,15.067316,16.494612,19.07609,19.624771,14.554189,11.38841,11.7664385,11.706571,11.914052,11.975422,8.313386,6.7529044,5.7542224,5.0324697,3.314107,1.7368243,0.94585526,0.6518903,0.34053814,0.21168149
22,22,19.052778,17.039125,18.392857,18.405516,19.142937,19.350348,18.386229,16.57656,14.77524,17.26361,22.264038,19.039907,13.405521,10.882921,10.813746,11.067448,11.748365,11.758046,8.392096,7.112176,6.121826,5.191449,3.3886852,1.7853181,0.9636446,0.6550143,0.3402381,0.2146337
22,22,19.312452,16.981424,16.803839,18.26081,18.98553,19.351278,18.088861,16.69307,15.297867,16.52308,17.843139999999998,18.813446,13.856266,10.600413,9.807985,10.133657,11.566589,11.44577,8.108955,6.760384,5.8382964,4.989018,3.3341322,1.9335394,1.0453863,0.7001456,0.3763113,0.24789321
22,22,20.11782,17.335627,16.85008,17.264751,19.727465,20.409922,18.76411,17.560698,17.244278,23.881561,20.596344,18.168722,13.625343,10.480464,10.254653,10.143992,11.410738,11.461445,8.168105,6.9162173,5.856525,4.4904733,3.194888,1.6808331,0.92535603,0.6410018,0.33455157,0.2119168
22,22,19.459366,16.950989,18.539986,17.589132,18.573524,19.714281,18.511854,16.926535,16.731455,21.296926,21.560953,18.997494,13.957925,10.675808,10.540663,11.192716,11.919508,12.003257,8.438113,6.7753415,5.874112,4.904578,3.6287498,2.3306544,1.3471854,0.4846462,0.29933262,0.20337152
22,22,20.000252,17.158451,17.501577,20.513918,21.435652,20.655056,20.249155,18.480265,17.173046,19.587193,18.014948,19.973177,14.525542,11.360735,11.8687315,12.040329,12.479408,12.44972,8.651279,6.9869285,5.7824802,4.786177,3.174088,1.5595367,0.72495496,0.58631945,0.31209397,0.20964944
22,22,18.603739,16.246151,16.749178,18.425156,18.597527,19.97165,18.951014,17.321493,15.961243,18.563316,17.937716000000002,20.169401,14.778679,11.431466,11.619919,11.118186,11.741314,11.258983,7.7140713,7.033964,5.8536153,5.268528,3.4587393,1.794388,0.9626366,0.65971625,0.34697127,0.22592759
21.999994,21.999994,19.565098,17.247517,17.034872,19.329742,18.893915,19.82027,19.44892,17.635185,16.342897,18.81657,18.097647,19.29471,14.764055,11.214678,11.443738,11.736604,12.397702,12.220094,8.607357,7.2373886,6.171606,5.2855296,3.3771439,1.6729944,0.7683432,0.6100385,0.3265053,0.22117639
22,22,19.110975,17.286158,20.202547,19.412664,18.929985,19.224646,18.085222,16.447515,15.6872425,20.329157,21.227676,19.217478,13.697553,10.925042,10.989745,11.167478,11.648583,11.474733,8.170636,6.890795,5.74139,4.750902,3.208744,1.6132252,0.74665153,0.5866958,0.31451237,0.21040058
22,22,18.874716,16.880468,17.232407,17.500778,20.552282,19.335203,17.912962,16.556843,15.751812,18.608915,19.809223,17.56978,12.596442,9.825636,9.659912,9.7459,10.90832,11.048343,7.729761,6.3291016,5.4043503,4.7389307,3.154316,1.6723053,0.9117328,0.6270155,0.32835698,0.20246506
22,22,19.031748,16.65839,17.400175,18.053331,19.250214,18.926561,17.37392,15.563576,13.748904,17.581074,16.941616,17.9263,13.312142,10.298312,10.03979,9.82766,11.753974,11.1712675,7.777076,6.3512444,5.4216666,4.800094,3.182015,1.7023463,0.93615115,0.64509237,0.3406073,0.21315229
22,22,18.712912,16.59661,16.995958,18.798359,21.016914,21.13365,19.88196,18.313553,17.188251,19.14759,18.02045,19.958773,14.877667,11.413987,11.23107,11.620913,13.53745,12.472837,8.53892,6.9528,5.883438,5.1769834,3.2952247,1.6509223,0.7618604,0.60122204,0.32156122,0.2146964
22.000006,22.000006,19.682154,17.008419,17.430822,19.903015,21.226685,19.546568,18.787634,16.696983,14.8691635,17.270697,19.568417,19.120516,13.9462805,10.717429,10.782223,11.155012,11.910136,12.008947,8.434538,6.909988,5.8529,4.403142,3.1224275,1.559469,0.7238152,0.5801325,0.3096062,0.20753479
22,22,22.129395,18.819862,20.416145,19.57289,21.117449,21.236767,20.022268,17.775797,15.329882,18.710869,20.636116,21.389969,15.571785,12.071685,11.542972,11.393839,12.2703,12.035813,8.248498,7.4807205,6.3694777,5.5220838,3.6480417,2.0656388,1.094862,0.72698987,0.3877492,0.2628336
22,22,19.079746,16.545034,16.620365,17.94462,18.60617,18.66468,17.38512,15.972864,14.571553,17.85691,22.782143,19.976814,14.56268,10.850065,10.895974,10.913345,11.583489,11.46755,8.157493,6.8812723,5.8680353,5.0105042,3.2254052,1.6158307,0.7466732,0.5934851,0.31954467,0.21675861
22,22,21.945807,18.865467,18.150795,19.754528,20.013556,21.481598,20.14133,17.858376,16.307919,18.36936,20.563015,21.136562,15.828047,12.097102,11.911792,11.775517,13.028124,12.940574,8.889137,7.0979652,6.0220866,5.2185144,3.0424776,1.5795035,0.74314237,0.6103977,0.33154845,0.2279396
22,22,21.57653,18.666256,18.43068,20.495338,21.704493,21.85384,20.448399,19.217064,18.457062,26.872122,24.00456,20.736208,15.287918,11.628997,12.049383,12.197782,13.120385,13.231645,9.211733,7.649928,6.364647,5.5587006,3.6080093,1.8513167,0.9941249,0.68267334,0.3537128,0.21885157
22,22,19.441278,16.464996,16.63657,16.97059,18.71208,19.591223,18.309834,16.626781,14.833643,15.823229,17.723427,18.09682,13.866662,10.569618,10.774437,10.96407,12.445636,11.689893,8.131398,6.5708175,5.477208,4.9021363,3.2307272,1.7054818,0.9376757,0.65109026,0.3435259,0.21209025
22,22,19.136684,16.58641,17.107397,19.130438,19.903517,20.344694,18.509829,16.700672,14.669433,17.388294,23.51021,19.526464,13.994334,10.751477,10.405287,10.18571,11.996436,11.821013,8.256629,6.911911,5.951624,5.1518736,3.4059343,1.8176234,0.9878342,0.6720245,0.35202086,0.22401166
22.000006,22.000006,18.926931,16.758669,17.408566,19.120085,19.57862,20.128744,19.322561,17.044188,15.409483,18.476309,23.158575,19.644623,14.163991,10.946764,11.245278,11.571518,12.291352,12.098645,8.520363,7.1317997,5.990166,5.2173553,3.3361049,1.6534455,0.76304245,0.60215914,0.3223052,0.21572852
22,22,19.93042,17.026653,17.17156,18.843035,20.089754,20.401308,18.941214,17.268854,15.66997,18.96407,18.187239,20.988176,15.414066,11.772807,11.519605,11.943841,12.376952,12.322545,8.509703,6.907806,5.9596987,5.1300044,3.4385781,1.8554204,1.0079019,0.68519604,0.36133492,0.22535801
