0.0,2.58,5.333,7.246,11.63,13.82,15.97,20.44,23.03,27.82,33.9,37.71,41.2,47.8,56.0,59.2,61.6,66.0,72.1,83.6,86.3,89.8,93.9,100.5,113.0,121.4,129.4,132.6,139.8,145.0
54.905037,54.905037,73.39687,60.729725,64.106094,57.879913,59.5536,60.868134,60.023003,55.846992,60.8134,87.32357,85.590515,90.974556,92.121666,69.610565,60.49144,58.742805,40.279587,55.199627,54.027393,46.863056,37.87902,32.767887,31.648712,23.686249,23.453964,27.961061,62.466473,72.443924
54.96334,54.96334,72.84259,59.082687,64.772644,58.485466,63.501465,62.46402,58.28741,57.46039,63.780357,90.442535,89.89063,91.51461,91.413864,70.27151,61.625717,57.724777,40.291214,55.753494,54.73993,47.45748,38.352894,33.214363,32.074493,24.055256,23.830877,28.391298,63.269768,73.23932
57.3232,57.3232,77.468155,62.30733,64.05728,59.137547,60.79926,62.808453,59.641296,57.67971,64.518715,89.807884,86.90644,92.494064,91.013336,70.770996,57.694424,58.97686,41.021114,56.39205,55.166306,47.041386,39.39391,33.950565,32.681393,24.586258,24.388004,29.031977,64.48277,74.42061
54.305943,54.305943,72.11233,58.725742,59.99426,54.651592,57.610386,60.12458,55.061897,54.245316,57.956524,85.648254,83.475334,88.51859,87.75653,67.927986,57.810295,54.998093,38.409832,53.154743,51.786522,43.850563,36.417946,31.672295,30.53256,22.74243,22.566845,26.97458,60.472054,70.55763
56.914577,56.914577,74.806175,59.82862,64.24999,57.99553,60.485428,64.096756,54.33786,54.688942,60.68559,86.46695,85.301384,90.106674,90.80302,69.10835,54.818783,54.20503,44.27864,56.160122,54.171867,46.893444,37.96796,32.885757,31.790787,23.856892,23.666346,28.183361,62.831367,72.75413
56.746002,56.746002,75.26974,61.187775,57.004726,54.330315,57.28845,60.475636,55.41722,54.83052,60.04783,84.689224,82.584854,87.64445,85.34255,66.48675,51.766933,52.322475,42.84897,54.173367,52.2819,45.292965,36.660175,31.735317,30.680038,22.93722,22.782604,27.234238,60.849403,70.84838
54.23734,54.23734,73.09047,61.203968,60.688908,55.659397,57.25466,62.00642,57.75048,56.533737,63.296036,84.157364,83.64234,88.5536,88.75546,68.329605,58.207573,54.36592,43.71696,55.092514,52.653534,43.995064,37.670685,32.437626,31.149727,23.247482,23.036882,27.460785,61.620316,71.601326
55.02237,55.02237,73.76435,61.709057,64.29419,59.377003,59.590828,62.482574,63.295853,59.00704,64.794975,88.20722,87.51103,92.147514,91.9799,71.413376,62.297016,59.486477,41.140457,56.49989,55.36495,48.04406,38.845585,33.6214,32.474636,24.387943,24.161291,28.71275,64.003914,73.86713
57.02821,57.02821,75.293816,61.39079,65.847885,60.457634,62.005333,65.16768,57.52822,58.20585,64.869934,87.32682,88.88335,91.438416,88.97774,70.69363,59.53674,58.74007,46.101547,57.800903,55.768,48.438766,39.174427,33.9021,32.812714,24.705828,24.504255,29.097334,64.879486,74.763466
