0.0,2.58,5.333,7.246,11.63,13.82,15.97,20.44,23.03,27.82,33.9,37.71,41.2,47.8,56.0,59.2,61.6,66.0,72.1,83.6,86.3,89.8,93.9,100.5,113.0,125.0,129.4,132.6,139.0,139.8
13.0,13.0,13.333256,12.945125,13.110285,12.702333,14.036576,16.46615,16.65695,21.062115,27.81301,38.27021,48.385624,51.040726,54.973507,51.09511,49.962536,54.211163,68.157875,58.1934,44.221172,40.48287,38.93316,37.36795,38.949146,38.643562,29.044516,29.228346,53.81882,1.0931213
13.0,13.0,13.271104,13.25955,14.201289,14.30621,15.89896,18.55191,19.498026,22.792135,33.66482,44.2032,59.907913,57.37175,59.164135,53.827652,47.2259,54.75486,70.48651,60.392998,49.808693,44.684338,38.51566,39.36027,42.73163,41.46679,31.762661,30.685516,54.66728,1.156328
13.0,13.0,13.660333,13.4678755,13.685861,15.600313,16.66311,17.036486,17.958664,21.703838,29.882587,43.41537,51.85741,59.58725,60.782967,62.443203,63.505585,64.62499,80.546165,64.06069,50.46786,45.46459,45.990513,42.90964,44.385033,41.012554,29.776644,26.506325,53.883423,0.88410926
13.000004,13.000004,12.866159,12.937047,14.592881,14.8563595,16.07637,17.310127,17.790949,22.99424,31.916935,42.884975,52.762913,60.459427,61.72063,59.98638,61.7991,63.295113,77.01463,65.580605,50.1477,45.49277,42.848846,40.340477,42.42815,40.819263,31.290565,28.532337,53.94844,0.8972784
13.0,13.0,13.579309,13.6242285,14.711357,14.910256,15.369965,17.639328,17.444828,22.065062,33.49696,43.05211,50.373547,53.37843,54.552486,52.86192,54.829113,56.466892,68.76719,59.115932,46.46296,47.619995,41.201477,38.35341,41.152073,37.99084,26.72523,24.356289,49.342716,1.060704
13.0,13.0,13.4460335,13.070878,13.599936,13.878218,15.346382,18.180578,18.208076,22.390879,32.66721,44.038696,51.02517,55.927937,57.8303,52.899406,47.433353,54.34604,72.118286,62.04633,49.16109,48.20361,44.149815,40.521072,43.75149,39.757553,28.054125,26.99248,51.845695,1.0973694
13.0,13.0,13.699804,13.674537,14.95949,15.738642,15.70219,17.606052,20.586908,24.804497,32.74367,41.17049,53.359726,54.606735,57.92702,54.715286,58.290524,63.130997,75.14027,64.502655,47.000183,42.78322,40.897938,37.179836,41.9693,38.857292,27.123264,24.865614,51.207375,0.6851902
12.999998,12.999998,13.336944,13.436737,14.486723,15.396469,16.123505,18.697323,19.258333,23.11775,34.309742,40.20479,45.346012,56.79556,59.010216,55.96595,55.48465,59.06255,74.93968,64.00029,49.48164,45.713085,42.92033,38.97995,43.346992,40.657776,28.674261,27.424017,54.466038,1.0169103
13.000004,13.000004,13.552134,13.855833,15.356611,15.467495,15.901327,19.019814,19.053535,23.885994,35.55759,45.24201,49.65084,58.944183,63.600616,59.4381,62.802795,66.42126,79.14211,66.592026,51.329926,46.978214,45.67421,42.12964,47.13671,47.60779,39.411453,57.88699,38.791695,0.015007973
13.0,13.0,13.740522,14.407042,14.657718,15.046974,16.078264,18.209583,19.217318,24.386673,36.01214,43.116352,47.205944,55.299812,59.9972,58.81943,57.89348,60.739025,72.764854,62.315125,49.694126,45.6857,41.761997,39.639336,41.311695,38.165012,26.690754,24.482538,50.792614,0.6893933
13.0,13.0,13.854296,14.602506,16.307606,15.330053,17.22608,18.402676,18.178804,22.478647,32.93979,38.463333,43.26436,55.6164,58.64566,59.604298,58.559032,61.206818,74.10343,62.817825,48.19562,43.565907,42.00397,38.52162,40.807384,37.12513,26.274525,24.009521,51.641273,0.7850462
13.0,13.0,13.2454815,13.148328,14.7518835,14.180105,15.257896,17.66338,20.211914,25.579735,36.55248,43.953575,50.525715,60.748825,61.12476,57.451107,60.19262,62.31809,77.40999,65.30343,50.75189,48.689793,45.528427,42.908012,48.375946,43.477253,31.417812,32.61865,57.461468,1.1726887
13.0,13.0,12.829336,12.793453,13.79557,13.49685,13.931339,15.702318,15.442032,20.228403,36.024597,39.94252,41.711517,46.63405,49.7584,47.772327,47.173336,49.897938,61.547405,54.580914,40.4873,38.526287,35.756226,34.558193,35.72373,34.549732,26.082964,25.607574,46.41448,0.9861375
13.0,13.0,12.789614,12.515111,13.12689,13.501158,15.277084,17.073515,17.881847,21.877085,28.934147,49.666557,51.15806,56.516182,55.646057,51.623734,52.366,56.810303,70.08603,59.497467,45.114983,41.320595,39.89973,38.113594,40.331882,37.374428,25.980839,23.678581,50.31102,0.90899503
13.0,13.0,13.279334,13.283116,13.748531,13.820174,17.681017,18.149908,20.249332,25.452538,36.13119,46.16911,53.161552,59.814728,62.733376,60.580994,60.307194,62.892487,78.85803,70.42702,52.263504,52.587185,45.878174,42.391792,45.314953,42.1413,30.440008,27.036629,54.666504,1.1909578
13.0,13.0,13.270191,13.23812,14.124576,14.933199,14.862461,17.01815,17.803629,22.126446,29.47832,42.614864,49.364037,62.135677,62.378376,57.358192,60.572678,63.42794,76.10872,64.92141,50.098648,45.615223,42.627945,41.580593,43.933823,40.59483,29.262518,25.997766,54.213764,0.81272244
13.0,13.0,13.3317175,13.2489805,15.006224,15.254637,16.330788,18.60617,18.637365,20.771109,23.59564,48.00976,56.580696,60.00729,61.689625,59.840595,62.32364,64.532524,78.58118,65.72004,50.97317,45.543953,42.772686,40.06137,42.23855,40.828163,29.416649,27.223087,54.005302,0.85092723
13.0,13.0,12.9049,12.837517,13.821213,14.033591,16.37694,16.997736,16.82859,22.196016,34.104427,37.848587,46.965485,53.863327,55.793995,52.186314,53.550415,56.410446,68.731476,60.733814,44.533344,40.702953,39.049328,37.311005,38.303562,35.72281,26.54086,24.507782,49.52573,0.7880267
13.0,13.0,13.527464,14.372373,14.942893,14.551389,16.16642,17.120152,20.580105,26.819653,38.540737,39.408096,40.600727,55.908825,59.506207,56.821747,58.259342,61.029476,75.68236,64.66929,52.641354,50.553253,44.600876,40.162018,42.79375,38.794624,28.01589,25.647633,53.20454,1.0702753
13.0,13.0,13.519271,13.385595,13.756555,14.039933,15.995771,18.665094,18.517195,22.49321,29.115084,38.817875,44.095432,56.701904,60.688232,58.558605,59.43663,62.124992,74.64669,62.993103,48.114452,45.2874,40.804405,39.892174,41.851257,37.124096,26.42959,24.150015,50.848877,0.7911545
13.0,13.0,13.510934,13.287002,14.757472,14.687361,15.964657,18.205061,18.905699,23.96609,34.23937,41.9031,47.041866,55.385136,59.141876,54.71282,47.64447,55.114742,71.68619,64.30842,47.815117,46.278618,40.799503,37.959126,43.347507,41.461494,29.204199,27.94999,50.674328,1.3027487
13.0,13.0,13.702147,13.396917,14.559503,14.477595,15.203779,17.448483,19.46064,23.630669,32.06478,43.3021,48.729916,59.296303,61.475426,58.91212,61.53646,62.43298,75.464294,64.05198,48.975273,43.74501,44.156616,40.823845,43.701366,40.730267,28.653067,27.751009,55.464104,0.77611625
12.999998,12.999998,13.236345,12.898311,13.847845,13.70573,14.42482,16.101978,17.000639,18.13547,18.987698,34.74573,45.552685,50.02055,50.89022,46.44044,42.4286,47.975773,64.854515,54.99102,42.997204,42.542023,36.06711,35.337467,37.79852,34.893345,24.855028,23.988852,45.357323,1.0686946
13.000004,13.000004,12.84396,12.626679,13.362647,13.215424,14.757071,15.9445915,15.943039,19.939278,34.711964,41.103382,46.044327,52.291973,55.652294,53.129726,52.652905,56.516098,70.92904,61.17722,47.13244,44.772533,40.27566,38.04634,38.883354,36.118176,25.636364,24.548317,49.344967,0.7683238
13.0,13.0,13.2304125,13.118308,14.3227215,14.110624,15.9322605,17.006594,19.072258,21.413387,23.072968,49.231586,56.647953,60.679466,62.42272,59.016483,60.689465,64.26033,80.42808,67.46454,52.912807,50.49156,44.83026,44.127342,44.49986,42.122936,30.136559,27.925825,54.78587,0.90914166
13.000004,13.000004,13.617853,13.417926,13.673197,14.344655,15.987238,18.581827,18.703474,23.896017,32.20365,40.27274,52.62937,56.951836,60.162918,56.25407,54.232807,60.132977,72.63471,62.276222,49.617306,44.68201,40.54479,40.05609,42.52967,39.515106,29.154053,27.460054,51.923744,0.75023675
13.0,13.0,13.139701,12.86903,13.542289,12.422391,12.968028,15.422754,15.225861,17.886776,22.290585,35.508144,40.185783,49.988483,51.5346,48.80192,45.308914,48.14775,62.72444,53.810455,41.925137,38.961235,35.817253,34.65727,37.249954,35.18863,26.813856,25.081842,46.381897,1.0810928
13.0,13.0,13.6780405,14.463676,14.773704,15.263779,15.928404,18.275845,20.015638,24.858154,37.29635,41.472744,45.479824,55.48282,59.76501,56.283558,54.69879,57.964767,71.79594,63.71055,48.38321,46.090363,40.553406,36.025986,40.098278,38.661213,29.357056,26.639252,50.112732,1.0128167
13.0,13.0,13.797114,14.906528,14.812578,14.435162,15.416912,17.798578,18.624495,24.04757,32.07923,40.875866,48.75598,51.54988,53.55543,52.253376,53.6492,55.23662,68.030075,59.023014,44.533115,42.487274,37.167675,36.543777,37.869175,35.146885,24.601568,23.546303,49.176876,0.7707411
13.000004,13.000004,14.223852,14.289243,15.7563305,15.916796,18.792574,19.28165,19.977232,26.01049,39.92724,43.577755,46.96783,60.438183,63.21132,61.44368,60.85757,64.77832,85.354744,68.17955,50.957424,46.58793,43.322163,40.19539,47.83935,50.56924,42.4298,49.369335,34.130337,0.018596053
13.0,13.0,13.249231,13.241597,13.727337,15.338869,17.165932,18.991419,21.271307,25.629137,41.162827,42.250526,58.155983,61.254204,63.21438,63.43804,61.11262,63.98194,79.222824,67.60821,53.233,52.23813,45.315052,42.38205,45.34088,43.302765,34.52356,33.12672,56.51684,0.78510535
12.999998,12.999998,13.656562,14.294304,15.37285,16.134705,16.632736,17.471107,19.117212,23.336805,32.505974,39.426357,44.14681,53.299393,58.63633,55.80545,55.54763,59.097984,76.77628,63.21006,49.662457,50.33554,45.346626,41.00014,43.07435,40.159367,29.291443,26.144268,52.068226,1.1717668
12.999998,12.999998,13.096614,12.741664,13.177665,12.740825,14.675998,16.074986,16.08464,18.60743,24.268751,34.05008,47.783077,50.519894,52.442852,50.5493,47.501545,50.86328,64.00677,56.68345,40.8757,39.05394,37.124958,34.202602,37.22224,35.626625,27.521797,34.55263,50.58049,0.50880444
13.0,13.0,13.503072,13.828827,14.702455,13.82872,14.725736,16.626175,18.986397,22.146233,28.541288,45.091843,48.366768,57.405663,64.4582,58.710564,57.273087,60.461063,75.526344,67.61125,50.522274,49.141357,45.97976,38.091946,40.85976,40.286427,29.58391,29.253103,54.402386,0.7550533
13.0,13.0,13.261175,13.332698,14.067756,15.557585,15.870363,18.100748,18.45719,23.94306,35.623833,42.822506,56.428017,59.21743,60.863445,59.318676,60.830444,64.89705,79.315186,66.09315,52.24281,46.699177,42.877155,42.41043,45.913612,46.922504,40.06062,52.463406,4.6143,0.023278952
