0.0,2.58,5.333,7.246,11.63,13.82,15.97,20.44,23.03,27.82,33.9,37.71,41.2,47.8,56.0,59.2,61.6,66.0,72.1,83.6,86.3,89.8,93.9,100.5,113.0,125.0,129.4,132.6,139.8,145.0
36.999996,36.999996,30.671726,29.131136,29.35078,25.86269,26.344969,27.500666,31.282513,38.499336,36.490814,31.574013,31.418766,43.13822,52.93547,70.77452,90.38827,109.44228,139.64587,142.57555,120.66686,104.584656,126.41547,114.71808,69.04864,52.121696,35.896004,33.682198,36.061462,22.049831
37.000008,37.000008,30.27956,28.479572,27.681313,26.158857,26.434633,30.15472,33.56332,39.122917,36.040535,30.493296,31.385815,42.548813,50.081036,63.516754,86.537125,116.62144,148.83574,153.3857,140.3556,120.960144,142.09784,124.81242,74.78844,54.6827,35.967144,31.79924,32.1642,22.711199
36.999996,36.999996,30.484552,28.17304,27.118996,25.858515,24.476324,26.53883,30.124987,35.605125,31.857403,27.218157,27.4879,32.413418,52.244236,60.15513,73.0004,107.281395,145.13968,144.69806,128.85909,118.427734,127.14371,119.66647,70.38624,54.026527,41.785576,37.56987,36.577652,26.41843
36.999996,36.999996,30.461063,29.097757,28.410532,26.269945,26.854454,26.865204,30.003574,36.41308,32.760906,27.994335,27.702538,32.111748,51.223682,62.303112,81.682076,103.72597,138.61919,137.20724,119.88664,111.836754,132.86285,110.45316,66.02928,46.014977,31.22152,26.57761,26.935747,22.117804
36.999996,36.999996,29.158907,28.06161,27.9903,25.515814,23.356895,28.073082,28.875313,38.501945,35.335636,29.95648,29.260702,35.719936,58.931408,70.89341,94.37873,121.2533,151.26477,155.21777,138.8496,109.3159,126.55559,127.90547,76.10364,54.65563,34.800808,30.023636,29.426,16.831577
36.999996,36.999996,32.04957,29.2826,28.192778,25.05471,24.532084,27.571415,32.9595,36.565605,32.375572,26.949,26.14464,35.339787,53.35094,57.84682,71.05228,91.45124,130.99963,134.30762,123.41968,105.03334,116.150246,107.82921,62.964397,47.115475,31.022259,27.849339,27.928503,22.460608
36.999996,36.999996,32.54838,30.360792,29.270964,28.429636,28.130747,29.248373,30.156881,36.996174,34.060043,28.979645,30.888737,47.53309,66.22175,72.62822,95.642456,125.881935,155.78134,160.10097,142.48991,120.07938,147.51886,140.67491,81.87758,56.57666,39.089565,35.01798,35.812023,28.534126
36.999992,36.999992,32.56208,30.603874,29.38008,27.73046,29.21256,32.052193,37.244053,44.217995,40.356674,35.281876,36.639523,50.267826,73.143196,89.14105,112.44017,135.83888,184.57352,188.45511,166.24513,156.2537,197.13516,147.23839,86.29729,59.12869,39.43483,33.436844,33.816544,27.281858
36.999996,36.999996,31.33952,32.46014,32.20407,28.703197,29.58354,32.061954,34.47685,45.90938,41.91563,36.662354,38.17314,48.099792,60.15948,80.17582,109.176765,141.58543,185.66922,182.28386,168.79253,151.63281,185.14594,151.5306,89.322365,61.40355,40.080505,33.879738,35.076702,29.007736
36.999992,36.999992,31.575184,30.004477,30.015257,27.633764,28.674091,28.537535,30.651857,38.592045,35.221264,30.398712,31.657715,44.00024,52.531445,60.545498,80.55285,109.029915,148.99951,151.87683,124.15705,106.98317,130.79492,120.31481,70.55353,52.592518,34.91304,31.197876,31.285076,24.688028
36.999996,36.999996,29.497618,29.342482,30.126848,27.540081,29.339659,31.298935,40.862953,41.162346,36.686047,31.03669,30.451187,40.634575,60.020763,67.672226,82.80882,120.93141,151.74341,153.50352,149.37714,129.27014,135.5735,126.58034,72.78912,57.115185,42.10501,37.36554,35.802624,23.57022
37.000008,37.000008,31.118473,28.859802,28.290558,26.361147,26.68365,28.097319,31.622574,37.560753,33.883266,28.935823,29.257093,36.13721,48.61614,60.651325,75.788246,115.76929,147.86081,140.50247,132.33232,107.00212,130.81793,120.97433,71.92049,54.82584,43.115517,38.724487,38.84495,22.848679
36.999996,36.999996,32.48733,30.128824,29.814848,28.079792,29.57578,31.799294,36.0026,44.65359,39.075832,31.779118,30.298754,35.45123,65.87754,84.864265,101.89808,122.44491,190.41359,186.36935,175.10301,153.9496,168.65956,143.48691,82.53923,60.07642,38.35158,34.399483,34.67745,24.277102
36.999996,36.999996,32.87247,29.937746,29.34014,27.794342,28.677797,30.084051,34.169662,41.620926,39.005295,34.411976,35.032337,45.38862,60.967304,75.60937,90.279305,120.951065,167.4205,169.921,160.44287,140.1686,145.62788,138.52647,79.45099,50.686783,34.59578,29.794971,32.32876,24.008663
36.999992,36.999992,29.491692,27.992496,27.190523,24.513256,22.67391,27.468618,30.85347,36.21114,32.758846,27.469738,27.471645,39.18055,50.377174,56.854263,67.734276,98.545555,143.94698,140.80325,120.35098,110.23686,146.96664,111.89988,66.64716,51.591236,38.059402,33.810642,32.33845,21.469643
37.000008,37.000008,31.293953,29.776588,28.485615,25.5284,24.855589,29.125828,33.07916,37.983795,33.800426,28.102951,28.337496,41.25115,55.184734,67.626625,81.62746,103.01649,153.79799,126.52146,118.876526,111.801414,150.73965,127.50099,74.39238,52.881996,37.472496,33.160046,35.48381,25.627234
36.999996,36.999996,29.752928,29.598555,28.61852,25.020866,26.632671,31.518654,35.127865,41.20971,36.46934,32.183193,30.5931,36.41686,59.130352,76.40977,97.26298,116.089935,148.53917,150.58604,140.20839,127.990875,147.47601,125.46781,74.1024,56.322685,42.346626,37.356667,35.826313,23.609213
36.999996,36.999996,31.856876,30.397043,30.425716,28.03832,25.88206,29.657185,31.182663,37.020226,33.954185,29.28592,30.138369,37.294327,50.08057,60.19481,72.99253,106.29243,157.32805,153.58887,137.86804,121.78306,162.02843,121.84116,73.134,49.507584,33.645077,28.577528,29.033644,23.677673
36.999996,36.999996,30.772102,29.089499,28.025188,27.21892,28.307919,28.335306,32.84594,39.476357,35.059258,29.995424,29.625801,45.807518,61.871872,71.03892,91.459305,113.5041,145.7444,146.77852,130.80867,115.73527,136.8515,123.275,73.19689,53.077114,34.65033,31.165134,31.235592,21.68978
37.000008,37.000008,32.195972,31.056377,29.633024,25.261152,25.737045,30.30465,32.075455,38.353374,34.007107,28.249052,26.751284,32.374912,55.585743,66.25529,81.48769,112.74999,149.29822,152.67604,142.28473,125.200096,153.93556,128.64618,76.92753,49.13529,34.28366,29.798138,32.271317,23.134438
36.999996,36.999996,31.980164,29.845932,29.570992,27.383831,28.07114,29.423418,36.16456,45.427246,40.262016,34.166206,37.064613,52.87268,66.21323,77.581985,105.4284,140.54277,182.90588,180.19676,167.0744,155.434,190.47559,151.59207,88.58913,60.609184,39.879944,33.72688,34.672615,28.477892
