0.0,2.58,5.333,7.246,11.63,13.82,15.97,20.44,23.03,27.82,33.9,37.71,41.2,47.8,56.0,59.2,61.6,66.0,72.1,83.6,86.3,89.8,93.9,100.5,113.0,125.0,129.4,132.6,139.0,139.8
9.999999,9.999999,15.383026,13.835863,18.437975,18.275179,18.91744,18.78287,19.160704,20.649538,24.742228,26.069674,24.101347,29.869497,26.133934,21.02451,20.20562,19.351547,19.085033,25.116182,23.371891,26.030396,28.76649,26.576149,22.405157,15.284092,11.184077,10.384223,8.199921,0.06516826
10.000003,10.000003,17.161871,15.564478,18.78866,19.593613,20.313522,20.520212,20.405378,23.185143,26.670063,26.682825,28.80454,31.510212,28.120663,22.746946,21.265738,21.00784,20.52934,26.3097,26.184284,29.3938,30.4913,28.90861,25.455217,16.92646,12.553217,11.186409,8.882443,0.06985712
9.999999,9.999999,16.042181,13.986339,17.500788,17.399658,18.424698,19.441257,19.40811,21.119888,24.754625,26.277988,24.616856,28.247662,26.509924,22.052746,20.651636,19.836628,20.026499,25.984543,23.796022,25.519218,28.33744,26.22551,23.074848,15.6179905,10.968901,10.340203,8.154157,0.06590116
10.000003,10.000003,16.337643,14.592677,19.828184,19.508148,19.918455,21.152403,21.468477,23.937395,25.894506,29.26825,29.012457,33.00368,30.137472,24.708542,22.596254,22.09892,22.835802,29.49838,26.986532,27.909094,30.971403,29.719076,25.456636,17.264019,12.328523,11.402867,8.941081,0.06052339
9.999999,9.999999,15.738916,13.495163,18.06917,17.64228,18.146124,18.933216,18.854403,21.033934,23.924269,25.041428,25.737755,28.543499,25.672136,21.046408,19.02359,19.265282,19.103575,23.694025,23.543827,24.166613,27.415602,25.870993,22.80958,15.376913,11.709727,10.495985,8.354215,0.056129098
10.000001,10.000001,19.402029,17.166756,21.70111,23.680004,24.278872,24.528164,24.811033,27.860785,30.762932,36.62383,32.39908,38.071472,34.962257,27.74526,25.420074,25.86062,25.580694,32.002678,31.46518,34.009224,38.104446,35.38613,30.606783,19.777748,14.309437,13.046421,10.15454,0.067466974
10.000001,10.000001,19.207083,16.891262,21.476458,21.105566,22.335096,23.302856,24.190342,26.76079,27.30015,33.365726,31.077423,37.163635,33.25317,26.89227,24.420525,24.427555,23.263802,30.843267,31.89214,32.86178,34.977333,33.89104,29.294638,19.466438,13.825143,12.3132925,9.062741,0.06557524
10.000001,10.000001,17.425352,15.48724,22.418165,21.851557,21.519575,22.31564,22.669964,25.291172,29.994278,30.313494,29.011328,35.722233,31.285538,24.854319,22.412954,22.969501,23.63242,30.780464,28.730503,32.423164,33.74788,32.097065,28.087322,18.761213,14.533175,12.917109,10.147378,0.051975608
10.000001,10.000001,18.08609,16.026926,21.777496,21.459446,22.210352,22.575048,23.04485,25.304146,28.971296,31.978619,30.4736,36.60739,31.231575,25.084732,23.21838,23.875336,23.101679,30.221487,29.012686,31.202942,34.322884,32.80947,27.919586,18.687572,13.468381,12.297831,9.675047,0.066660404
10.000003,10.000003,21.530762,19.864267,26.494967,25.925419,27.103582,27.406477,26.757622,31.019775,33.835342,40.38045,38.8142,46.471615,40.841938,31.180584,26.934198,27.95828,28.377699,37.28931,36.490704,42.456264,44.561592,41.442806,35.552418,23.187191,16.750427,15.058355,11.598565,0.067958474
9.999999,9.999999,22.384554,19.690763,26.974659,28.857084,29.798357,30.614763,30.08915,34.744373,38.071167,45.22497,41.969536,46.34371,41.998825,34.01931,30.478958,31.738281,30.245174,40.871674,38.825363,43.729366,47.750286,43.767384,37.300076,24.449417,17.89397,15.913145,11.462166,0.05551052
10.000001,10.000001,19.212976,16.957533,23.261675,23.563818,24.161272,25.701792,25.697487,28.3719,33.09798,35.350815,33.24712,39.879814,36.449673,28.556273,26.411228,26.455364,25.436457,33.10417,33.6863,36.899975,36.665016,36.892376,31.711517,20.824162,15.192667,12.937397,9.559023,0.061335206
10.000001,10.000001,19.744417,17.398838,23.789804,22.734613,23.756453,24.377922,25.168001,27.232813,31.763512,35.575203,32.577755,38.827045,35.164757,27.905048,25.379433,23.61324,24.34464,32.47811,31.583683,33.10047,38.429176,35.66646,30.456863,19.617054,14.239076,12.4608965,9.814907,0.07338941
10.000001,10.000001,18.42549,16.43453,21.566021,22.086357,23.94407,24.123108,24.645414,27.995255,31.303577,31.715305,31.499035,38.20691,34.655987,27.559353,25.379742,24.509869,23.923822,32.120117,31.314411,35.03969,35.50656,34.52635,29.413208,18.804482,13.791794,12.444811,9.828512,0.07042432
10.000001,10.000001,17.815495,15.554943,21.640862,21.214857,21.394934,22.079285,22.413223,25.131878,28.294916,31.131557,30.236835,33.717464,31.279243,24.510214,22.779087,22.073967,22.733871,29.935116,28.611683,31.639202,34.11916,31.396473,27.695475,18.41315,13.392973,12.346909,9.667313,0.059977055
10.000003,10.000003,16.731949,14.414481,20.30557,20.317703,21.07501,21.72822,21.27859,23.547808,25.634706,30.521046,29.851252,33.497524,29.38996,23.842705,22.315968,21.961487,21.624914,29.861757,26.991974,29.010576,31.661476,30.417635,25.990334,17.452345,13.108193,11.28855,9.08823,0.07201314
10.000001,10.000001,21.093285,18.538393,24.816572,26.634056,27.122555,28.799006,28.57973,32.401806,35.321835,41.478756,36.25289,45.33776,40.270447,31.582512,30.56308,27.913996,26.920094,35.760452,35.767857,40.608932,42.65274,40.86658,34.910404,22.118956,15.863989,14.432249,11.094213,0.06975758
10.000001,10.000001,15.859676,14.294992,18.116932,18.31702,18.570524,19.685688,19.331846,21.419481,23.959818,27.524109,28.030699,29.105938,26.771791,21.50358,20.331062,19.933897,19.671726,25.746494,24.11083,27.763836,27.758596,27.241308,23.883211,15.914686,12.55541,10.882131,8.748175,0.058939934
10.000001,10.000001,16.746695,14.482632,18.841475,19.865028,20.191189,20.217398,20.290083,22.153585,25.529495,30.201447,29.48094,31.034046,28.466318,23.340515,21.626144,21.229652,20.721312,27.415367,26.984745,28.989618,31.948326,29.234613,24.981726,16.620235,12.527198,10.838098,8.7723875,0.07182801
10.000001,10.000001,18.451382,15.976536,21.286003,20.84509,21.805088,22.456575,23.047312,25.297937,31.207253,29.36617,33.0159,34.608612,31.59927,26.039885,24.452187,22.456081,22.168964,30.112724,29.192726,31.713707,33.87692,32.374386,28.209131,18.638308,13.270426,11.611457,9.226751,0.07111156
10.000001,10.000001,17.648798,16.192465,23.300985,22.141163,22.785387,24.174696,23.148209,25.836676,29.070934,32.324467,32.522705,37.475964,33.57485,26.914944,24.70932,25.02975,23.978853,31.393059,28.72355,32.036587,35.27418,33.46262,28.954487,18.838346,13.899505,11.941024,8.94373,0.069307804
10.000001,10.000001,25.397968,21.812492,32.48435,30.344707,31.317783,33.066147,34.58707,37.23002,42.173767,44.96755,51.23243,54.589745,48.176517,37.7294,34.973637,33.653584,32.496925,44.710968,42.846,48.43466,55.466423,48.313076,41.633385,26.610012,18.488018,16.317036,12.6369295,0.07539344
10.000001,10.000001,23.35476,21.59936,24.654861,26.037457,27.323633,27.843098,27.332487,29.94238,36.66315,38.169193,37.20841,47.828434,39.937565,31.98066,29.038177,28.552935,28.356256,37.909817,36.384945,39.168568,42.443665,40.62038,33.60555,22.363785,16.149149,14.960261,11.571077,0.062309384
10.000001,10.000001,17.865692,16.314056,19.963917,21.101267,21.882305,22.840294,22.82361,26.256607,27.41844,32.88174,30.13526,36.131393,32.31734,25.606503,23.454605,23.884525,22.79137,29.713915,29.033943,32.875175,35.440132,32.31394,27.735752,18.418215,13.835004,12.352144,9.748258,0.06164503
